epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.531802,,,,,,,start
1,train,0.569444,,,,,,,
2,train,0.616441,,,,,,,
3,train,0.819470,,,,,,,
4,train,0.571255,,,,,,,
5,train,0.707165,,,,,,,
6,train,0.636165,,,,,,,
7,train,0.376849,,,,,,,
8,train,0.648822,,,,,,,
9,train,0.450055,,,,,,,
10,train,0.643871,,,,,,,
11,train,0.406915,,,,,,,
12,train,0.675235,,,,,,,
13,train,0.709878,,,,,,,
14,train,0.578202,,,,,,,
15,train,0.582136,,,,,,,
16,train,0.580870,,,,,,,
17,train,0.740187,,,,,,,
18,train,0.889647,,,,,,,
19,train,0.655092,,,,,,,
19,eval,,0.5120,0.0018,0.4851,0.0005,0.0006,0.3561,
20,train,0.503282,,,,,,,
21,train,0.502529,,,,,,,
22,train,0.365879,,,,,,,
23,train,0.555343,,,,,,,
24,train,0.480682,,,,,,,
25,train,0.554004,,,,,,,
26,train,0.843313,,,,,,,
27,train,0.402510,,,,,,,
28,train,0.422446,,,,,,,
29,train,0.647907,,,,,,,
30,train,0.491628,,,,,,,
31,train,0.411965,,,,,,,
32,train,0.517818,,,,,,,
33,train,0.476431,,,,,,,
34,train,0.297875,,,,,,,
35,train,0.397789,,,,,,,
36,train,0.586928,,,,,,,
37,train,0.371039,,,,,,,
38,train,0.466876,,,,,,,
39,train,0.674764,,,,,,,
39,eval,,0.5102,0.0021,0.4866,0.0007,0.0004,0.3576,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho4_S02_stability_seed4/epoch_40.pt
40,train,0.618852,,,,,,,
41,train,0.581437,,,,,,,
42,train,0.371779,,,,,,,
43,train,0.596939,,,,,,,
44,train,0.511823,,,,,,,
45,train,0.495447,,,,,,,
46,train,0.338792,,,,,,,
47,train,0.557469,,,,,,,
48,train,0.597531,,,,,,,
49,train,0.517644,,,,,,,
50,train,0.450887,,,,,,,
51,train,0.558305,,,,,,,
52,train,0.583509,,,,,,,
53,train,0.572192,,,,,,,
54,train,0.680716,,,,,,,
55,train,0.392457,,,,,,,
56,train,0.687542,,,,,,,
57,train,0.945987,,,,,,,
58,train,0.497635,,,,,,,
59,train,0.373286,,,,,,,
59,eval,,0.5112,0.0032,0.4843,0.0006,0.0007,0.3553,
60,train,0.645271,,,,,,,
61,train,0.569728,,,,,,,
62,train,0.725402,,,,,,,
63,train,0.585179,,,,,,,
64,train,0.463336,,,,,,,
65,train,0.492491,,,,,,,
66,train,0.608706,,,,,,,
67,train,0.553557,,,,,,,
68,train,0.414696,,,,,,,
69,train,0.608946,,,,,,,
70,train,0.448615,,,,,,,
71,train,0.595184,,,,,,,
72,train,0.652569,,,,,,,
73,train,0.688460,,,,,,,
74,train,0.501045,,,,,,,
