epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.406132,,,,,,,start
1,train,0.399278,,,,,,,
2,train,0.516918,,,,,,,
3,train,0.402905,,,,,,,
4,train,0.427581,,,,,,,
5,train,0.426154,,,,,,,
6,train,0.510228,,,,,,,
7,train,0.298627,,,,,,,
8,train,0.515476,,,,,,,
9,train,0.397455,,,,,,,
10,train,0.661567,,,,,,,
11,train,0.377726,,,,,,,
12,train,0.337636,,,,,,,
13,train,0.367103,,,,,,,
14,train,0.409970,,,,,,,
15,train,0.329962,,,,,,,
16,train,0.437432,,,,,,,
17,train,0.380248,,,,,,,
18,train,0.322115,,,,,,,
19,train,0.342515,,,,,,,
19,eval,,0.0000,0.0000,0.9998,0.0002,0.0000,0.7998,
20,train,0.424451,,,,,,,
21,train,0.595948,,,,,,,
22,train,0.393455,,,,,,,
23,train,0.330548,,,,,,,
24,train,0.541943,,,,,,,
25,train,0.370432,,,,,,,
26,train,0.345489,,,,,,,
27,train,0.388463,,,,,,,
28,train,0.378935,,,,,,,
29,train,0.277422,,,,,,,
30,train,0.347528,,,,,,,
31,train,0.339634,,,,,,,
32,train,0.349755,,,,,,,
33,train,0.281172,,,,,,,
34,train,0.515467,,,,,,,
35,train,0.402273,,,,,,,
36,train,0.339191,,,,,,,
37,train,0.306429,,,,,,,
38,train,0.336480,,,,,,,
39,train,0.364966,,,,,,,
39,eval,,0.0000,0.0001,0.9998,0.0001,0.0000,0.7998,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S23_noise001_seed0/epoch_40.pt
40,train,0.450944,,,,,,,
41,train,0.359221,,,,,,,
42,train,0.358017,,,,,,,
43,train,0.426067,,,,,,,
44,train,0.412527,,,,,,,
45,train,0.553581,,,,,,,
46,train,0.444784,,,,,,,
47,train,0.324026,,,,,,,
48,train,0.269987,,,,,,,
49,train,0.313187,,,,,,,
50,train,0.286240,,,,,,,
51,train,0.371987,,,,,,,
52,train,0.486872,,,,,,,
53,train,0.360421,,,,,,,
54,train,0.321397,,,,,,,
55,train,0.387372,,,,,,,
56,train,0.347604,,,,,,,
57,train,0.380790,,,,,,,
58,train,0.310364,,,,,,,
59,train,0.339999,,,,,,,
59,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
60,train,0.363693,,,,,,,
61,train,0.329510,,,,,,,
62,train,0.323467,,,,,,,
63,train,0.379453,,,,,,,
64,train,0.395136,,,,,,,
65,train,0.368369,,,,,,,
66,train,0.356904,,,,,,,
67,train,0.367866,,,,,,,
68,train,0.380447,,,,,,,
69,train,0.328711,,,,,,,
70,train,0.352810,,,,,,,
71,train,0.390864,,,,,,,
72,train,0.302900,,,,,,,
73,train,0.535642,,,,,,,
74,train,0.328599,,,,,,,
75,train,0.393079,,,,,,,
76,train,0.322874,,,,,,,
77,train,0.428848,,,,,,,
78,train,0.427235,,,,,,,
79,train,0.378579,,,,,,,
79,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S23_noise001_seed0/epoch_80.pt
80,train,0.360057,,,,,,,
81,train,0.341911,,,,,,,
82,train,0.332151,,,,,,,
83,train,0.374078,,,,,,,
84,train,0.498015,,,,,,,
