epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,20.903866,,,,,,,start
1,train,20.947845,,,,,,,
2,train,16.882713,,,,,,,
3,train,21.637993,,,,,,,
4,train,23.133682,,,,,,,
5,train,21.865650,,,,,,,
6,train,19.903069,,,,,,,
7,train,21.309704,,,,,,,
8,train,22.928608,,,,,,,
9,train,19.097965,,,,,,,
10,train,18.857769,,,,,,,
11,train,21.429884,,,,,,,
12,train,19.863316,,,,,,,
13,train,18.239563,,,,,,,
14,train,20.289555,,,,,,,
15,train,17.870468,,,,,,,
16,train,20.456484,,,,,,,
17,train,19.635414,,,,,,,
18,train,17.786587,,,,,,,
19,train,18.554508,,,,,,,
20,train,18.045958,,,,,,,
21,train,18.885603,,,,,,,
22,train,18.043825,,,,,,,
23,train,20.405468,,,,,,,
24,train,19.245693,,,,,,,
25,train,17.858315,,,,,,,
26,train,17.647724,,,,,,,
27,train,16.952827,,,,,,,
28,train,17.893736,,,,,,,
29,train,16.970676,,,,,,,
30,train,19.246004,,,,,,,
31,train,17.004101,,,,,,,
32,train,14.985322,,,,,,,
33,train,18.243834,,,,,,,
34,train,17.045416,,,,,,,
35,train,14.720719,,,,,,,
36,train,15.937595,,,,,,,
37,train,17.787647,,,,,,,
38,train,15.971068,,,,,,,
39,train,15.106264,,,,,,,
40,train,14.640118,,,,,,,
41,train,13.935844,,,,,,,
42,train,16.418413,,,,,,,
43,train,15.410112,,,,,,,
44,train,12.966856,,,,,,,
45,train,12.866697,,,,,,,
46,train,12.567045,,,,,,,
47,train,12.342871,,,,,,,
48,train,13.044436,,,,,,,
49,train,13.339897,,,,,,,
50,train,10.429863,,,,,,,
51,train,9.294453,,,,,,,
52,train,9.575245,,,,,,,
53,train,8.892526,,,,,,,
54,train,8.683861,,,,,,,
55,train,8.879915,,,,,,,
56,train,8.916839,,,,,,,
57,train,8.720346,,,,,,,
58,train,8.528606,,,,,,,
59,train,7.256564,,,,,,,
60,train,7.922325,,,,,,,
61,train,6.773325,,,,,,,
62,train,7.532232,,,,,,,
63,train,7.980669,,,,,,,
64,train,6.172515,,,,,,,
65,train,6.355470,,,,,,,
66,train,5.712128,,,,,,,
67,train,5.752340,,,,,,,
68,train,5.371001,,,,,,,
69,train,5.135581,,,,,,,
70,train,5.440528,,,,,,,
71,train,5.144066,,,,,,,
72,train,4.720186,,,,,,,
73,train,5.081829,,,,,,,
74,train,4.862550,,,,,,,
75,train,4.078137,,,,,,,
76,train,3.708634,,,,,,,
77,train,3.967611,,,,,,,
78,train,3.745014,,,,,,,
79,train,3.998197,,,,,,,
80,train,3.562317,,,,,,,
81,train,3.691507,,,,,,,
82,train,3.326323,,,,,,,
83,train,3.334620,,,,,,,
84,train,2.966989,,,,,,,
85,train,3.337813,,,,,,,
86,train,2.865908,,,,,,,
87,train,2.986853,,,,,,,
88,train,2.349010,,,,,,,
89,train,2.607238,,,,,,,
90,train,2.430485,,,,,,,
91,train,2.323792,,,,,,,
92,train,2.320581,,,,,,,
93,train,2.105424,,,,,,,
94,train,2.279588,,,,,,,
95,train,2.026884,,,,,,,
96,train,2.176545,,,,,,,
97,train,1.681994,,,,,,,
98,train,1.754468,,,,,,,
99,train,1.527992,,,,,,,
100,train,1.673586,,,,,,,
101,train,1.393599,,,,,,,
102,train,1.568395,,,,,,,
103,train,1.493093,,,,,,,
104,train,1.391416,,,,,,,
105,train,1.432650,,,,,,,
106,train,1.255090,,,,,,,
107,train,1.363538,,,,,,,
108,train,1.269371,,,,,,,
109,train,1.195550,,,,,,,
110,train,1.123438,,,,,,,
111,train,0.953998,,,,,,,
112,train,1.116750,,,,,,,
113,train,1.186706,,,,,,,
114,train,1.006238,,,,,,,
115,train,1.004080,,,,,,,
116,train,0.890506,,,,,,,
117,train,0.998265,,,,,,,
118,train,0.986392,,,,,,,
119,train,0.864090,,,,,,,
120,train,0.981050,,,,,,,
121,train,0.847867,,,,,,,
122,train,0.798831,,,,,,,
123,train,0.785876,,,,,,,
124,train,0.864316,,,,,,,
125,train,0.839869,,,,,,,
126,train,0.778472,,,,,,,
127,train,0.865297,,,,,,,
128,train,0.763565,,,,,,,
129,train,0.860671,,,,,,,
130,train,0.846279,,,,,,,
131,train,0.704098,,,,,,,
132,train,0.698441,,,,,,,
133,train,0.755015,,,,,,,
134,train,0.746587,,,,,,,
135,train,0.816741,,,,,,,
136,train,0.755738,,,,,,,
137,train,0.792908,,,,,,,
138,train,0.723974,,,,,,,
139,train,0.802295,,,,,,,
140,train,0.771614,,,,,,,
141,train,0.724514,,,,,,,
142,train,0.948590,,,,,,,
143,train,0.739366,,,,,,,
144,train,0.816646,,,,,,,
145,train,0.862303,,,,,,,
146,train,0.776726,,,,,,,
147,train,0.785421,,,,,,,
148,train,0.803440,,,,,,,
149,train,0.749730,,,,,,,
150,train,0.856345,,,,,,,
151,train,0.846209,,,,,,,
152,train,0.764330,,,,,,,
153,train,0.840207,,,,,,,
154,train,0.727700,,,,,,,
155,train,0.808393,,,,,,,
156,train,0.806838,,,,,,,
157,train,0.773769,,,,,,,
158,train,0.755401,,,,,,,
159,train,0.731260,,,,,,,
160,train,0.777476,,,,,,,
161,train,0.714015,,,,,,,
162,train,0.722167,,,,,,,
163,train,0.888402,,,,,,,
164,train,0.792866,,,,,,,
165,train,0.732883,,,,,,,
166,train,0.723004,,,,,,,
167,train,0.750261,,,,,,,
168,train,0.728384,,,,,,,
169,train,0.739378,,,,,,,
170,train,0.744675,,,,,,,
171,train,0.762753,,,,,,,
172,train,0.773672,,,,,,,
173,train,0.792038,,,,,,,
174,train,0.837264,,,,,,,
175,train,0.761018,,,,,,,
176,train,0.767929,,,,,,,
177,train,0.755134,,,,,,,
178,train,0.808588,,,,,,,
179,train,0.739017,,,,,,,
180,train,0.797391,,,,,,,
181,train,0.683705,,,,,,,
182,train,0.673533,,,,,,,
183,train,0.657533,,,,,,,
184,train,0.709168,,,,,,,
185,train,0.676467,,,,,,,
186,train,0.834858,,,,,,,
187,train,0.714249,,,,,,,
188,train,0.739464,,,,,,,
189,train,0.667041,,,,,,,
190,train,0.821841,,,,,,,
191,train,0.719804,,,,,,,
192,train,0.779476,,,,,,,
193,train,0.721310,,,,,,,
194,train,0.760929,,,,,,,
195,train,0.756050,,,,,,,
196,train,0.649902,,,,,,,
197,train,0.702172,,,,,,,
198,train,0.729792,,,,,,,
199,train,0.710448,,,,,,,
200,train,0.632561,,,,,,,
201,train,0.629563,,,,,,,
202,train,0.760806,,,,,,,
203,train,0.710631,,,,,,,
204,train,0.660007,,,,,,,
205,train,0.666876,,,,,,,
206,train,0.793810,,,,,,,
207,train,0.732409,,,,,,,
208,train,0.685776,,,,,,,
209,train,0.623598,,,,,,,
210,train,0.743859,,,,,,,
211,train,0.745674,,,,,,,
212,train,0.764084,,,,,,,
213,train,0.703485,,,,,,,
214,train,0.674769,,,,,,,
215,train,0.693224,,,,,,,
216,train,0.685534,,,,,,,
217,train,0.714388,,,,,,,
218,train,0.699976,,,,,,,
219,train,0.695349,,,,,,,
220,train,0.620899,,,,,,,
221,train,0.733149,,,,,,,
222,train,0.718048,,,,,,,
223,train,0.643123,,,,,,,
224,train,0.780934,,,,,,,
225,train,0.712062,,,,,,,
226,train,0.656879,,,,,,,
227,train,0.705849,,,,,,,
228,train,0.733211,,,,,,,
229,train,0.749673,,,,,,,
230,train,0.682622,,,,,,,
231,train,0.724981,,,,,,,
232,train,0.725372,,,,,,,
233,train,0.714071,,,,,,,
234,train,0.710720,,,,,,,
235,train,0.641365,,,,,,,
236,train,0.680544,,,,,,,
237,train,0.720980,,,,,,,
238,train,0.711232,,,,,,,
239,train,0.753331,,,,,,,
240,train,0.732577,,,,,,,
241,train,0.644892,,,,,,,
242,train,0.722205,,,,,,,
243,train,0.671494,,,,,,,
244,train,0.701761,,,,,,,
245,train,0.638873,,,,,,,
246,train,0.769085,,,,,,,
247,train,0.688345,,,,,,,
248,train,0.625269,,,,,,,
249,train,0.635528,,,,,,,
250,train,0.620234,,,,,,,
251,train,0.659140,,,,,,,
252,train,0.622711,,,,,,,
253,train,0.656611,,,,,,,
254,train,0.609634,,,,,,,
255,train,0.670045,,,,,,,
256,train,0.711099,,,,,,,
257,train,0.658965,,,,,,,
258,train,0.618575,,,,,,,
259,train,0.629542,,,,,,,
260,train,0.615523,,,,,,,
261,train,0.633944,,,,,,,
262,train,0.662880,,,,,,,
263,train,0.651191,,,,,,,
264,train,0.628919,,,,,,,
265,train,0.629140,,,,,,,
266,train,0.646395,,,,,,,
267,train,0.593608,,,,,,,
268,train,0.624963,,,,,,,
269,train,0.608053,,,,,,,
270,train,0.644753,,,,,,,
271,train,0.685549,,,,,,,
272,train,0.596103,,,,,,,
