epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.834909,,,,,,,start
1,train,19.940643,,,,,,,
2,train,14.607579,,,,,,,
3,train,5.139325,,,,,,,
4,train,0.674940,,,,,,,
5,train,1.908062,,,,,,,
6,train,1.384546,,,,,,,
7,train,0.467767,,,,,,,
8,train,1.136776,,,,,,,
9,train,1.510779,,,,,,,
10,train,0.981570,,,,,,,
11,train,0.665562,,,,,,,
12,train,0.715786,,,,,,,
13,train,0.698232,,,,,,,
14,train,0.721104,,,,,,,
15,train,0.632171,,,,,,,
16,train,0.450887,,,,,,,
17,train,0.442720,,,,,,,
18,train,0.534351,,,,,,,
19,train,0.440226,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
20,train,0.427947,,,,,,,
21,train,0.453138,,,,,,,
22,train,5.105966,,,,,,,
23,train,0.435386,,,,,,,
24,train,0.405593,,,,,,,
25,train,0.516944,,,,,,,
26,train,0.496523,,,,,,,
27,train,0.478817,,,,,,,
28,train,0.441855,,,,,,,
29,train,0.461369,,,,,,,
30,train,0.450478,,,,,,,
31,train,0.414257,,,,,,,
32,train,0.489811,,,,,,,
33,train,0.504215,,,,,,,
34,train,0.426926,,,,,,,
35,train,0.391238,,,,,,,
36,train,0.464313,,,,,,,
37,train,0.448559,,,,,,,
38,train,0.434872,,,,,,,
39,train,0.404929,,,,,,,
39,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
40,train,0.495673,,,,,,,
41,train,0.450340,,,,,,,
42,train,0.497128,,,,,,,
43,train,0.479616,,,,,,,
44,train,0.408245,,,,,,,
45,train,0.402627,,,,,,,
46,train,0.463021,,,,,,,
47,train,0.479513,,,,,,,
48,train,0.376695,,,,,,,
49,train,0.445592,,,,,,,
50,train,1.059504,,,,,,,
51,train,0.782329,,,,,,,
52,train,0.387391,,,,,,,
53,train,0.575997,,,,,,,
54,train,0.883054,,,,,,,
55,train,0.841030,,,,,,,
56,train,0.544080,,,,,,,
57,train,0.469629,,,,,,,
58,train,0.524000,,,,,,,
59,train,0.426650,,,,,,,
59,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
60,train,0.331046,,,,,,,
61,train,0.402729,,,,,,,
62,train,0.344945,,,,,,,
63,train,0.385140,,,,,,,
64,train,0.323757,,,,,,,
65,train,0.423026,,,,,,,
66,train,0.398189,,,,,,,
67,train,0.423490,,,,,,,
68,train,0.358351,,,,,,,
69,train,0.477321,,,,,,,
70,train,0.483061,,,,,,,
71,train,0.373731,,,,,,,
72,train,0.422185,,,,,,,
73,train,0.532887,,,,,,,
74,train,0.482995,,,,,,,
75,train,0.383135,,,,,,,
76,train,0.422070,,,,,,,
77,train,0.377710,,,,,,,
78,train,0.413089,,,,,,,
79,train,0.443243,,,,,,,
79,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
80,train,0.355794,,,,,,,
81,train,0.507756,,,,,,,
82,train,0.635886,,,,,,,
83,train,0.541176,,,,,,,
84,train,0.392493,,,,,,,
85,train,0.405681,,,,,,,
86,train,0.490595,,,,,,,
87,train,0.399880,,,,,,,
88,train,0.376415,,,,,,,
89,train,0.439645,,,,,,,
90,train,0.401277,,,,,,,
91,train,0.357313,,,,,,,
92,train,0.469337,,,,,,,
93,train,0.435518,,,,,,,
94,train,0.354666,,,,,,,
95,train,0.395407,,,,,,,
96,train,0.413291,,,,,,,
97,train,0.424512,,,,,,,
98,train,0.348919,,,,,,,
99,train,0.368525,,,,,,,
99,eval,,0.0018,0.0001,0.9981,0.0000,0.0000,0.8691,
100,train,14.211839,,,,,,,
101,train,0.427065,,,,,,,
102,train,0.437745,,,,,,,
103,train,0.444399,,,,,,,
104,train,0.500383,,,,,,,
105,train,0.454809,,,,,,,
106,train,0.397574,,,,,,,
107,train,0.391941,,,,,,,
108,train,0.430778,,,,,,,
109,train,0.427306,,,,,,,
110,train,0.397551,,,,,,,
111,train,0.421257,,,,,,,
