epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.881093,,,,,,,start
1,train,0.575389,,,,,,,
2,train,0.558343,,,,,,,
3,train,0.662996,,,,,,,
4,train,0.886095,,,,,,,
5,train,0.490066,,,,,,,
6,train,0.393301,,,,,,,
7,train,0.496583,,,,,,,
8,train,0.416610,,,,,,,
9,train,0.494432,,,,,,,
10,train,0.465021,,,,,,,
11,train,0.410840,,,,,,,
12,train,0.356999,,,,,,,
13,train,0.551476,,,,,,,
14,train,0.474270,,,,,,,
15,train,0.506781,,,,,,,
16,train,0.488762,,,,,,,
17,train,0.423667,,,,,,,
18,train,0.430426,,,,,,,
19,train,0.354214,,,,,,,
19,eval,,0.0000,0.9998,0.0002,0.0000,0.0000,0.7998,
20,train,0.475558,,,,,,,
21,train,0.353631,,,,,,,
22,train,0.370505,,,,,,,
23,train,0.315216,,,,,,,
24,train,0.399718,,,,,,,
25,train,0.418248,,,,,,,
26,train,0.314464,,,,,,,
27,train,0.522097,,,,,,,
28,train,0.449157,,,,,,,
29,train,0.382374,,,,,,,
30,train,0.468585,,,,,,,
31,train,0.425311,,,,,,,
32,train,0.425420,,,,,,,
33,train,0.530395,,,,,,,
34,train,0.633838,,,,,,,
35,train,0.427735,,,,,,,
36,train,0.476355,,,,,,,
37,train,0.471557,,,,,,,
38,train,0.443257,,,,,,,
39,train,0.454906,,,,,,,
39,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S13_noise001_seed3/epoch_40.pt
40,train,0.409954,,,,,,,
41,train,0.393780,,,,,,,
42,train,0.392103,,,,,,,
43,train,0.432530,,,,,,,
44,train,0.502740,,,,,,,
45,train,0.462736,,,,,,,
46,train,0.428689,,,,,,,
47,train,0.367438,,,,,,,
48,train,0.384211,,,,,,,
49,train,0.437266,,,,,,,
50,train,0.762706,,,,,,,
51,train,0.951623,,,,,,,
52,train,0.699004,,,,,,,
53,train,0.590561,,,,,,,
54,train,0.448266,,,,,,,
55,train,0.504871,,,,,,,
56,train,0.390680,,,,,,,
57,train,0.250061,,,,,,,
58,train,0.405442,,,,,,,
59,train,0.428485,,,,,,,
59,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
60,train,0.493140,,,,,,,
61,train,0.544617,,,,,,,
62,train,0.474664,,,,,,,
63,train,0.411723,,,,,,,
64,train,0.642767,,,,,,,
65,train,0.370119,,,,,,,
66,train,0.321765,,,,,,,
67,train,0.598971,,,,,,,
68,train,0.488066,,,,,,,
69,train,0.398291,,,,,,,
70,train,0.424691,,,,,,,
71,train,0.456723,,,,,,,
72,train,0.370186,,,,,,,
73,train,0.463337,,,,,,,
74,train,0.355569,,,,,,,
75,train,0.317154,,,,,,,
76,train,0.368926,,,,,,,
77,train,0.373628,,,,,,,
78,train,0.274396,,,,,,,
79,train,0.370625,,,,,,,
79,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S13_noise001_seed3/epoch_80.pt
80,train,0.358564,,,,,,,
81,train,0.664146,,,,,,,
82,train,0.362230,,,,,,,
83,train,0.298026,,,,,,,
84,train,0.384731,,,,,,,
85,train,0.346757,,,,,,,
86,train,0.456872,,,,,,,
87,train,0.395048,,,,,,,
88,train,0.383564,,,,,,,
89,train,0.369883,,,,,,,
90,train,0.356457,,,,,,,
91,train,0.352738,,,,,,,
92,train,0.462207,,,,,,,
93,train,0.308964,,,,,,,
94,train,0.315437,,,,,,,
95,train,0.357046,,,,,,,
96,train,0.339052,,,,,,,
97,train,0.353101,,,,,,,
98,train,0.377369,,,,,,,
99,train,0.342181,,,,,,,
99,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
100,train,0.360815,,,,,,,
101,train,0.372996,,,,,,,
102,train,0.430311,,,,,,,
103,train,0.371045,,,,,,,
