epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.524915,,,,,,,start
1,train,0.791568,,,,,,,
2,train,0.603133,,,,,,,
3,train,0.504683,,,,,,,
4,train,0.803291,,,,,,,
5,train,0.613368,,,,,,,
6,train,0.722506,,,,,,,
7,train,0.765908,,,,,,,
8,train,0.846480,,,,,,,
9,train,0.588982,,,,,,,
10,train,0.688774,,,,,,,
11,train,0.572501,,,,,,,
12,train,0.644537,,,,,,,
13,train,0.504610,,,,,,,
14,train,0.736529,,,,,,,
15,train,0.856807,,,,,,,
16,train,0.641438,,,,,,,
17,train,0.430819,,,,,,,
18,train,0.559504,,,,,,,
19,train,0.660244,,,,,,,
19,eval,,0.0002,0.0000,0.0004,0.5143,0.4851,0.5159,
20,train,0.742501,,,,,,,
21,train,0.594493,,,,,,,
22,train,0.444557,,,,,,,
23,train,0.580406,,,,,,,
24,train,0.616003,,,,,,,
25,train,0.596084,,,,,,,
26,train,0.817480,,,,,,,
27,train,0.746988,,,,,,,
28,train,0.812381,,,,,,,
29,train,0.586290,,,,,,,
30,train,0.933043,,,,,,,
31,train,0.661801,,,,,,,
32,train,0.624983,,,,,,,
33,train,0.844045,,,,,,,
34,train,0.549306,,,,,,,
35,train,0.723842,,,,,,,
36,train,0.466805,,,,,,,
37,train,0.724344,,,,,,,
38,train,0.936579,,,,,,,
39,train,0.671287,,,,,,,
39,eval,,0.0002,0.0000,0.0007,0.5426,0.4565,0.5159,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S34_stability_seed3/epoch_40.pt
40,train,0.929703,,,,,,,
41,train,0.701422,,,,,,,
42,train,0.630927,,,,,,,
43,train,0.430806,,,,,,,
44,train,0.641428,,,,,,,
45,train,0.653955,,,,,,,
46,train,0.483974,,,,,,,
47,train,0.648963,,,,,,,
48,train,0.542831,,,,,,,
49,train,0.591990,,,,,,,
50,train,0.588356,,,,,,,
51,train,0.658562,,,,,,,
52,train,0.613820,,,,,,,
53,train,0.649705,,,,,,,
54,train,0.521058,,,,,,,
55,train,0.633349,,,,,,,
56,train,0.628472,,,,,,,
57,train,0.811654,,,,,,,
58,train,0.735127,,,,,,,
59,train,0.706775,,,,,,,
59,eval,,0.0001,0.0001,0.0003,0.5329,0.4666,0.5160,
60,train,0.966802,,,,,,,
61,train,0.713577,,,,,,,
62,train,0.637413,,,,,,,
63,train,0.613239,,,,,,,
64,train,0.557250,,,,,,,
65,train,0.452119,,,,,,,
66,train,0.550941,,,,,,,
67,train,0.643556,,,,,,,
68,train,1.145421,,,,,,,
69,train,0.492346,,,,,,,
70,train,0.536822,,,,,,,
71,train,0.476360,,,,,,,
72,train,0.700260,,,,,,,
73,train,0.799083,,,,,,,
74,train,0.792722,,,,,,,
75,train,0.609835,,,,,,,
76,train,0.539258,,,,,,,
77,train,0.664281,,,,,,,
78,train,0.615481,,,,,,,
79,train,0.594175,,,,,,,
