epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.025857,,,,,,,start
1,train,0.707460,,,,,,,
2,train,0.978356,,,,,,,
3,train,1.053805,,,,,,,
4,train,0.708739,,,,,,,
5,train,1.005327,,,,,,,
6,train,0.795562,,,,,,,
7,train,0.621616,,,,,,,
8,train,0.631516,,,,,,,
9,train,0.569017,,,,,,,
10,train,0.601277,,,,,,,
11,train,0.683057,,,,,,,
12,train,0.480732,,,,,,,
13,train,0.599303,,,,,,,
14,train,0.547679,,,,,,,
15,train,0.627400,,,,,,,
16,train,0.639667,,,,,,,
17,train,0.806701,,,,,,,
18,train,0.577861,,,,,,,
19,train,0.613053,,,,,,,
19,eval,,0.3682,0.2167,0.4147,0.0001,0.0003,0.2147,
20,train,1.048494,,,,,,,
21,train,0.493263,,,,,,,
22,train,0.602123,,,,,,,
23,train,0.473727,,,,,,,
24,train,0.721751,,,,,,,
25,train,0.995009,,,,,,,
26,train,0.478838,,,,,,,
27,train,0.686534,,,,,,,
28,train,0.759109,,,,,,,
29,train,0.601617,,,,,,,
30,train,0.772508,,,,,,,
31,train,0.619300,,,,,,,
32,train,0.533477,,,,,,,
33,train,0.989166,,,,,,,
34,train,0.900439,,,,,,,
35,train,0.564949,,,,,,,
36,train,0.574882,,,,,,,
37,train,0.679707,,,,,,,
38,train,0.463713,,,,,,,
39,train,0.622733,,,,,,,
39,eval,,0.3922,0.2103,0.3974,0.0000,0.0001,0.2000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S0124_stability_seed3/epoch_40.pt
40,train,0.522564,,,,,,,
41,train,0.747201,,,,,,,
42,train,0.522572,,,,,,,
43,train,0.694273,,,,,,,
44,train,0.671525,,,,,,,
45,train,0.758627,,,,,,,
46,train,0.638994,,,,,,,
47,train,0.520189,,,,,,,
48,train,0.390131,,,,,,,
49,train,0.588241,,,,,,,
50,train,1.105429,,,,,,,
51,train,0.961218,,,,,,,
52,train,1.210767,,,,,,,
53,train,0.810877,,,,,,,
54,train,0.620784,,,,,,,
55,train,0.567276,,,,,,,
56,train,0.554774,,,,,,,
57,train,0.590071,,,,,,,
58,train,0.537402,,,,,,,
59,train,0.480121,,,,,,,
59,eval,,0.3689,0.2294,0.4011,0.0002,0.0004,0.2011,
60,train,0.529949,,,,,,,
61,train,0.727447,,,,,,,
62,train,0.604457,,,,,,,
63,train,0.869834,,,,,,,
64,train,0.692921,,,,,,,
65,train,0.655567,,,,,,,
66,train,0.609452,,,,,,,
67,train,0.585402,,,,,,,
68,train,0.727118,,,,,,,
69,train,0.428624,,,,,,,
70,train,0.547115,,,,,,,
71,train,0.886326,,,,,,,
72,train,0.673890,,,,,,,
73,train,0.651779,,,,,,,
74,train,0.647249,,,,,,,
75,train,0.506993,,,,,,,
76,train,0.719444,,,,,,,
77,train,0.418037,,,,,,,
78,train,0.458380,,,,,,,
79,train,0.491988,,,,,,,
79,eval,,0.3699,0.2292,0.4005,0.0001,0.0003,0.2005,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S0124_stability_seed3/epoch_80.pt
80,train,0.450674,,,,,,,
81,train,0.665432,,,,,,,
82,train,0.627102,,,,,,,
83,train,0.468484,,,,,,,
84,train,0.539393,,,,,,,
85,train,0.531706,,,,,,,
86,train,0.645793,,,,,,,
87,train,0.675411,,,,,,,
88,train,0.443560,,,,,,,
89,train,0.513794,,,,,,,
90,train,0.464069,,,,,,,
91,train,0.694494,,,,,,,
92,train,0.540811,,,,,,,
93,train,0.356957,,,,,,,
94,train,0.428793,,,,,,,
95,train,0.616789,,,,,,,
96,train,0.604480,,,,,,,
97,train,0.569974,,,,,,,
98,train,0.435630,,,,,,,
99,train,0.448599,,,,,,,
99,eval,,0.3818,0.2071,0.4109,0.0000,0.0002,0.2109,
100,train,0.459821,,,,,,,
101,train,1.055231,,,,,,,
102,train,0.567418,,,,,,,
103,train,0.550930,,,,,,,
104,train,0.528225,,,,,,,
105,train,0.765367,,,,,,,
106,train,0.712404,,,,,,,
107,train,0.548522,,,,,,,
108,train,0.624106,,,,,,,
109,train,0.681085,,,,,,,
110,train,0.661865,,,,,,,
111,train,0.612338,,,,,,,
112,train,0.575922,,,,,,,
113,train,0.614960,,,,,,,
114,train,0.519500,,,,,,,
115,train,0.498916,,,,,,,
116,train,0.506086,,,,,,,
117,train,0.561538,,,,,,,
118,train,0.443347,,,,,,,
119,train,0.434019,,,,,,,
119,eval,,0.3928,0.2177,0.3891,0.0002,0.0002,0.1998,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S0124_stability_seed3/epoch_120.pt
120,train,0.856486,,,,,,,
121,train,0.692799,,,,,,,
122,train,0.769278,,,,,,,
123,train,0.675424,,,,,,,
124,train,0.437229,,,,,,,
125,train,0.911361,,,,,,,
126,train,0.507033,,,,,,,
127,train,0.669696,,,,,,,
128,train,0.505889,,,,,,,
129,train,0.720560,,,,,,,
130,train,0.696306,,,,,,,
131,train,0.469260,,,,,,,
132,train,0.737099,,,,,,,
133,train,0.651477,,,,,,,
134,train,0.548100,,,,,,,
135,train,0.620059,,,,,,,
136,train,0.778684,,,,,,,
137,train,0.570048,,,,,,,
138,train,0.661398,,,,,,,
139,train,0.569764,,,,,,,
139,eval,,0.4009,0.2118,0.3869,0.0002,0.0002,0.2009,
140,train,0.464976,,,,,,,
141,train,0.665140,,,,,,,
142,train,0.802491,,,,,,,
143,train,0.526103,,,,,,,
144,train,0.723343,,,,,,,
145,train,0.631968,,,,,,,
146,train,0.433473,,,,,,,
147,train,0.601745,,,,,,,
148,train,0.550612,,,,,,,
149,train,0.431428,,,,,,,
150,train,0.667633,,,,,,,
151,train,0.594586,,,,,,,
152,train,0.755874,,,,,,,
153,train,0.581783,,,,,,,
154,train,0.717466,,,,,,,
155,train,0.584440,,,,,,,
156,train,0.579002,,,,,,,
157,train,0.760422,,,,,,,
158,train,0.659107,,,,,,,
159,train,0.794406,,,,,,,
