epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.347172,,,,,,,start
1,train,0.474936,,,,,,,
2,train,0.474675,,,,,,,
3,train,0.468302,,,,,,,
4,train,0.441209,,,,,,,
5,train,0.420194,,,,,,,
6,train,0.526767,,,,,,,
7,train,0.402575,,,,,,,
8,train,0.536577,,,,,,,
9,train,0.424738,,,,,,,
10,train,0.507329,,,,,,,
11,train,0.431831,,,,,,,
12,train,0.384093,,,,,,,
13,train,0.437043,,,,,,,
14,train,0.408220,,,,,,,
15,train,0.469474,,,,,,,
16,train,0.635224,,,,,,,
17,train,0.387557,,,,,,,
18,train,0.839751,,,,,,,
19,train,1.075031,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.632612,,,,,,,
21,train,0.547705,,,,,,,
22,train,0.605540,,,,,,,
23,train,0.513783,,,,,,,
24,train,0.891729,,,,,,,
25,train,0.822836,,,,,,,
26,train,0.385093,,,,,,,
27,train,1.125507,,,,,,,
28,train,1.257284,,,,,,,
29,train,0.728130,,,,,,,
30,train,0.435205,,,,,,,
31,train,0.572224,,,,,,,
32,train,0.353190,,,,,,,
33,train,0.753901,,,,,,,
34,train,1.231852,,,,,,,
35,train,0.785595,,,,,,,
36,train,0.448820,,,,,,,
37,train,0.557663,,,,,,,
38,train,0.467500,,,,,,,
39,train,0.578812,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
40,train,0.721057,,,,,,,
41,train,0.410317,,,,,,,
42,train,0.770227,,,,,,,
43,train,0.913530,,,,,,,
44,train,0.601929,,,,,,,
45,train,0.483755,,,,,,,
46,train,0.704872,,,,,,,
47,train,0.422761,,,,,,,
48,train,0.465945,,,,,,,
49,train,0.709179,,,,,,,
50,train,0.380732,,,,,,,
51,train,0.521562,,,,,,,
52,train,0.767529,,,,,,,
53,train,0.519472,,,,,,,
54,train,0.421669,,,,,,,
55,train,0.568348,,,,,,,
56,train,0.401532,,,,,,,
57,train,0.592969,,,,,,,
58,train,0.683785,,,,,,,
59,train,0.405709,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.563388,,,,,,,
61,train,0.662546,,,,,,,
62,train,0.407449,,,,,,,
63,train,0.432596,,,,,,,
64,train,0.516972,,,,,,,
65,train,0.387673,,,,,,,
66,train,0.522407,,,,,,,
67,train,0.629127,,,,,,,
68,train,0.608827,,,,,,,
69,train,0.520784,,,,,,,
70,train,0.508322,,,,,,,
71,train,0.390328,,,,,,,
72,train,0.471994,,,,,,,
73,train,0.819827,,,,,,,
74,train,0.367392,,,,,,,
75,train,0.471453,,,,,,,
76,train,0.456149,,,,,,,
77,train,0.468714,,,,,,,
78,train,0.541661,,,,,,,
79,train,0.651989,,,,,,,
79,eval,,0.9997,0.0000,0.0000,0.0000,0.0003,0.7997,
80,train,0.490865,,,,,,,
81,train,0.433261,,,,,,,
82,train,0.484270,,,,,,,
83,train,0.359922,,,,,,,
84,train,0.480907,,,,,,,
85,train,0.683719,,,,,,,
86,train,0.457449,,,,,,,
87,train,0.431939,,,,,,,
88,train,0.521871,,,,,,,
89,train,0.480910,,,,,,,
90,train,0.534376,,,,,,,
91,train,0.495539,,,,,,,
92,train,0.378781,,,,,,,
93,train,0.378711,,,,,,,
94,train,0.715144,,,,,,,
95,train,0.417250,,,,,,,
96,train,0.347330,,,,,,,
97,train,0.466498,,,,,,,
98,train,0.372199,,,,,,,
99,train,0.510286,,,,,,,
99,eval,,0.9997,0.0000,0.0002,0.0001,0.0000,0.7997,
100,train,0.579396,,,,,,,
101,train,0.378825,,,,,,,
102,train,0.387525,,,,,,,
103,train,1.855270,,,,,,,
104,train,540.633484,,,,,,,
105,train,0.593577,,,,,,,
106,train,0.730166,,,,,,,
107,train,0.430673,,,,,,,
108,train,0.340922,,,,,,,
109,train,0.466041,,,,,,,
110,train,0.497428,,,,,,,
111,train,0.446443,,,,,,,
112,train,0.358531,,,,,,,
113,train,0.379817,,,,,,,
114,train,0.384434,,,,,,,
115,train,0.596876,,,,,,,
116,train,0.546621,,,,,,,
117,train,0.429961,,,,,,,
118,train,0.398818,,,,,,,
119,train,0.353784,,,,,,,
119,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
120,train,0.328016,,,,,,,
121,train,0.354187,,,,,,,
122,train,0.417551,,,,,,,
123,train,0.508019,,,,,,,
124,train,0.376944,,,,,,,
125,train,0.328009,,,,,,,
126,train,0.351275,,,,,,,
127,train,0.408202,,,,,,,
128,train,0.334152,,,,,,,
129,train,0.397829,,,,,,,
130,train,0.379631,,,,,,,
131,train,0.296581,,,,,,,
132,train,0.329499,,,,,,,
133,train,0.401341,,,,,,,
134,train,0.425338,,,,,,,
135,train,0.415574,,,,,,,
136,train,0.498247,,,,,,,
137,train,0.371820,,,,,,,
138,train,0.366067,,,,,,,
139,train,0.486293,,,,,,,
139,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
140,train,0.401614,,,,,,,
141,train,0.348817,,,,,,,
142,train,0.453223,,,,,,,
143,train,0.345185,,,,,,,
144,train,0.374193,,,,,,,
145,train,0.432891,,,,,,,
146,train,0.380461,,,,,,,
147,train,0.314991,,,,,,,
148,train,0.277316,,,,,,,
149,train,0.379773,,,,,,,
150,train,0.394393,,,,,,,
151,train,0.432777,,,,,,,
152,train,0.349439,,,,,,,
153,train,0.394608,,,,,,,
154,train,0.354522,,,,,,,
155,train,0.399170,,,,,,,
156,train,0.389817,,,,,,,
157,train,0.468114,,,,,,,
158,train,0.445849,,,,,,,
159,train,0.392998,,,,,,,
159,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
160,train,0.413657,,,,,,,
161,train,0.439772,,,,,,,
162,train,0.356528,,,,,,,
163,train,0.479049,,,,,,,
164,train,0.539403,,,,,,,
165,train,0.469688,,,,,,,
166,train,0.388349,,,,,,,
167,train,0.346784,,,,,,,
168,train,0.365873,,,,,,,
169,train,0.388580,,,,,,,
170,train,0.405054,,,,,,,
171,train,0.385408,,,,,,,
172,train,0.414290,,,,,,,
173,train,0.352948,,,,,,,
174,train,0.304873,,,,,,,
175,train,0.324211,,,,,,,
176,train,0.404997,,,,,,,
177,train,0.430240,,,,,,,
178,train,0.330290,,,,,,,
179,train,0.338519,,,,,,,
179,eval,,0.9999,0.0000,0.0001,0.0000,0.0000,0.7999,
180,train,0.401148,,,,,,,
181,train,0.472077,,,,,,,
182,train,0.360125,,,,,,,
183,train,0.333506,,,,,,,
184,train,0.281571,,,,,,,
185,train,0.310040,,,,,,,
186,train,0.336189,,,,,,,
187,train,0.414856,,,,,,,
188,train,0.472641,,,,,,,
189,train,0.415557,,,,,,,
190,train,0.419934,,,,,,,
191,train,0.465651,,,,,,,
192,train,0.376569,,,,,,,
193,train,0.436082,,,,,,,
194,train,0.389132,,,,,,,
195,train,0.331702,,,,,,,
196,train,0.319747,,,,,,,
197,train,0.313443,,,,,,,
198,train,0.412603,,,,,,,
199,train,0.351471,,,,,,,
199,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
200,train,0.364679,,,,,,,
201,train,0.457025,,,,,,,
202,train,0.393828,,,,,,,
203,train,0.328371,,,,,,,
204,train,0.369348,,,,,,,
205,train,0.320293,,,,,,,
206,train,0.314724,,,,,,,
207,train,0.407389,,,,,,,
208,train,0.419294,,,,,,,
209,train,0.447404,,,,,,,
210,train,0.416775,,,,,,,
211,train,0.340267,,,,,,,
212,train,0.357673,,,,,,,
213,train,0.489745,,,,,,,
214,train,0.418051,,,,,,,
215,train,0.372798,,,,,,,
216,train,0.334503,,,,,,,
217,train,0.363240,,,,,,,
218,train,0.319207,,,,,,,
219,train,0.263681,,,,,,,
219,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
220,train,0.342624,,,,,,,
221,train,0.387747,,,,,,,
222,train,0.341943,,,,,,,
223,train,0.335397,,,,,,,
224,train,0.403331,,,,,,,
225,train,0.360197,,,,,,,
226,train,0.363277,,,,,,,
227,train,0.370562,,,,,,,
228,train,0.377735,,,,,,,
229,train,0.341130,,,,,,,
230,train,0.364595,,,,,,,
231,train,0.305946,,,,,,,
232,train,0.428389,,,,,,,
233,train,0.350376,,,,,,,
234,train,0.432446,,,,,,,
235,train,0.513017,,,,,,,
236,train,0.326246,,,,,,,
237,train,0.329614,,,,,,,
238,train,0.427023,,,,,,,
239,train,0.426572,,,,,,,
239,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
240,train,0.354620,,,,,,,
241,train,0.371476,,,,,,,
242,train,0.351205,,,,,,,
243,train,0.393307,,,,,,,
244,train,0.331448,,,,,,,
245,train,0.404666,,,,,,,
246,train,0.355141,,,,,,,
247,train,0.326196,,,,,,,
248,train,0.403008,,,,,,,
249,train,0.439765,,,,,,,
250,train,0.448041,,,,,,,
251,train,0.334940,,,,,,,
252,train,0.300436,,,,,,,
253,train,0.335102,,,,,,,
254,train,0.313332,,,,,,,
255,train,0.235321,,,,,,,
256,train,0.385430,,,,,,,
257,train,0.344387,,,,,,,
258,train,0.477094,,,,,,,
259,train,0.404943,,,,,,,
259,eval,,0.9999,0.0000,0.0000,0.0000,0.0001,0.7999,
260,train,0.377117,,,,,,,
261,train,0.418634,,,,,,,
262,train,0.331595,,,,,,,
263,train,0.361341,,,,,,,
264,train,0.416718,,,,,,,
265,train,0.368187,,,,,,,
266,train,0.363417,,,,,,,
267,train,0.360119,,,,,,,
268,train,0.411627,,,,,,,
269,train,0.368520,,,,,,,
270,train,0.255491,,,,,,,
271,train,0.403376,,,,,,,
272,train,0.423889,,,,,,,
273,train,0.429632,,,,,,,
274,train,0.390962,,,,,,,
275,train,0.447834,,,,,,,
276,train,0.466371,,,,,,,
277,train,0.339073,,,,,,,
278,train,0.358444,,,,,,,
279,train,0.369142,,,,,,,
279,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
280,train,0.392650,,,,,,,
281,train,0.386833,,,,,,,
282,train,0.410938,,,,,,,
283,train,0.431179,,,,,,,
284,train,0.406947,,,,,,,
285,train,0.356015,,,,,,,
286,train,0.362607,,,,,,,
287,train,0.412226,,,,,,,
288,train,0.354576,,,,,,,
289,train,0.341961,,,,,,,
290,train,0.336682,,,,,,,
