epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.847742,,,,,,,start
1,train,20.343960,,,,,,,
2,train,14.841619,,,,,,,
3,train,5.059836,,,,,,,
4,train,0.644894,,,,,,,
5,train,3.239438,,,,,,,
6,train,4.404849,,,,,,,
7,train,2.344224,,,,,,,
8,train,1.298485,,,,,,,
9,train,1.124042,,,,,,,
10,train,0.817229,,,,,,,
11,train,0.619068,,,,,,,
12,train,0.824574,,,,,,,
13,train,0.651524,,,,,,,
14,train,0.641389,,,,,,,
15,train,0.589778,,,,,,,
16,train,0.509879,,,,,,,
17,train,0.668155,,,,,,,
18,train,0.651766,,,,,,,
19,train,0.697220,,,,,,,
19,eval,,0.0006,0.0001,0.9986,0.0001,0.0006,0.7986,
20,train,0.517320,,,,,,,
21,train,0.478313,,,,,,,
22,train,106.268822,,,,,,,
23,train,0.562981,,,,,,,
24,train,0.678561,,,,,,,
25,train,0.490216,,,,,,,
26,train,0.563973,,,,,,,
27,train,0.685277,,,,,,,
28,train,0.507519,,,,,,,
29,train,0.488305,,,,,,,
30,train,0.502089,,,,,,,
31,train,0.572034,,,,,,,
32,train,0.567933,,,,,,,
33,train,0.601305,,,,,,,
34,train,0.465417,,,,,,,
35,train,0.544430,,,,,,,
36,train,0.779911,,,,,,,
37,train,0.639676,,,,,,,
38,train,0.450829,,,,,,,
39,train,0.411133,,,,,,,
39,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
40,train,0.618176,,,,,,,
41,train,0.494266,,,,,,,
42,train,0.582413,,,,,,,
43,train,0.446276,,,,,,,
44,train,0.391256,,,,,,,
45,train,0.462741,,,,,,,
46,train,0.449783,,,,,,,
47,train,0.432431,,,,,,,
48,train,0.623117,,,,,,,
49,train,0.594870,,,,,,,
50,train,1.008708,,,,,,,
51,train,0.690846,,,,,,,
52,train,0.449039,,,,,,,
53,train,0.533925,,,,,,,
54,train,0.420977,,,,,,,
55,train,0.438772,,,,,,,
56,train,0.417083,,,,,,,
57,train,0.489582,,,,,,,
58,train,0.450702,,,,,,,
59,train,0.452538,,,,,,,
59,eval,,0.0014,0.0008,0.9978,0.0000,0.0000,0.7978,
60,train,0.447148,,,,,,,
61,train,0.408936,,,,,,,
62,train,0.463727,,,,,,,
63,train,0.439618,,,,,,,
64,train,0.419351,,,,,,,
65,train,0.376897,,,,,,,
66,train,0.478925,,,,,,,
67,train,0.566021,,,,,,,
68,train,0.452993,,,,,,,
69,train,0.404061,,,,,,,
70,train,0.349110,,,,,,,
71,train,0.487295,,,,,,,
72,train,0.388632,,,,,,,
73,train,0.337572,,,,,,,
74,train,0.406481,,,,,,,
75,train,0.372461,,,,,,,
76,train,0.432577,,,,,,,
77,train,0.457651,,,,,,,
78,train,0.542332,,,,,,,
79,train,0.455764,,,,,,,
79,eval,,0.0001,0.0006,0.9993,0.0000,0.0000,0.7993,
80,train,0.461919,,,,,,,
81,train,0.806307,,,,,,,
82,train,0.373929,,,,,,,
83,train,0.454575,,,,,,,
84,train,0.341665,,,,,,,
85,train,0.309143,,,,,,,
86,train,0.466575,,,,,,,
87,train,0.481514,,,,,,,
88,train,0.407845,,,,,,,
89,train,0.384033,,,,,,,
90,train,0.478373,,,,,,,
91,train,0.458857,,,,,,,
92,train,0.427221,,,,,,,
93,train,0.413814,,,,,,,
94,train,0.494889,,,,,,,
95,train,0.425520,,,,,,,
96,train,0.275939,,,,,,,
97,train,0.340425,,,,,,,
98,train,0.322878,,,,,,,
99,train,0.349927,,,,,,,
99,eval,,0.0001,0.0003,0.9996,0.0000,0.0000,0.7996,
100,train,0.509795,,,,,,,
101,train,0.373073,,,,,,,
102,train,0.456211,,,,,,,
103,train,0.380074,,,,,,,
104,train,0.454413,,,,,,,
105,train,0.398601,,,,,,,
106,train,0.346043,,,,,,,
107,train,0.504129,,,,,,,
108,train,0.359295,,,,,,,
109,train,0.434855,,,,,,,
110,train,0.354164,,,,,,,
111,train,0.606743,,,,,,,
112,train,0.369335,,,,,,,
113,train,0.387592,,,,,,,
114,train,0.425675,,,,,,,
115,train,0.426392,,,,,,,
116,train,0.412606,,,,,,,
117,train,0.524645,,,,,,,
118,train,0.696172,,,,,,,
119,train,0.353058,,,,,,,
119,eval,,0.0004,0.0031,0.9965,0.0000,0.0000,0.7965,
120,train,0.404069,,,,,,,
121,train,0.736243,,,,,,,
122,train,0.318751,,,,,,,
123,train,0.545664,,,,,,,
124,train,0.481387,,,,,,,
125,train,0.499781,,,,,,,
126,train,0.581483,,,,,,,
127,train,0.344692,,,,,,,
128,train,0.579240,,,,,,,
129,train,0.489712,,,,,,,
130,train,0.596151,,,,,,,
131,train,1.074890,,,,,,,
132,train,0.676117,,,,,,,
133,train,0.525574,,,,,,,
134,train,0.537803,,,,,,,
135,train,0.884552,,,,,,,
136,train,1.367215,,,,,,,
137,train,1.088829,,,,,,,
138,train,0.995926,,,,,,,
139,train,1.366278,,,,,,,
139,eval,,0.0000,0.0614,0.9386,0.0000,0.0000,0.7386,
140,train,0.754638,,,,,,,
141,train,1.029512,,,,,,,
142,train,0.744260,,,,,,,
143,train,2.683668,,,,,,,
144,train,1.361185,,,,,,,
145,train,1.583845,,,,,,,
146,train,1.115772,,,,,,,
147,train,1.263576,,,,,,,
148,train,1.146084,,,,,,,
149,train,1.190580,,,,,,,
150,train,1.057570,,,,,,,
151,train,1.227754,,,,,,,
152,train,1.161578,,,,,,,
153,train,1.090488,,,,,,,
154,train,1.188818,,,,,,,
155,train,1.091049,,,,,,,
156,train,1.097430,,,,,,,
157,train,0.815852,,,,,,,
158,train,0.702197,,,,,,,
159,train,0.765697,,,,,,,
159,eval,,0.0000,0.2199,0.7801,0.0000,0.0000,0.5801,
160,train,0.566685,,,,,,,
161,train,0.627217,,,,,,,
162,train,0.453874,,,,,,,
163,train,0.452650,,,,,,,
164,train,0.529028,,,,,,,
165,train,0.547987,,,,,,,
166,train,0.469979,,,,,,,
167,train,0.462687,,,,,,,
168,train,0.331542,,,,,,,
169,train,0.484653,,,,,,,
170,train,0.545864,,,,,,,
171,train,0.329666,,,,,,,
172,train,0.417221,,,,,,,
173,train,0.365444,,,,,,,
174,train,0.470789,,,,,,,
175,train,0.375337,,,,,,,
176,train,0.609499,,,,,,,
177,train,0.349898,,,,,,,
178,train,0.385913,,,,,,,
179,train,0.452904,,,,,,,
179,eval,,0.0000,0.1974,0.8026,0.0000,0.0000,0.6026,
180,train,0.536115,,,,,,,
181,train,0.476301,,,,,,,
182,train,0.414992,,,,,,,
183,train,0.439631,,,,,,,
184,train,0.389911,,,,,,,
185,train,0.503269,,,,,,,
186,train,0.438397,,,,,,,
187,train,0.403580,,,,,,,
188,train,0.438061,,,,,,,
189,train,0.358572,,,,,,,
190,train,0.427375,,,,,,,
191,train,0.475316,,,,,,,
192,train,0.462468,,,,,,,
193,train,0.466883,,,,,,,
194,train,0.296359,,,,,,,
195,train,0.406058,,,,,,,
196,train,0.295613,,,,,,,
197,train,0.445834,,,,,,,
198,train,0.406325,,,,,,,
199,train,0.400650,,,,,,,
199,eval,,0.0000,0.2086,0.7914,0.0000,0.0000,0.5914,
200,train,0.392141,,,,,,,
201,train,0.376007,,,,,,,
202,train,0.365204,,,,,,,
203,train,0.261742,,,,,,,
204,train,0.510579,,,,,,,
205,train,0.391228,,,,,,,
206,train,0.476343,,,,,,,
207,train,0.319834,,,,,,,
208,train,0.355470,,,,,,,
209,train,0.362745,,,,,,,
210,train,0.315701,,,,,,,
211,train,0.418400,,,,,,,
212,train,0.436455,,,,,,,
213,train,0.428765,,,,,,,
214,train,0.329291,,,,,,,
215,train,0.386870,,,,,,,
216,train,0.417458,,,,,,,
217,train,0.289023,,,,,,,
218,train,0.458740,,,,,,,
219,train,0.471301,,,,,,,
219,eval,,0.0000,0.2940,0.7060,0.0000,0.0000,0.5060,
220,train,0.359907,,,,,,,
221,train,0.442163,,,,,,,
222,train,0.328288,,,,,,,
223,train,0.383990,,,,,,,
224,train,0.315940,,,,,,,
225,train,0.389784,,,,,,,
226,train,0.331860,,,,,,,
227,train,0.453954,,,,,,,
228,train,0.368955,,,,,,,
229,train,0.362117,,,,,,,
230,train,0.439621,,,,,,,
231,train,0.323063,,,,,,,
232,train,0.411759,,,,,,,
233,train,0.444354,,,,,,,
234,train,0.434388,,,,,,,
235,train,0.335355,,,,,,,
236,train,0.390117,,,,,,,
237,train,0.434855,,,,,,,
238,train,0.427725,,,,,,,
239,train,0.359953,,,,,,,
239,eval,,0.0000,0.2939,0.7061,0.0000,0.0000,0.5061,
240,train,0.396484,,,,,,,
241,train,0.363184,,,,,,,
242,train,0.372069,,,,,,,
243,train,0.409416,,,,,,,
244,train,0.385576,,,,,,,
245,train,0.338938,,,,,,,
246,train,0.381719,,,,,,,
247,train,0.476625,,,,,,,
248,train,0.440210,,,,,,,
249,train,0.407412,,,,,,,
250,train,0.373246,,,,,,,
251,train,0.375465,,,,,,,
252,train,0.429060,,,,,,,
253,train,0.470392,,,,,,,
254,train,0.412078,,,,,,,
255,train,0.476925,,,,,,,
256,train,0.350881,,,,,,,
257,train,0.362873,,,,,,,
258,train,0.358507,,,,,,,
259,train,0.425761,,,,,,,
259,eval,,0.0000,0.2847,0.7153,0.0000,0.0000,0.5153,
260,train,0.499968,,,,,,,
261,train,0.508847,,,,,,,
262,train,0.493356,,,,,,,
263,train,0.372723,,,,,,,
264,train,0.409037,,,,,,,
265,train,0.389765,,,,,,,
266,train,0.450376,,,,,,,
267,train,0.279172,,,,,,,
268,train,0.257710,,,,,,,
269,train,0.440175,,,,,,,
270,train,0.379080,,,,,,,
271,train,0.379101,,,,,,,
272,train,0.376137,,,,,,,
273,train,0.489396,,,,,,,
274,train,0.492454,,,,,,,
275,train,0.480691,,,,,,,
276,train,0.442400,,,,,,,
277,train,0.414019,,,,,,,
278,train,0.405147,,,,,,,
279,train,0.478977,,,,,,,
279,eval,,0.0000,0.2799,0.7201,0.0000,0.0000,0.5201,
280,train,0.291494,,,,,,,
281,train,0.514075,,,,,,,
282,train,0.280664,,,,,,,
283,train,0.318473,,,,,,,
284,train,0.418537,,,,,,,
285,train,0.434628,,,,,,,
286,train,0.366599,,,,,,,
287,train,0.378794,,,,,,,
288,train,0.390013,,,,,,,
289,train,0.437777,,,,,,,
290,train,0.594550,,,,,,,
291,train,0.360179,,,,,,,
292,train,0.501232,,,,,,,
293,train,0.529770,,,,,,,
294,train,0.443170,,,,,,,
295,train,0.436565,,,,,,,
296,train,0.391660,,,,,,,
297,train,0.354910,,,,,,,
298,train,0.442508,,,,,,,
299,train,0.371301,,,,,,,
299,eval,,0.0000,0.2825,0.7175,0.0000,0.0000,0.5175,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_asbs_c5_S2_sched_cosine_seed1/epoch_300.pt
