epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.484316,,,,,,,start
1,train,0.514682,,,,,,,
2,train,0.593998,,,,,,,
3,train,0.650761,,,,,,,
4,train,0.528580,,,,,,,
5,train,0.546199,,,,,,,
6,train,0.620919,,,,,,,
7,train,0.617546,,,,,,,
8,train,0.654543,,,,,,,
9,train,0.578748,,,,,,,
10,train,0.744443,,,,,,,
11,train,0.813513,,,,,,,
12,train,0.700102,,,,,,,
13,train,0.842037,,,,,,,
14,train,0.718502,,,,,,,
15,train,0.662356,,,,,,,
16,train,0.700228,,,,,,,
17,train,0.809673,,,,,,,
18,train,0.765493,,,,,,,
19,train,0.829422,,,,,,,
19,eval,,0.7959,0.1991,0.0050,0.0000,0.0000,0.5959,
20,train,0.716639,,,,,,,
21,train,0.738479,,,,,,,
22,train,0.683165,,,,,,,
23,train,0.794481,,,,,,,
24,train,0.814758,,,,,,,
25,train,0.812924,,,,,,,
26,train,0.830154,,,,,,,
27,train,0.851433,,,,,,,
28,train,0.778765,,,,,,,
29,train,0.847411,,,,,,,
30,train,0.809265,,,,,,,
31,train,0.676771,,,,,,,
32,train,0.787286,,,,,,,
33,train,0.725497,,,,,,,
34,train,0.704000,,,,,,,
35,train,0.766486,,,,,,,
36,train,0.771780,,,,,,,
37,train,0.713810,,,,,,,
38,train,0.728349,,,,,,,
39,train,0.834275,,,,,,,
39,eval,,0.5968,0.3315,0.0717,0.0000,0.0000,0.3968,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S04_stability_seed4/epoch_40.pt
40,train,0.895004,,,,,,,
41,train,0.804644,,,,,,,
42,train,0.823151,,,,,,,
43,train,0.913667,,,,,,,
44,train,0.999487,,,,,,,
45,train,0.813782,,,,,,,
46,train,0.728034,,,,,,,
47,train,0.763089,,,,,,,
48,train,0.770838,,,,,,,
49,train,0.846841,,,,,,,
50,train,0.762983,,,,,,,
51,train,0.761016,,,,,,,
52,train,0.897277,,,,,,,
53,train,0.785699,,,,,,,
54,train,0.863813,,,,,,,
55,train,0.968459,,,,,,,
56,train,0.776630,,,,,,,
57,train,0.969268,,,,,,,
58,train,0.857511,,,,,,,
59,train,0.638599,,,,,,,
59,eval,,0.5108,0.3559,0.1333,0.0000,0.0000,0.3108,
60,train,0.725244,,,,,,,
61,train,0.754833,,,,,,,
62,train,0.699674,,,,,,,
63,train,0.869283,,,,,,,
64,train,0.740170,,,,,,,
65,train,1.000046,,,,,,,
66,train,0.774975,,,,,,,
67,train,0.819967,,,,,,,
68,train,0.681567,,,,,,,
69,train,0.715252,,,,,,,
70,train,0.736911,,,,,,,
71,train,0.762907,,,,,,,
72,train,0.672189,,,,,,,
73,train,0.721322,,,,,,,
74,train,0.718068,,,,,,,
75,train,0.962679,,,,,,,
76,train,0.665055,,,,,,,
77,train,0.751259,,,,,,,
78,train,0.765378,,,,,,,
79,train,0.698279,,,,,,,
79,eval,,0.4676,0.3769,0.1555,0.0000,0.0000,0.2676,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S04_stability_seed4/epoch_80.pt
80,train,0.753292,,,,,,,
81,train,0.735313,,,,,,,
82,train,0.712705,,,,,,,
83,train,0.841645,,,,,,,
84,train,0.651829,,,,,,,
85,train,0.649521,,,,,,,
86,train,0.736819,,,,,,,
87,train,0.751585,,,,,,,
88,train,0.729780,,,,,,,
89,train,0.653518,,,,,,,
90,train,0.662744,,,,,,,
91,train,0.686010,,,,,,,
92,train,0.677992,,,,,,,
93,train,0.580078,,,,,,,
94,train,0.707119,,,,,,,
95,train,0.637163,,,,,,,
96,train,0.675146,,,,,,,
97,train,0.600909,,,,,,,
98,train,0.666103,,,,,,,
99,train,0.698861,,,,,,,
99,eval,,0.4444,0.3787,0.1769,0.0000,0.0000,0.2444,
100,train,0.929047,,,,,,,
101,train,0.703851,,,,,,,
102,train,0.669824,,,,,,,
103,train,0.622698,,,,,,,
104,train,0.596382,,,,,,,
105,train,0.632158,,,,,,,
106,train,0.639884,,,,,,,
107,train,0.620935,,,,,,,
108,train,0.647816,,,,,,,
109,train,0.706126,,,,,,,
110,train,0.666270,,,,,,,
111,train,0.674821,,,,,,,
112,train,0.727808,,,,,,,
113,train,0.742477,,,,,,,
114,train,0.623890,,,,,,,
115,train,0.670183,,,,,,,
116,train,0.688323,,,,,,,
117,train,0.740855,,,,,,,
118,train,0.657432,,,,,,,
119,train,0.733908,,,,,,,
119,eval,,0.4141,0.3834,0.2025,0.0000,0.0000,0.2141,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S04_stability_seed4/epoch_120.pt
120,train,0.636052,,,,,,,
121,train,0.583025,,,,,,,
122,train,0.658672,,,,,,,
123,train,0.710470,,,,,,,
124,train,0.552788,,,,,,,
125,train,0.560059,,,,,,,
126,train,0.664985,,,,,,,
127,train,0.571673,,,,,,,
128,train,0.638977,,,,,,,
129,train,0.734150,,,,,,,
130,train,0.660709,,,,,,,
131,train,0.658252,,,,,,,
132,train,0.573226,,,,,,,
133,train,0.713684,,,,,,,
134,train,0.638314,,,,,,,
135,train,0.654362,,,,,,,
136,train,0.640648,,,,,,,
137,train,0.618959,,,,,,,
138,train,0.609558,,,,,,,
139,train,0.640383,,,,,,,
139,eval,,0.4115,0.3831,0.2054,0.0000,0.0000,0.2115,
140,train,0.662948,,,,,,,
141,train,0.692748,,,,,,,
142,train,0.640227,,,,,,,
143,train,0.725504,,,,,,,
144,train,0.586767,,,,,,,
145,train,0.696321,,,,,,,
146,train,0.616580,,,,,,,
147,train,0.569552,,,,,,,
148,train,0.694009,,,,,,,
149,train,0.547970,,,,,,,
150,train,0.597652,,,,,,,
151,train,0.598384,,,,,,,
152,train,0.644096,,,,,,,
153,train,0.651759,,,,,,,
154,train,0.570560,,,,,,,
155,train,0.605439,,,,,,,
156,train,0.544676,,,,,,,
157,train,0.592038,,,,,,,
158,train,0.686518,,,,,,,
159,train,0.655855,,,,,,,
159,eval,,0.4087,0.3800,0.2113,0.0000,0.0000,0.2087,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S04_stability_seed4/epoch_160.pt
160,train,0.615783,,,,,,,
161,train,0.628044,,,,,,,
162,train,0.625239,,,,,,,
163,train,0.561934,,,,,,,
164,train,0.598537,,,,,,,
165,train,0.583351,,,,,,,
166,train,0.551539,,,,,,,
167,train,0.611293,,,,,,,
168,train,0.678819,,,,,,,
169,train,0.585780,,,,,,,
170,train,0.578822,,,,,,,
171,train,0.641013,,,,,,,
172,train,0.576760,,,,,,,
173,train,0.575091,,,,,,,
174,train,0.562904,,,,,,,
175,train,0.643905,,,,,,,
176,train,0.711538,,,,,,,
177,train,0.645457,,,,,,,
178,train,0.578922,,,,,,,
179,train,0.530702,,,,,,,
179,eval,,0.3890,0.3711,0.2399,0.0000,0.0000,0.2000,
180,train,0.612638,,,,,,,
181,train,0.678382,,,,,,,
182,train,0.654086,,,,,,,
183,train,0.579229,,,,,,,
184,train,0.539065,,,,,,,
185,train,0.602138,,,,,,,
186,train,0.658487,,,,,,,
187,train,0.568705,,,,,,,
188,train,0.551752,,,,,,,
189,train,0.672112,,,,,,,
190,train,0.598698,,,,,,,
191,train,0.662703,,,,,,,
192,train,0.579034,,,,,,,
193,train,0.514898,,,,,,,
194,train,0.672951,,,,,,,
195,train,0.586419,,,,,,,
196,train,0.655030,,,,,,,
197,train,0.526824,,,,,,,
198,train,0.568551,,,,,,,
199,train,0.615595,,,,,,,
199,eval,,0.3910,0.3586,0.2504,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S04_stability_seed4/epoch_200.pt
