epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.832133,,,,,,,start
1,train,20.578667,,,,,,,
2,train,14.108719,,,,,,,
3,train,5.065075,,,,,,,
4,train,0.642206,,,,,,,
5,train,2.767401,,,,,,,
6,train,2.714648,,,,,,,
7,train,1.149972,,,,,,,
8,train,0.919433,,,,,,,
9,train,1.075176,,,,,,,
10,train,0.817687,,,,,,,
11,train,0.730971,,,,,,,
12,train,0.647178,,,,,,,
13,train,0.467805,,,,,,,
14,train,0.672152,,,,,,,
15,train,0.669355,,,,,,,
16,train,0.394203,,,,,,,
17,train,0.571757,,,,,,,
18,train,0.544550,,,,,,,
19,train,0.368506,,,,,,,
19,eval,,0.0000,0.0000,0.9999,0.0000,0.0001,0.7999,
20,train,0.593979,,,,,,,
21,train,0.781939,,,,,,,
22,train,24.565300,,,,,,,
23,train,0.532513,,,,,,,
24,train,0.437065,,,,,,,
25,train,0.491784,,,,,,,
26,train,0.477706,,,,,,,
27,train,0.453859,,,,,,,
28,train,0.456125,,,,,,,
29,train,0.450112,,,,,,,
30,train,0.453576,,,,,,,
31,train,0.396484,,,,,,,
32,train,0.393669,,,,,,,
33,train,0.439175,,,,,,,
34,train,0.476872,,,,,,,
35,train,0.420345,,,,,,,
36,train,0.421250,,,,,,,
37,train,0.407485,,,,,,,
38,train,0.490759,,,,,,,
39,train,0.425274,,,,,,,
39,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
40,train,0.394680,,,,,,,
41,train,0.440383,,,,,,,
42,train,0.466525,,,,,,,
43,train,0.414328,,,,,,,
44,train,0.371243,,,,,,,
45,train,0.445375,,,,,,,
46,train,0.428265,,,,,,,
47,train,0.404022,,,,,,,
48,train,0.410264,,,,,,,
49,train,0.481763,,,,,,,
50,train,0.807497,,,,,,,
51,train,0.522516,,,,,,,
52,train,0.388241,,,,,,,
53,train,0.457420,,,,,,,
54,train,0.399565,,,,,,,
55,train,0.471783,,,,,,,
56,train,0.496609,,,,,,,
57,train,0.587334,,,,,,,
58,train,0.583839,,,,,,,
59,train,0.368861,,,,,,,
59,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
60,train,0.506030,,,,,,,
61,train,0.635188,,,,,,,
62,train,0.612866,,,,,,,
63,train,0.417830,,,,,,,
64,train,0.517665,,,,,,,
65,train,0.689296,,,,,,,
66,train,0.667642,,,,,,,
67,train,0.503882,,,,,,,
68,train,0.702563,,,,,,,
69,train,1.133542,,,,,,,
70,train,0.378203,,,,,,,
71,train,0.469536,,,,,,,
72,train,0.485173,,,,,,,
73,train,0.422743,,,,,,,
74,train,0.357215,,,,,,,
75,train,0.383486,,,,,,,
76,train,0.383021,,,,,,,
77,train,0.413116,,,,,,,
78,train,0.405138,,,,,,,
79,train,0.406819,,,,,,,
79,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
80,train,0.423297,,,,,,,
81,train,0.436796,,,,,,,
82,train,0.416749,,,,,,,
83,train,0.392286,,,,,,,
84,train,0.390960,,,,,,,
85,train,0.401425,,,,,,,
86,train,0.404879,,,,,,,
87,train,0.450416,,,,,,,
88,train,0.449056,,,,,,,
89,train,0.452050,,,,,,,
90,train,0.552572,,,,,,,
91,train,0.443153,,,,,,,
92,train,0.383940,,,,,,,
93,train,0.427018,,,,,,,
94,train,0.368092,,,,,,,
95,train,0.428172,,,,,,,
96,train,0.467532,,,,,,,
97,train,0.370467,,,,,,,
98,train,0.444565,,,,,,,
99,train,0.463062,,,,,,,
99,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
100,train,0.350242,,,,,,,
101,train,0.349850,,,,,,,
102,train,0.421993,,,,,,,
103,train,0.324867,,,,,,,
104,train,0.413279,,,,,,,
105,train,0.498761,,,,,,,
106,train,0.337296,,,,,,,
107,train,0.395633,,,,,,,
108,train,0.480550,,,,,,,
109,train,0.443700,,,,,,,
110,train,0.353239,,,,,,,
111,train,0.358326,,,,,,,
112,train,0.353054,,,,,,,
113,train,0.316176,,,,,,,
114,train,0.401432,,,,,,,
115,train,0.338066,,,,,,,
116,train,0.345063,,,,,,,
117,train,0.353478,,,,,,,
118,train,0.346003,,,,,,,
119,train,0.367677,,,,,,,
119,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
120,train,0.375229,,,,,,,
121,train,0.383509,,,,,,,
122,train,0.365967,,,,,,,
123,train,0.382199,,,,,,,
124,train,0.365910,,,,,,,
125,train,0.314701,,,,,,,
126,train,0.332980,,,,,,,
127,train,0.352337,,,,,,,
128,train,0.378659,,,,,,,
129,train,0.368235,,,,,,,
130,train,0.329247,,,,,,,
131,train,0.340552,,,,,,,
132,train,0.369357,,,,,,,
133,train,0.344366,,,,,,,
134,train,0.318353,,,,,,,
135,train,0.355326,,,,,,,
136,train,0.316258,,,,,,,
137,train,0.315789,,,,,,,
138,train,0.416253,,,,,,,
139,train,0.398776,,,,,,,
139,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
140,train,0.367132,,,,,,,
141,train,0.376114,,,,,,,
142,train,0.326775,,,,,,,
143,train,0.388342,,,,,,,
144,train,0.361916,,,,,,,
145,train,0.366023,,,,,,,
146,train,0.398014,,,,,,,
147,train,0.348227,,,,,,,
148,train,0.328809,,,,,,,
149,train,0.313685,,,,,,,
150,train,0.388932,,,,,,,
151,train,0.373495,,,,,,,
152,train,0.364182,,,,,,,
153,train,0.328035,,,,,,,
154,train,0.338479,,,,,,,
155,train,0.358327,,,,,,,
156,train,0.364791,,,,,,,
157,train,0.357595,,,,,,,
158,train,0.345360,,,,,,,
159,train,0.321586,,,,,,,
