epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,66.647842,,,,,,,start
1,train,69.224518,,,,,,,
2,train,67.247879,,,,,,,
3,train,87.295807,,,,,,,
4,train,66.195404,,,,,,,
5,train,75.089180,,,,,,,
6,train,56.274467,,,,,,,
7,train,57.531483,,,,,,,
8,train,65.133331,,,,,,,
9,train,74.990021,,,,,,,
10,train,72.017471,,,,,,,
11,train,59.489861,,,,,,,
12,train,62.598724,,,,,,,
13,train,61.662502,,,,,,,
14,train,54.817463,,,,,,,
15,train,65.136597,,,,,,,
16,train,94.636688,,,,,,,
17,train,50.226204,,,,,,,
18,train,68.178703,,,,,,,
19,train,47.507092,,,,,,,
20,train,65.532043,,,,,,,
21,train,60.751991,,,,,,,
22,train,50.401428,,,,,,,
23,train,58.920212,,,,,,,
24,train,61.832878,,,,,,,
25,train,62.735855,,,,,,,
26,train,51.804440,,,,,,,
27,train,81.130310,,,,,,,
28,train,67.716988,,,,,,,
29,train,50.031258,,,,,,,
30,train,54.363361,,,,,,,
31,train,47.261665,,,,,,,
32,train,57.270561,,,,,,,
33,train,52.304188,,,,,,,
34,train,51.428543,,,,,,,
35,train,74.416916,,,,,,,
36,train,47.773838,,,,,,,
37,train,57.919659,,,,,,,
38,train,44.656788,,,,,,,
39,train,52.777222,,,,,,,
40,train,53.029579,,,,,,,
41,train,58.704899,,,,,,,
42,train,42.286163,,,,,,,
43,train,41.193329,,,,,,,
44,train,48.498173,,,,,,,
45,train,43.219242,,,,,,,
46,train,59.019650,,,,,,,
47,train,46.961037,,,,,,,
48,train,42.216011,,,,,,,
49,train,38.872906,,,,,,,
50,train,41.729012,,,,,,,
51,train,44.137615,,,,,,,
52,train,36.084862,,,,,,,
53,train,38.361710,,,,,,,
54,train,39.630695,,,,,,,
55,train,44.774937,,,,,,,
56,train,44.252785,,,,,,,
57,train,31.107342,,,,,,,
58,train,31.111557,,,,,,,
59,train,34.115231,,,,,,,
60,train,33.347183,,,,,,,
61,train,31.710970,,,,,,,
62,train,32.065174,,,,,,,
63,train,32.290916,,,,,,,
64,train,33.336933,,,,,,,
65,train,30.348915,,,,,,,
66,train,29.281086,,,,,,,
67,train,30.748959,,,,,,,
68,train,30.778191,,,,,,,
69,train,34.478561,,,,,,,
70,train,28.391169,,,,,,,
71,train,27.495632,,,,,,,
72,train,27.227104,,,,,,,
73,train,26.764996,,,,,,,
74,train,27.726440,,,,,,,
75,train,25.220024,,,,,,,
76,train,24.960947,,,,,,,
77,train,23.037703,,,,,,,
78,train,24.189674,,,,,,,
79,train,24.990589,,,,,,,
80,train,24.444416,,,,,,,
81,train,23.601795,,,,,,,
82,train,27.372311,,,,,,,
83,train,24.379101,,,,,,,
84,train,24.475765,,,,,,,
85,train,23.647665,,,,,,,
86,train,24.585634,,,,,,,
87,train,23.015261,,,,,,,
88,train,21.434610,,,,,,,
89,train,22.277725,,,,,,,
90,train,22.937494,,,,,,,
91,train,22.207756,,,,,,,
92,train,22.254625,,,,,,,
93,train,20.079391,,,,,,,
94,train,20.708584,,,,,,,
95,train,19.525604,,,,,,,
96,train,18.805038,,,,,,,
97,train,19.092010,,,,,,,
98,train,17.752789,,,,,,,
99,train,18.373764,,,,,,,
100,train,16.822582,,,,,,,
101,train,17.508883,,,,,,,
102,train,17.899075,,,,,,,
103,train,15.614193,,,,,,,
104,train,16.744755,,,,,,,
105,train,17.208282,,,,,,,
106,train,17.148312,,,,,,,
107,train,16.305843,,,,,,,
108,train,16.006969,,,,,,,
109,train,15.564430,,,,,,,
110,train,15.331646,,,,,,,
111,train,15.383228,,,,,,,
112,train,14.625822,,,,,,,
113,train,14.778237,,,,,,,
114,train,14.701873,,,,,,,
115,train,14.795567,,,,,,,
116,train,13.060434,,,,,,,
117,train,13.634811,,,,,,,
118,train,14.323387,,,,,,,
119,train,12.455690,,,,,,,
120,train,13.236843,,,,,,,
121,train,13.056637,,,,,,,
122,train,11.707481,,,,,,,
123,train,12.430185,,,,,,,
124,train,10.769930,,,,,,,
125,train,12.027613,,,,,,,
126,train,11.900545,,,,,,,
127,train,11.571536,,,,,,,
128,train,10.596695,,,,,,,
129,train,10.153906,,,,,,,
130,train,10.752022,,,,,,,
131,train,9.648547,,,,,,,
132,train,9.181623,,,,,,,
133,train,9.250654,,,,,,,
134,train,10.446337,,,,,,,
135,train,9.574390,,,,,,,
136,train,9.493680,,,,,,,
137,train,10.149906,,,,,,,
138,train,8.916543,,,,,,,
139,train,8.475263,,,,,,,
140,train,9.577009,,,,,,,
141,train,8.930376,,,,,,,
142,train,8.677461,,,,,,,
143,train,8.203022,,,,,,,
144,train,8.027505,,,,,,,
145,train,8.229435,,,,,,,
146,train,8.439518,,,,,,,
147,train,8.648869,,,,,,,
148,train,7.654241,,,,,,,
149,train,8.248569,,,,,,,
150,train,8.091681,,,,,,,
151,train,7.648094,,,,,,,
152,train,6.836552,,,,,,,
153,train,7.019462,,,,,,,
154,train,7.226354,,,,,,,
155,train,7.265769,,,,,,,
156,train,6.780884,,,,,,,
157,train,6.895739,,,,,,,
158,train,7.325815,,,,,,,
159,train,6.260246,,,,,,,
160,train,6.652000,,,,,,,
161,train,7.085156,,,,,,,
162,train,6.871359,,,,,,,
163,train,6.159824,,,,,,,
164,train,6.510526,,,,,,,
165,train,5.622972,,,,,,,
166,train,5.964081,,,,,,,
167,train,6.112128,,,,,,,
168,train,5.801458,,,,,,,
169,train,5.703360,,,,,,,
170,train,5.168583,,,,,,,
171,train,5.377789,,,,,,,
172,train,5.351585,,,,,,,
173,train,5.743114,,,,,,,
174,train,5.122231,,,,,,,
175,train,4.453867,,,,,,,
176,train,5.478537,,,,,,,
177,train,4.973833,,,,,,,
178,train,5.076741,,,,,,,
179,train,4.059091,,,,,,,
180,train,4.064390,,,,,,,
181,train,4.274186,,,,,,,
182,train,4.082554,,,,,,,
183,train,3.932588,,,,,,,
184,train,3.955233,,,,,,,
185,train,3.460384,,,,,,,
186,train,4.163538,,,,,,,
187,train,3.726205,,,,,,,
188,train,3.535671,,,,,,,
189,train,3.410926,,,,,,,
190,train,3.141389,,,,,,,
191,train,3.572451,,,,,,,
192,train,2.856036,,,,,,,
193,train,3.581157,,,,,,,
194,train,2.163326,,,,,,,
195,train,2.319264,,,,,,,
196,train,2.679291,,,,,,,
197,train,2.936262,,,,,,,
198,train,2.761422,,,,,,,
199,train,2.412953,,,,,,,
200,train,2.638404,,,,,,,
201,train,2.259392,,,,,,,
202,train,2.740204,,,,,,,
203,train,2.403960,,,,,,,
204,train,2.818309,,,,,,,
205,train,2.045695,,,,,,,
206,train,2.108311,,,,,,,
207,train,2.049974,,,,,,,
208,train,1.968885,,,,,,,
209,train,1.766677,,,,,,,
210,train,1.855247,,,,,,,
211,train,2.059825,,,,,,,
212,train,1.724822,,,,,,,
213,train,2.041542,,,,,,,
214,train,1.686143,,,,,,,
215,train,1.883762,,,,,,,
216,train,1.732615,,,,,,,
217,train,1.546958,,,,,,,
218,train,1.787763,,,,,,,
219,train,2.234782,,,,,,,
220,train,2.009295,,,,,,,
221,train,1.734593,,,,,,,
222,train,1.627271,,,,,,,
223,train,1.415742,,,,,,,
224,train,2.262614,,,,,,,
225,train,1.672475,,,,,,,
226,train,1.527553,,,,,,,
227,train,1.703945,,,,,,,
228,train,1.364831,,,,,,,
229,train,1.492982,,,,,,,
230,train,1.341321,,,,,,,
231,train,1.835088,,,,,,,
232,train,1.682711,,,,,,,
233,train,1.391991,,,,,,,
234,train,1.327117,,,,,,,
235,train,1.497463,,,,,,,
236,train,1.373674,,,,,,,
237,train,1.255513,,,,,,,
238,train,1.881695,,,,,,,
239,train,1.379537,,,,,,,
240,train,1.351072,,,,,,,
241,train,1.645146,,,,,,,
242,train,1.427538,,,,,,,
243,train,1.579341,,,,,,,
244,train,1.428421,,,,,,,
245,train,1.336135,,,,,,,
246,train,1.921827,,,,,,,
247,train,1.260475,,,,,,,
248,train,0.968673,,,,,,,
249,train,1.160984,,,,,,,
250,train,1.571874,,,,,,,
251,train,1.220542,,,,,,,
252,train,1.246726,,,,,,,
253,train,1.452519,,,,,,,
254,train,1.418176,,,,,,,
255,train,1.070685,,,,,,,
256,train,1.147224,,,,,,,
257,train,1.102222,,,,,,,
258,train,1.292913,,,,,,,
259,train,1.216911,,,,,,,
260,train,1.405356,,,,,,,
261,train,1.121205,,,,,,,
262,train,1.060670,,,,,,,
263,train,1.132925,,,,,,,
264,train,1.081379,,,,,,,
265,train,1.027924,,,,,,,
266,train,1.135406,,,,,,,
267,train,1.087025,,,,,,,
268,train,0.820647,,,,,,,
269,train,1.278142,,,,,,,
270,train,0.936233,,,,,,,
271,train,0.985389,,,,,,,
272,train,1.071632,,,,,,,
273,train,0.998104,,,,,,,
274,train,1.130629,,,,,,,
275,train,1.153991,,,,,,,
276,train,0.820172,,,,,,,
277,train,1.149065,,,,,,,
278,train,0.848624,,,,,,,
279,train,0.987944,,,,,,,
280,train,0.884989,,,,,,,
281,train,0.875314,,,,,,,
282,train,0.786657,,,,,,,
283,train,0.953598,,,,,,,
284,train,0.838014,,,,,,,
285,train,0.939336,,,,,,,
286,train,0.773384,,,,,,,
287,train,1.015637,,,,,,,
288,train,0.732722,,,,,,,
289,train,0.814264,,,,,,,
290,train,0.873150,,,,,,,
291,train,0.669352,,,,,,,
292,train,0.680778,,,,,,,
293,train,0.737221,,,,,,,
294,train,0.667124,,,,,,,
295,train,0.854661,,,,,,,
296,train,0.815580,,,,,,,
297,train,0.748019,,,,,,,
298,train,0.777608,,,,,,,
299,train,0.711900,,,,,,,
300,train,0.831909,,,,,,,
301,train,0.787605,,,,,,,
302,train,0.779299,,,,,,,
303,train,0.582839,,,,,,,
304,train,0.743712,,,,,,,
305,train,0.837790,,,,,,,
306,train,0.792417,,,,,,,
307,train,0.704292,,,,,,,
308,train,0.952170,,,,,,,
309,train,0.550379,,,,,,,
310,train,0.665027,,,,,,,
311,train,0.609137,,,,,,,
312,train,0.653457,,,,,,,
313,train,0.758755,,,,,,,
314,train,0.705522,,,,,,,
315,train,0.771977,,,,,,,
316,train,0.878371,,,,,,,
317,train,0.678978,,,,,,,
318,train,0.838517,,,,,,,
319,train,0.618374,,,,,,,
320,train,0.595121,,,,,,,
321,train,0.799487,,,,,,,
322,train,0.680775,,,,,,,
323,train,0.699905,,,,,,,
324,train,0.697427,,,,,,,
325,train,0.556530,,,,,,,
326,train,0.642932,,,,,,,
327,train,0.658725,,,,,,,
