epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,221.097931,,,,,,,start
1,train,164.599213,,,,,,,
2,train,114.911842,,,,,,,
3,train,115.140152,,,,,,,
4,train,64.635254,,,,,,,
5,train,42.736477,,,,,,,
6,train,26.676666,,,,,,,
7,train,31.899935,,,,,,,
8,train,32.515972,,,,,,,
9,train,33.091934,,,,,,,
10,train,28.086330,,,,,,,
11,train,24.696278,,,,,,,
12,train,24.663622,,,,,,,
13,train,21.220375,,,,,,,
14,train,20.920294,,,,,,,
15,train,25.393156,,,,,,,
16,train,21.947849,,,,,,,
17,train,25.405430,,,,,,,
18,train,21.399612,,,,,,,
19,train,20.521400,,,,,,,
19,eval,,0.0357,0.9208,0.0435,0.0000,0.0000,0.7208,
20,train,18.325378,,,,,,,
21,train,14.139208,,,,,,,
22,train,13.777294,,,,,,,
23,train,12.283157,,,,,,,
24,train,12.071995,,,,,,,
25,train,11.889732,,,,,,,
26,train,11.210349,,,,,,,
27,train,9.932935,,,,,,,
28,train,10.050244,,,,,,,
29,train,8.491592,,,,,,,
30,train,7.740815,,,,,,,
31,train,7.200077,,,,,,,
32,train,6.071073,,,,,,,
33,train,5.983998,,,,,,,
34,train,6.242612,,,,,,,
35,train,6.871913,,,,,,,
36,train,6.554280,,,,,,,
37,train,5.895874,,,,,,,
38,train,5.164550,,,,,,,
39,train,3.619285,,,,,,,
39,eval,,0.0001,0.9998,0.0001,0.0000,0.0000,0.7998,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S1_noise01_seed3/epoch_40.pt
40,train,2.647534,,,,,,,
41,train,2.018701,,,,,,,
42,train,1.256890,,,,,,,
43,train,1.223502,,,,,,,
44,train,1.480738,,,,,,,
45,train,1.522054,,,,,,,
46,train,1.667351,,,,,,,
47,train,1.516968,,,,,,,
48,train,1.438090,,,,,,,
49,train,1.128864,,,,,,,
50,train,0.926953,,,,,,,
51,train,0.924934,,,,,,,
52,train,0.950036,,,,,,,
53,train,0.997817,,,,,,,
54,train,1.035686,,,,,,,
55,train,1.125384,,,,,,,
