epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,75.774513,,,,,,,start
1,train,56.032448,,,,,,,
2,train,33.290924,,,,,,,
3,train,22.936798,,,,,,,
4,train,11.864338,,,,,,,
5,train,10.653805,,,,,,,
6,train,6.103708,,,,,,,
7,train,3.680104,,,,,,,
8,train,3.496675,,,,,,,
9,train,2.248261,,,,,,,
10,train,1.892987,,,,,,,
11,train,1.408154,,,,,,,
12,train,1.614324,,,,,,,
13,train,1.521559,,,,,,,
14,train,1.979573,,,,,,,
15,train,1.534697,,,,,,,
16,train,1.462033,,,,,,,
17,train,1.789002,,,,,,,
18,train,1.617670,,,,,,,
19,train,1.461230,,,,,,,
19,eval,,0.5353,0.0020,0.4626,0.0001,0.0000,0.3353,
20,train,1.039974,,,,,,,
21,train,0.961490,,,,,,,
22,train,1.181459,,,,,,,
23,train,0.960838,,,,,,,
24,train,1.094965,,,,,,,
25,train,0.970360,,,,,,,
26,train,1.081523,,,,,,,
27,train,0.916546,,,,,,,
28,train,0.982049,,,,,,,
29,train,1.077361,,,,,,,
30,train,0.769534,,,,,,,
31,train,0.804278,,,,,,,
32,train,0.867900,,,,,,,
33,train,0.728406,,,,,,,
34,train,0.912057,,,,,,,
35,train,0.651522,,,,,,,
36,train,0.688938,,,,,,,
37,train,0.712700,,,,,,,
38,train,0.693509,,,,,,,
39,train,0.642956,,,,,,,
39,eval,,0.5464,0.0004,0.4531,0.0001,0.0000,0.3464,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S024_noise005_seed1/epoch_40.pt
40,train,0.729578,,,,,,,
41,train,0.577618,,,,,,,
42,train,0.800012,,,,,,,
43,train,0.585484,,,,,,,
44,train,0.538784,,,,,,,
45,train,0.544817,,,,,,,
46,train,0.685479,,,,,,,
47,train,0.472625,,,,,,,
48,train,0.567709,,,,,,,
49,train,0.526244,,,,,,,
50,train,0.783824,,,,,,,
51,train,0.973659,,,,,,,
52,train,0.786370,,,,,,,
53,train,0.728512,,,,,,,
54,train,0.677605,,,,,,,
55,train,0.596958,,,,,,,
56,train,0.513281,,,,,,,
57,train,0.617149,,,,,,,
58,train,0.497821,,,,,,,
59,train,0.786000,,,,,,,
59,eval,,0.5482,0.0005,0.4512,0.0001,0.0000,0.3482,
60,train,0.712646,,,,,,,
61,train,0.501668,,,,,,,
62,train,0.422771,,,,,,,
63,train,0.487910,,,,,,,
64,train,0.631452,,,,,,,
65,train,0.416575,,,,,,,
66,train,0.830740,,,,,,,
67,train,0.367705,,,,,,,
68,train,0.434245,,,,,,,
69,train,0.552949,,,,,,,
70,train,0.392952,,,,,,,
71,train,0.412480,,,,,,,
72,train,0.429945,,,,,,,
73,train,0.458429,,,,,,,
74,train,0.469469,,,,,,,
75,train,0.510161,,,,,,,
76,train,0.503563,,,,,,,
77,train,0.435056,,,,,,,
78,train,0.399052,,,,,,,
79,train,0.530869,,,,,,,
79,eval,,0.5711,0.0004,0.4283,0.0000,0.0002,0.3711,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S024_noise005_seed1/epoch_80.pt
80,train,0.406484,,,,,,,
81,train,0.467033,,,,,,,
82,train,0.580953,,,,,,,
83,train,0.499535,,,,,,,
84,train,0.407504,,,,,,,
85,train,0.435870,,,,,,,
86,train,0.512519,,,,,,,
87,train,0.471758,,,,,,,
88,train,0.498705,,,,,,,
89,train,0.491322,,,,,,,
90,train,0.737256,,,,,,,
91,train,0.410174,,,,,,,
92,train,0.410427,,,,,,,
93,train,0.615363,,,,,,,
94,train,0.443014,,,,,,,
95,train,0.436302,,,,,,,
96,train,0.374109,,,,,,,
97,train,0.339326,,,,,,,
98,train,0.459241,,,,,,,
99,train,0.419415,,,,,,,
99,eval,,0.5717,0.0002,0.4280,0.0001,0.0000,0.3717,
100,train,0.643664,,,,,,,
101,train,0.356239,,,,,,,
102,train,0.608964,,,,,,,
103,train,0.434543,,,,,,,
104,train,0.445750,,,,,,,
105,train,0.382300,,,,,,,
106,train,0.405481,,,,,,,
107,train,0.531042,,,,,,,
108,train,0.371259,,,,,,,
109,train,0.432758,,,,,,,
110,train,0.393354,,,,,,,
111,train,0.577334,,,,,,,
112,train,0.310717,,,,,,,
113,train,0.412724,,,,,,,
114,train,0.368264,,,,,,,
115,train,0.553032,,,,,,,
116,train,0.686631,,,,,,,
117,train,0.382367,,,,,,,
118,train,0.693525,,,,,,,
119,train,0.414029,,,,,,,
119,eval,,0.5741,0.0010,0.4248,0.0000,0.0001,0.3741,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S024_noise005_seed1/epoch_120.pt
120,train,0.411338,,,,,,,
121,train,0.696982,,,,,,,
122,train,0.401427,,,,,,,
123,train,0.413564,,,,,,,
124,train,0.513703,,,,,,,
125,train,0.332740,,,,,,,
126,train,0.332493,,,,,,,
127,train,0.535213,,,,,,,
128,train,0.615751,,,,,,,
129,train,0.366661,,,,,,,
130,train,0.887705,,,,,,,
131,train,0.460088,,,,,,,
132,train,0.364029,,,,,,,
133,train,0.543544,,,,,,,
134,train,0.711808,,,,,,,
135,train,0.394491,,,,,,,
136,train,0.593125,,,,,,,
137,train,0.627378,,,,,,,
138,train,0.346764,,,,,,,
139,train,0.466481,,,,,,,
139,eval,,0.5556,0.0007,0.4435,0.0000,0.0002,0.3556,
140,train,0.509431,,,,,,,
