epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.252617,,,,,,,start
1,train,0.728178,,,,,,,
2,train,0.829926,,,,,,,
3,train,0.832549,,,,,,,
4,train,0.677325,,,,,,,
5,train,0.797518,,,,,,,
6,train,0.945907,,,,,,,
7,train,0.823626,,,,,,,
8,train,0.665402,,,,,,,
9,train,0.579160,,,,,,,
10,train,0.726385,,,,,,,
11,train,0.553887,,,,,,,
12,train,0.911809,,,,,,,
13,train,0.832747,,,,,,,
14,train,0.733399,,,,,,,
15,train,0.613258,,,,,,,
16,train,0.551166,,,,,,,
17,train,0.646343,,,,,,,
18,train,0.780134,,,,,,,
19,train,0.725945,,,,,,,
19,eval,,0.4610,0.5388,0.0000,0.0000,0.0002,0.3388,
20,train,0.817955,,,,,,,
21,train,0.600204,,,,,,,
22,train,0.660289,,,,,,,
23,train,0.470008,,,,,,,
24,train,0.631976,,,,,,,
25,train,0.641821,,,,,,,
26,train,0.715848,,,,,,,
27,train,0.530028,,,,,,,
28,train,0.517075,,,,,,,
29,train,0.511866,,,,,,,
30,train,0.583392,,,,,,,
31,train,0.825530,,,,,,,
32,train,0.521828,,,,,,,
33,train,0.621150,,,,,,,
34,train,0.622969,,,,,,,
35,train,0.569095,,,,,,,
36,train,0.524318,,,,,,,
37,train,0.779298,,,,,,,
38,train,0.969439,,,,,,,
39,train,0.597335,,,,,,,
39,eval,,0.4451,0.5544,0.0001,0.0001,0.0003,0.3544,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S013_stability_seed2/epoch_40.pt
40,train,0.487487,,,,,,,
41,train,0.567266,,,,,,,
42,train,0.625575,,,,,,,
43,train,0.521842,,,,,,,
44,train,0.438820,,,,,,,
45,train,0.496835,,,,,,,
46,train,0.504256,,,,,,,
47,train,0.763596,,,,,,,
48,train,0.691392,,,,,,,
49,train,0.760205,,,,,,,
50,train,0.766223,,,,,,,
51,train,0.647044,,,,,,,
52,train,0.638860,,,,,,,
53,train,0.684819,,,,,,,
54,train,1.081623,,,,,,,
55,train,0.396556,,,,,,,
56,train,0.570019,,,,,,,
57,train,0.700519,,,,,,,
58,train,0.780482,,,,,,,
59,train,0.637651,,,,,,,
59,eval,,0.4203,0.5792,0.0003,0.0000,0.0002,0.3792,
60,train,0.614677,,,,,,,
61,train,0.673501,,,,,,,
62,train,0.888884,,,,,,,
63,train,0.844066,,,,,,,
64,train,0.468377,,,,,,,
65,train,0.587444,,,,,,,
66,train,0.499297,,,,,,,
67,train,0.395305,,,,,,,
68,train,0.438308,,,,,,,
69,train,0.558319,,,,,,,
70,train,0.495360,,,,,,,
71,train,0.587874,,,,,,,
72,train,0.493886,,,,,,,
73,train,0.574710,,,,,,,
74,train,0.916662,,,,,,,
75,train,0.483507,,,,,,,
76,train,0.560029,,,,,,,
77,train,0.605836,,,,,,,
78,train,0.708868,,,,,,,
79,train,0.758250,,,,,,,
79,eval,,0.4252,0.5746,0.0001,0.0001,0.0000,0.3746,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S013_stability_seed2/epoch_80.pt
80,train,0.543314,,,,,,,
81,train,0.618666,,,,,,,
82,train,0.770013,,,,,,,
83,train,0.573046,,,,,,,
84,train,0.633132,,,,,,,
85,train,0.554164,,,,,,,
86,train,0.891513,,,,,,,
87,train,0.722560,,,,,,,
88,train,0.670704,,,,,,,
89,train,0.615801,,,,,,,
