epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,39.756104,,,,,,,start
1,train,39.044720,,,,,,,
2,train,36.431583,,,,,,,
3,train,37.033104,,,,,,,
4,train,36.518150,,,,,,,
5,train,37.483818,,,,,,,
6,train,40.059296,,,,,,,
7,train,36.209217,,,,,,,
8,train,36.369003,,,,,,,
9,train,37.128086,,,,,,,
10,train,37.497089,,,,,,,
11,train,36.775940,,,,,,,
12,train,35.676598,,,,,,,
13,train,37.727692,,,,,,,
14,train,36.254272,,,,,,,
15,train,36.501602,,,,,,,
16,train,35.224579,,,,,,,
17,train,37.202744,,,,,,,
18,train,35.036453,,,,,,,
19,train,37.995972,,,,,,,
20,train,36.827457,,,,,,,
21,train,36.072338,,,,,,,
22,train,36.281261,,,,,,,
23,train,32.943428,,,,,,,
24,train,35.768105,,,,,,,
25,train,34.350243,,,,,,,
26,train,33.825546,,,,,,,
27,train,34.772614,,,,,,,
28,train,33.919964,,,,,,,
29,train,33.865273,,,,,,,
30,train,34.803486,,,,,,,
31,train,33.299591,,,,,,,
32,train,33.858322,,,,,,,
33,train,31.622643,,,,,,,
34,train,32.024857,,,,,,,
35,train,33.470680,,,,,,,
36,train,30.586485,,,,,,,
37,train,32.226021,,,,,,,
38,train,35.008636,,,,,,,
39,train,35.222008,,,,,,,
40,train,32.661179,,,,,,,
41,train,31.986366,,,,,,,
42,train,31.748791,,,,,,,
43,train,30.492033,,,,,,,
44,train,29.840281,,,,,,,
45,train,31.622490,,,,,,,
46,train,30.577770,,,,,,,
47,train,30.541153,,,,,,,
48,train,28.910610,,,,,,,
49,train,28.965828,,,,,,,
50,train,29.810961,,,,,,,
51,train,28.361088,,,,,,,
52,train,28.517477,,,,,,,
53,train,27.417690,,,,,,,
54,train,26.646101,,,,,,,
55,train,28.016445,,,,,,,
56,train,27.571304,,,,,,,
57,train,25.073435,,,,,,,
58,train,24.998186,,,,,,,
59,train,28.741570,,,,,,,
60,train,28.375322,,,,,,,
61,train,25.693321,,,,,,,
62,train,26.970976,,,,,,,
63,train,27.169304,,,,,,,
64,train,24.155838,,,,,,,
