epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,28.511021,,,,,,,start
1,train,32.992123,,,,,,,
2,train,31.914986,,,,,,,
3,train,32.247139,,,,,,,
4,train,30.638487,,,,,,,
5,train,28.957855,,,,,,,
6,train,32.353302,,,,,,,
7,train,30.520185,,,,,,,
8,train,31.026485,,,,,,,
9,train,29.798494,,,,,,,
10,train,26.794151,,,,,,,
11,train,29.288540,,,,,,,
12,train,29.409130,,,,,,,
13,train,29.373852,,,,,,,
14,train,29.595715,,,,,,,
15,train,29.178192,,,,,,,
16,train,28.129751,,,,,,,
17,train,27.310240,,,,,,,
18,train,29.676804,,,,,,,
19,train,26.966965,,,,,,,
20,train,27.111454,,,,,,,
21,train,28.476213,,,,,,,
22,train,27.087635,,,,,,,
23,train,30.747158,,,,,,,
24,train,31.179573,,,,,,,
25,train,27.286877,,,,,,,
26,train,28.056906,,,,,,,
27,train,26.706690,,,,,,,
28,train,28.110401,,,,,,,
29,train,24.454437,,,,,,,
30,train,24.241652,,,,,,,
31,train,24.678612,,,,,,,
32,train,24.507835,,,,,,,
33,train,23.891005,,,,,,,
34,train,23.594181,,,,,,,
35,train,24.878735,,,,,,,
36,train,26.154226,,,,,,,
37,train,24.478642,,,,,,,
38,train,22.016823,,,,,,,
39,train,21.466850,,,,,,,
40,train,20.965759,,,,,,,
41,train,20.677376,,,,,,,
42,train,21.070810,,,,,,,
43,train,22.344671,,,,,,,
44,train,22.151804,,,,,,,
45,train,22.036732,,,,,,,
46,train,21.748163,,,,,,,
47,train,19.437439,,,,,,,
48,train,20.258007,,,,,,,
49,train,20.078602,,,,,,,
50,train,21.057108,,,,,,,
51,train,19.194244,,,,,,,
52,train,17.918221,,,,,,,
53,train,20.112322,,,,,,,
54,train,17.796967,,,,,,,
55,train,17.820440,,,,,,,
56,train,17.427185,,,,,,,
57,train,18.398104,,,,,,,
58,train,16.539837,,,,,,,
59,train,16.746410,,,,,,,
60,train,18.242989,,,,,,,
61,train,16.125252,,,,,,,
62,train,16.577736,,,,,,,
63,train,14.901627,,,,,,,
64,train,15.267941,,,,,,,
65,train,15.485707,,,,,,,
