epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,3223.678467,,,,,,,start
1,train,910.596741,,,,,,,
2,train,343.158813,,,,,,,
3,train,110.009094,,,,,,,
4,train,21.005466,,,,,,,
5,train,12.051821,,,,,,,
6,train,4.375450,,,,,,,
7,train,2.542608,,,,,,,
8,train,2.062148,,,,,,,
9,train,1.482314,,,,,,,
10,train,1.074259,,,,,,,
11,train,0.993674,,,,,,,
12,train,0.987282,,,,,,,
13,train,1.089884,,,,,,,
14,train,1.003968,,,,,,,
15,train,0.861524,,,,,,,
16,train,0.912842,,,,,,,
17,train,0.878911,,,,,,,
18,train,0.847730,,,,,,,
19,train,0.699905,,,,,,,
19,eval,,0.2844,0.6264,0.0892,0.0000,0.0000,0.4264,
20,train,0.896014,,,,,,,
21,train,0.811736,,,,,,,
22,train,0.756701,,,,,,,
23,train,0.793566,,,,,,,
24,train,0.832705,,,,,,,
25,train,0.823636,,,,,,,
26,train,0.771198,,,,,,,
27,train,0.704435,,,,,,,
28,train,0.832273,,,,,,,
29,train,0.996854,,,,,,,
30,train,0.969117,,,,,,,
31,train,1.012800,,,,,,,
32,train,0.925966,,,,,,,
33,train,1.065691,,,,,,,
34,train,0.879128,,,,,,,
35,train,0.820477,,,,,,,
36,train,0.867630,,,,,,,
37,train,0.773771,,,,,,,
38,train,0.667619,,,,,,,
39,train,0.585707,,,,,,,
39,eval,,0.2861,0.3863,0.3276,0.0000,0.0000,0.2000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S01_noise01_seed1/epoch_40.pt
40,train,0.662851,,,,,,,
41,train,0.585457,,,,,,,
42,train,0.604898,,,,,,,
43,train,0.633729,,,,,,,
44,train,0.605614,,,,,,,
45,train,0.564163,,,,,,,
46,train,0.519376,,,,,,,
47,train,0.595003,,,,,,,
48,train,0.578760,,,,,,,
49,train,0.543600,,,,,,,
50,train,0.608844,,,,,,,
51,train,0.613748,,,,,,,
52,train,0.557245,,,,,,,
53,train,0.632360,,,,,,,
54,train,0.636057,,,,,,,
55,train,0.594280,,,,,,,
56,train,0.480631,,,,,,,
57,train,0.559030,,,,,,,
58,train,0.535823,,,,,,,
59,train,0.556834,,,,,,,
59,eval,,0.3854,0.2916,0.3230,0.0000,0.0000,0.2000,
60,train,0.507147,,,,,,,
61,train,0.522786,,,,,,,
62,train,0.432532,,,,,,,
63,train,0.506565,,,,,,,
64,train,0.513950,,,,,,,
65,train,0.446314,,,,,,,
66,train,0.538318,,,,,,,
67,train,0.465704,,,,,,,
68,train,0.465031,,,,,,,
69,train,0.496407,,,,,,,
70,train,0.439532,,,,,,,
71,train,0.494117,,,,,,,
72,train,0.437615,,,,,,,
73,train,0.390034,,,,,,,
74,train,0.538719,,,,,,,
75,train,0.541693,,,,,,,
76,train,0.484102,,,,,,,
77,train,0.479086,,,,,,,
78,train,0.439940,,,,,,,
79,train,0.428107,,,,,,,
79,eval,,0.3502,0.2824,0.3674,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S01_noise01_seed1/epoch_80.pt
80,train,0.443021,,,,,,,
81,train,0.521200,,,,,,,
