epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.799043,,,,,,,start
1,train,13.359887,,,,,,,
2,train,11.392003,,,,,,,
3,train,3.877070,,,,,,,
4,train,0.789476,,,,,,,
5,train,4.227324,,,,,,,
6,train,5.522115,,,,,,,
7,train,2.107166,,,,,,,
8,train,0.966434,,,,,,,
9,train,1.042625,,,,,,,
10,train,1.707987,,,,,,,
11,train,1.342140,,,,,,,
12,train,0.822140,,,,,,,
13,train,0.927487,,,,,,,
14,train,0.698251,,,,,,,
15,train,1.273264,,,,,,,
16,train,0.678978,,,,,,,
17,train,0.587651,,,,,,,
18,train,0.658727,,,,,,,
19,train,0.476477,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.473734,,,,,,,
21,train,0.547432,,,,,,,
22,train,0.476788,,,,,,,
23,train,0.431148,,,,,,,
24,train,0.382682,,,,,,,
25,train,0.536894,,,,,,,
26,train,0.823563,,,,,,,
27,train,0.805101,,,,,,,
28,train,0.552665,,,,,,,
29,train,0.452175,,,,,,,
30,train,0.286028,,,,,,,
31,train,0.522018,,,,,,,
32,train,0.368896,,,,,,,
33,train,0.729538,,,,,,,
34,train,0.411028,,,,,,,
35,train,0.313446,,,,,,,
36,train,0.501562,,,,,,,
37,train,0.663411,,,,,,,
38,train,0.569820,,,,,,,
39,train,0.541520,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
40,train,0.499467,,,,,,,
41,train,0.623872,,,,,,,
42,train,0.283543,,,,,,,
43,train,0.718454,,,,,,,
44,train,0.762552,,,,,,,
45,train,0.706504,,,,,,,
46,train,0.528452,,,,,,,
47,train,0.415136,,,,,,,
48,train,0.486579,,,,,,,
49,train,0.541255,,,,,,,
50,train,0.999073,,,,,,,
51,train,0.748987,,,,,,,
52,train,0.799599,,,,,,,
53,train,1.035076,,,,,,,
54,train,1.212996,,,,,,,
55,train,1.416673,,,,,,,
56,train,0.778330,,,,,,,
57,train,0.596608,,,,,,,
58,train,0.464557,,,,,,,
59,train,0.848388,,,,,,,
59,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
60,train,0.532674,,,,,,,
61,train,0.429470,,,,,,,
62,train,0.488376,,,,,,,
63,train,0.456006,,,,,,,
64,train,0.466539,,,,,,,
65,train,0.347976,,,,,,,
66,train,0.418946,,,,,,,
67,train,0.511621,,,,,,,
68,train,0.259592,,,,,,,
69,train,0.351927,,,,,,,
70,train,0.601366,,,,,,,
71,train,0.543948,,,,,,,
72,train,0.617253,,,,,,,
73,train,0.409217,,,,,,,
74,train,0.351246,,,,,,,
75,train,0.832351,,,,,,,
76,train,0.403432,,,,,,,
77,train,0.402235,,,,,,,
78,train,1.257929,,,,,,,
79,train,0.448492,,,,,,,
79,eval,,0.9911,0.0037,0.0028,0.0017,0.0007,0.7911,
80,train,1.947169,,,,,,,
81,train,1.173040,,,,,,,
82,train,1.706575,,,,,,,
83,train,0.598591,,,,,,,
84,train,1.359264,,,,,,,
85,train,29.817173,,,,,,,
86,train,2.233357,,,,,,,
87,train,1.603086,,,,,,,
88,train,1.661734,,,,,,,
89,train,1.356213,,,,,,,
90,train,3.579854,,,,,,,
91,train,2.579341,,,,,,,
92,train,6.324701,,,,,,,
93,train,2.105578,,,,,,,
94,train,4.803385,,,,,,,
95,train,2.351059,,,,,,,
96,train,3.789080,,,,,,,
97,train,3.147071,,,,,,,
98,train,2.314582,,,,,,,
99,train,1.812806,,,,,,,
