epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,50.996689,,,,,,,start
1,train,47.335674,,,,,,,
2,train,52.746067,,,,,,,
3,train,50.353012,,,,,,,
4,train,48.261810,,,,,,,
5,train,51.247742,,,,,,,
6,train,48.500996,,,,,,,
7,train,54.314629,,,,,,,
8,train,51.896862,,,,,,,
9,train,49.135231,,,,,,,
10,train,49.648495,,,,,,,
11,train,49.923813,,,,,,,
12,train,44.379242,,,,,,,
13,train,47.882324,,,,,,,
14,train,47.381760,,,,,,,
15,train,45.836342,,,,,,,
16,train,47.927719,,,,,,,
17,train,50.071480,,,,,,,
18,train,49.206341,,,,,,,
19,train,45.422142,,,,,,,
20,train,48.889606,,,,,,,
21,train,47.903946,,,,,,,
22,train,43.935665,,,,,,,
23,train,47.786926,,,,,,,
24,train,44.152126,,,,,,,
25,train,48.773758,,,,,,,
26,train,48.928185,,,,,,,
27,train,44.459244,,,,,,,
28,train,47.445992,,,,,,,
29,train,46.523399,,,,,,,
30,train,44.036880,,,,,,,
31,train,43.926853,,,,,,,
32,train,46.527176,,,,,,,
33,train,44.989857,,,,,,,
34,train,44.495514,,,,,,,
35,train,45.062408,,,,,,,
36,train,44.141293,,,,,,,
37,train,42.631058,,,,,,,
38,train,42.975060,,,,,,,
39,train,39.541389,,,,,,,
40,train,42.694389,,,,,,,
41,train,38.364220,,,,,,,
42,train,39.899925,,,,,,,
43,train,41.171883,,,,,,,
44,train,39.841953,,,,,,,
45,train,39.368340,,,,,,,
46,train,40.321335,,,,,,,
47,train,40.243893,,,,,,,
48,train,36.256882,,,,,,,
49,train,39.043510,,,,,,,
50,train,36.088539,,,,,,,
51,train,36.483566,,,,,,,
52,train,35.354008,,,,,,,
53,train,36.144157,,,,,,,
54,train,37.073654,,,,,,,
55,train,34.761532,,,,,,,
56,train,32.396946,,,,,,,
57,train,33.319836,,,,,,,
58,train,32.808846,,,,,,,
59,train,31.714176,,,,,,,
60,train,33.086601,,,,,,,
61,train,34.336975,,,,,,,
62,train,30.339058,,,,,,,
63,train,33.656013,,,,,,,
64,train,31.282831,,,,,,,
65,train,29.348686,,,,,,,
66,train,28.401993,,,,,,,
67,train,28.809479,,,,,,,
68,train,30.443604,,,,,,,
69,train,27.504395,,,,,,,
70,train,29.193502,,,,,,,
71,train,27.936710,,,,,,,
72,train,27.910164,,,,,,,
73,train,28.594887,,,,,,,
74,train,27.522381,,,,,,,
75,train,25.797258,,,,,,,
76,train,22.934692,,,,,,,
77,train,23.896046,,,,,,,
78,train,24.314346,,,,,,,
79,train,25.388199,,,,,,,
80,train,23.972275,,,,,,,
81,train,24.545269,,,,,,,
82,train,25.728199,,,,,,,
83,train,22.256670,,,,,,,
84,train,23.216427,,,,,,,
85,train,22.826355,,,,,,,
86,train,24.057920,,,,,,,
87,train,22.532562,,,,,,,
88,train,21.657068,,,,,,,
89,train,20.092361,,,,,,,
90,train,22.177284,,,,,,,
91,train,20.063782,,,,,,,
92,train,18.702084,,,,,,,
93,train,16.504158,,,,,,,
94,train,18.725864,,,,,,,
95,train,17.986862,,,,,,,
96,train,17.033752,,,,,,,
97,train,18.981533,,,,,,,
98,train,16.798309,,,,,,,
99,train,18.251141,,,,,,,
100,train,14.769629,,,,,,,
101,train,14.401255,,,,,,,
102,train,15.944242,,,,,,,
103,train,15.521068,,,,,,,
104,train,14.206850,,,,,,,
105,train,14.195280,,,,,,,
106,train,13.285401,,,,,,,
107,train,12.288671,,,,,,,
108,train,12.101580,,,,,,,
109,train,11.829243,,,,,,,
110,train,12.320910,,,,,,,
111,train,12.355021,,,,,,,
112,train,12.084093,,,,,,,
113,train,11.924740,,,,,,,
114,train,10.043245,,,,,,,
115,train,9.869506,,,,,,,
116,train,9.724482,,,,,,,
117,train,8.994657,,,,,,,
118,train,8.878692,,,,,,,
119,train,7.705525,,,,,,,
120,train,8.371596,,,,,,,
121,train,6.349209,,,,,,,
122,train,7.667034,,,,,,,
123,train,7.322420,,,,,,,
