epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.912214,,,,,,,start
1,train,0.900370,,,,,,,
2,train,0.518940,,,,,,,
3,train,0.447163,,,,,,,
4,train,0.631366,,,,,,,
5,train,0.815634,,,,,,,
6,train,0.713522,,,,,,,
7,train,0.617187,,,,,,,
8,train,0.520762,,,,,,,
9,train,0.462548,,,,,,,
10,train,0.589123,,,,,,,
11,train,0.912163,,,,,,,
12,train,0.561176,,,,,,,
13,train,0.535323,,,,,,,
14,train,0.487072,,,,,,,
15,train,0.433634,,,,,,,
16,train,0.906572,,,,,,,
17,train,0.547911,,,,,,,
18,train,0.645386,,,,,,,
19,train,0.805552,,,,,,,
19,eval,,0.5031,0.0005,0.0000,0.0004,0.4960,0.4637,
20,train,0.750023,,,,,,,
21,train,0.677191,,,,,,,
22,train,0.768018,,,,,,,
23,train,0.655092,,,,,,,
24,train,0.604502,,,,,,,
25,train,0.461713,,,,,,,
26,train,0.585759,,,,,,,
27,train,0.799869,,,,,,,
28,train,0.576589,,,,,,,
29,train,1.092661,,,,,,,
30,train,0.511132,,,,,,,
31,train,0.874947,,,,,,,
32,train,0.834823,,,,,,,
33,train,0.777017,,,,,,,
34,train,0.569229,,,,,,,
35,train,0.741457,,,,,,,
36,train,0.597034,,,,,,,
37,train,0.596592,,,,,,,
38,train,0.780519,,,,,,,
39,train,0.576247,,,,,,,
39,eval,,0.5133,0.0002,0.0000,0.0001,0.4864,0.4541,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S04_noise001_seed4/epoch_40.pt
40,train,0.759050,,,,,,,
41,train,0.631836,,,,,,,
42,train,0.914543,,,,,,,
43,train,0.537337,,,,,,,
44,train,0.611711,,,,,,,
45,train,0.683077,,,,,,,
46,train,0.423404,,,,,,,
47,train,0.942356,,,,,,,
48,train,1.026981,,,,,,,
49,train,0.706824,,,,,,,
50,train,0.633626,,,,,,,
51,train,0.932550,,,,,,,
52,train,0.471291,,,,,,,
53,train,0.509084,,,,,,,
54,train,0.597579,,,,,,,
55,train,0.606269,,,,,,,
56,train,0.512405,,,,,,,
57,train,0.914228,,,,,,,
58,train,0.554619,,,,,,,
59,train,0.336393,,,,,,,
59,eval,,0.5161,0.0001,0.0000,0.0004,0.4834,0.4511,
60,train,0.493056,,,,,,,
61,train,0.761232,,,,,,,
62,train,0.722355,,,,,,,
63,train,0.421862,,,,,,,
64,train,0.512695,,,,,,,
65,train,0.493941,,,,,,,
66,train,0.613971,,,,,,,
67,train,0.586999,,,,,,,
68,train,0.635959,,,,,,,
69,train,0.537256,,,,,,,
70,train,1.119721,,,,,,,
71,train,0.697353,,,,,,,
72,train,0.711541,,,,,,,
73,train,0.577052,,,,,,,
74,train,0.674454,,,,,,,
75,train,0.486309,,,,,,,
76,train,0.690511,,,,,,,
77,train,0.622312,,,,,,,
78,train,0.398120,,,,,,,
79,train,0.625453,,,,,,,
79,eval,,0.4906,0.0002,0.0000,0.0003,0.5089,0.4766,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S04_noise001_seed4/epoch_80.pt
80,train,0.438273,,,,,,,
81,train,0.542329,,,,,,,
82,train,0.612516,,,,,,,
83,train,0.510706,,,,,,,
84,train,0.625598,,,,,,,
85,train,0.499186,,,,,,,
86,train,0.323398,,,,,,,
87,train,0.594423,,,,,,,
88,train,0.623572,,,,,,,
89,train,0.675324,,,,,,,
90,train,0.556901,,,,,,,
91,train,0.567045,,,,,,,
92,train,0.701887,,,,,,,
93,train,0.475376,,,,,,,
94,train,0.938660,,,,,,,
95,train,0.733397,,,,,,,
96,train,0.681714,,,,,,,
97,train,0.475868,,,,,,,
98,train,0.697760,,,,,,,
99,train,0.534427,,,,,,,
99,eval,,0.5094,0.0004,0.0000,0.0003,0.4899,0.4576,
100,train,0.894646,,,,,,,
101,train,0.801606,,,,,,,
102,train,0.586964,,,,,,,
103,train,0.395428,,,,,,,
104,train,0.480886,,,,,,,
105,train,0.347950,,,,,,,
106,train,0.554294,,,,,,,
107,train,0.722297,,,,,,,
108,train,0.580344,,,,,,,
109,train,0.681859,,,,,,,
110,train,0.630652,,,,,,,
111,train,0.450928,,,,,,,
112,train,0.591750,,,,,,,
113,train,0.549391,,,,,,,
114,train,0.479391,,,,,,,
115,train,0.477168,,,,,,,
116,train,0.745771,,,,,,,
117,train,0.681810,,,,,,,
118,train,0.759246,,,,,,,
119,train,0.450876,,,,,,,
119,eval,,0.5139,0.0006,0.0002,0.0002,0.4851,0.4528,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S04_noise001_seed4/epoch_120.pt
120,train,0.472097,,,,,,,
121,train,0.361050,,,,,,,
122,train,0.662981,,,,,,,
123,train,0.658404,,,,,,,
124,train,0.389509,,,,,,,
125,train,0.476254,,,,,,,
126,train,0.468912,,,,,,,
127,train,0.780961,,,,,,,
128,train,1.008254,,,,,,,
129,train,0.499850,,,,,,,
130,train,0.498533,,,,,,,
131,train,0.463329,,,,,,,
132,train,0.554564,,,,,,,
133,train,0.477499,,,,,,,
134,train,0.647523,,,,,,,
135,train,0.776151,,,,,,,
136,train,0.483151,,,,,,,
137,train,0.519618,,,,,,,
138,train,0.430634,,,,,,,
139,train,0.498903,,,,,,,
139,eval,,0.5168,0.0001,0.0001,0.0000,0.4830,0.4507,
140,train,0.742675,,,,,,,
141,train,0.472054,,,,,,,
142,train,0.416800,,,,,,,
143,train,0.464586,,,,,,,
144,train,0.555417,,,,,,,
145,train,1.096364,,,,,,,
146,train,0.389351,,,,,,,
147,train,0.658161,,,,,,,
148,train,0.667417,,,,,,,
149,train,0.605715,,,,,,,
150,train,0.479560,,,,,,,
151,train,0.617618,,,,,,,
152,train,0.423598,,,,,,,
153,train,0.531478,,,,,,,
154,train,0.594500,,,,,,,
155,train,0.477675,,,,,,,
156,train,0.468857,,,,,,,
157,train,0.631218,,,,,,,
158,train,0.646743,,,,,,,
159,train,0.571663,,,,,,,
159,eval,,0.5251,0.0007,0.0002,0.0001,0.4739,0.4416,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S04_noise001_seed4/epoch_160.pt
160,train,0.402097,,,,,,,
161,train,0.738042,,,,,,,
162,train,0.678843,,,,,,,
163,train,0.346032,,,,,,,
164,train,0.525619,,,,,,,
165,train,0.524133,,,,,,,
166,train,0.464321,,,,,,,
167,train,0.561612,,,,,,,
168,train,0.459479,,,,,,,
169,train,0.615334,,,,,,,
170,train,0.560966,,,,,,,
171,train,0.489539,,,,,,,
172,train,0.669253,,,,,,,
173,train,0.462608,,,,,,,
174,train,0.460640,,,,,,,
175,train,0.457769,,,,,,,
176,train,0.640699,,,,,,,
177,train,0.468941,,,,,,,
178,train,0.488700,,,,,,,
179,train,0.386869,,,,,,,
179,eval,,0.5141,0.0000,0.0000,0.0003,0.4856,0.4533,
180,train,0.393407,,,,,,,
181,train,0.389631,,,,,,,
182,train,0.515751,,,,,,,
183,train,0.398266,,,,,,,
184,train,0.366402,,,,,,,
185,train,0.565734,,,,,,,
186,train,0.566506,,,,,,,
187,train,0.455220,,,,,,,
188,train,0.455594,,,,,,,
189,train,0.947591,,,,,,,
190,train,0.621768,,,,,,,
191,train,0.758346,,,,,,,
192,train,0.630333,,,,,,,
193,train,0.649112,,,,,,,
194,train,0.635068,,,,,,,
195,train,0.487687,,,,,,,
196,train,0.536253,,,,,,,
197,train,0.549001,,,,,,,
198,train,0.498717,,,,,,,
199,train,0.509647,,,,,,,
199,eval,,0.5287,0.0003,0.0000,0.0001,0.4709,0.4386,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S04_noise001_seed4/epoch_200.pt
