epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.880351,,,,,,,start
1,train,0.846788,,,,,,,
2,train,0.685623,,,,,,,
3,train,0.721993,,,,,,,
4,train,0.733735,,,,,,,
5,train,0.582857,,,,,,,
6,train,0.512419,,,,,,,
7,train,0.512780,,,,,,,
8,train,0.509054,,,,,,,
9,train,0.494434,,,,,,,
10,train,0.399800,,,,,,,
11,train,0.460638,,,,,,,
12,train,0.425844,,,,,,,
13,train,0.384179,,,,,,,
14,train,0.434037,,,,,,,
15,train,0.503236,,,,,,,
16,train,0.463443,,,,,,,
17,train,0.485052,,,,,,,
18,train,0.474336,,,,,,,
19,train,0.442712,,,,,,,
19,eval,,0.0002,0.9994,0.0004,0.0000,0.0000,0.7994,
20,train,0.472322,,,,,,,
21,train,0.523496,,,,,,,
22,train,0.423127,,,,,,,
23,train,0.530273,,,,,,,
24,train,0.503504,,,,,,,
25,train,0.358430,,,,,,,
26,train,0.522185,,,,,,,
27,train,0.436296,,,,,,,
28,train,0.372664,,,,,,,
29,train,0.446916,,,,,,,
30,train,0.537179,,,,,,,
31,train,0.432195,,,,,,,
32,train,0.440440,,,,,,,
33,train,0.501063,,,,,,,
34,train,0.420316,,,,,,,
35,train,0.375715,,,,,,,
36,train,0.549739,,,,,,,
37,train,0.538697,,,,,,,
38,train,0.386430,,,,,,,
39,train,0.503643,,,,,,,
39,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
40,train,0.618168,,,,,,,
41,train,0.469985,,,,,,,
42,train,0.656429,,,,,,,
43,train,0.426209,,,,,,,
44,train,0.452040,,,,,,,
45,train,0.428606,,,,,,,
46,train,0.465281,,,,,,,
47,train,0.419359,,,,,,,
48,train,0.450653,,,,,,,
49,train,0.350408,,,,,,,
50,train,0.673198,,,,,,,
51,train,0.868489,,,,,,,
52,train,0.602481,,,,,,,
53,train,0.636868,,,,,,,
54,train,0.417848,,,,,,,
55,train,0.440515,,,,,,,
56,train,0.638092,,,,,,,
57,train,0.388721,,,,,,,
58,train,0.386457,,,,,,,
59,train,0.434687,,,,,,,
59,eval,,0.0001,0.9997,0.0002,0.0000,0.0000,0.7997,
60,train,0.390219,,,,,,,
61,train,0.475585,,,,,,,
62,train,0.272655,,,,,,,
63,train,0.373347,,,,,,,
64,train,0.504019,,,,,,,
65,train,0.401097,,,,,,,
66,train,0.409193,,,,,,,
67,train,0.394805,,,,,,,
68,train,0.408647,,,,,,,
69,train,0.338351,,,,,,,
70,train,0.394508,,,,,,,
71,train,0.348123,,,,,,,
72,train,0.309268,,,,,,,
73,train,0.333326,,,,,,,
74,train,0.446469,,,,,,,
75,train,0.412200,,,,,,,
76,train,0.400335,,,,,,,
77,train,0.341540,,,,,,,
78,train,0.437416,,,,,,,
79,train,0.479091,,,,,,,
79,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
80,train,0.369768,,,,,,,
81,train,0.378848,,,,,,,
82,train,0.383664,,,,,,,
83,train,0.402560,,,,,,,
84,train,0.477819,,,,,,,
85,train,0.390880,,,,,,,
86,train,0.376951,,,,,,,
87,train,0.396105,,,,,,,
88,train,0.360349,,,,,,,
89,train,0.278203,,,,,,,
90,train,0.482416,,,,,,,
91,train,0.318869,,,,,,,
92,train,0.534630,,,,,,,
93,train,0.431357,,,,,,,
94,train,0.388137,,,,,,,
95,train,0.473454,,,,,,,
96,train,0.241256,,,,,,,
97,train,0.491171,,,,,,,
98,train,0.508116,,,,,,,
99,train,0.417988,,,,,,,
99,eval,,0.0001,0.9998,0.0001,0.0000,0.0000,0.7998,
100,train,0.448799,,,,,,,
101,train,0.276240,,,,,,,
102,train,0.389620,,,,,,,
103,train,0.327481,,,,,,,
104,train,0.380862,,,,,,,
105,train,0.621867,,,,,,,
106,train,0.349076,,,,,,,
107,train,0.435400,,,,,,,
108,train,0.397995,,,,,,,
109,train,0.377026,,,,,,,
110,train,0.365480,,,,,,,
111,train,0.349116,,,,,,,
112,train,0.320917,,,,,,,
113,train,0.416049,,,,,,,
114,train,0.408524,,,,,,,
115,train,0.401743,,,,,,,
116,train,0.465474,,,,,,,
117,train,0.413014,,,,,,,
118,train,0.533300,,,,,,,
119,train,0.296095,,,,,,,
119,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
120,train,0.269783,,,,,,,
121,train,0.539577,,,,,,,
122,train,0.402764,,,,,,,
123,train,0.328314,,,,,,,
124,train,0.407388,,,,,,,
125,train,0.437634,,,,,,,
126,train,0.473360,,,,,,,
127,train,0.319547,,,,,,,
128,train,0.477906,,,,,,,
129,train,0.350401,,,,,,,
130,train,0.282000,,,,,,,
131,train,0.416495,,,,,,,
132,train,0.361501,,,,,,,
133,train,0.389809,,,,,,,
134,train,0.550168,,,,,,,
135,train,0.384817,,,,,,,
136,train,0.401146,,,,,,,
137,train,0.356962,,,,,,,
138,train,0.424955,,,,,,,
139,train,0.562719,,,,,,,
139,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
140,train,0.351247,,,,,,,
141,train,0.606129,,,,,,,
142,train,0.324002,,,,,,,
143,train,0.342798,,,,,,,
144,train,0.371977,,,,,,,
145,train,0.380533,,,,,,,
146,train,0.352725,,,,,,,
147,train,0.439139,,,,,,,
148,train,0.376160,,,,,,,
149,train,0.428004,,,,,,,
150,train,0.345448,,,,,,,
151,train,0.386182,,,,,,,
152,train,0.366398,,,,,,,
153,train,0.458843,,,,,,,
154,train,0.394125,,,,,,,
155,train,0.388494,,,,,,,
156,train,0.436529,,,,,,,
157,train,0.418961,,,,,,,
158,train,0.382128,,,,,,,
159,train,0.601039,,,,,,,
159,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
160,train,0.395831,,,,,,,
161,train,0.433762,,,,,,,
162,train,0.379723,,,,,,,
163,train,0.439021,,,,,,,
164,train,0.430792,,,,,,,
165,train,0.498891,,,,,,,
166,train,0.337278,,,,,,,
167,train,0.410174,,,,,,,
168,train,0.358382,,,,,,,
169,train,0.338959,,,,,,,
170,train,0.404046,,,,,,,
171,train,0.392629,,,,,,,
172,train,0.374140,,,,,,,
173,train,0.461782,,,,,,,
174,train,0.405869,,,,,,,
175,train,0.396972,,,,,,,
176,train,0.505228,,,,,,,
177,train,0.410262,,,,,,,
178,train,0.345518,,,,,,,
179,train,0.477985,,,,,,,
179,eval,,0.0002,0.9997,0.0001,0.0000,0.0000,0.7997,
180,train,0.409441,,,,,,,
181,train,0.463173,,,,,,,
182,train,0.359066,,,,,,,
183,train,0.348618,,,,,,,
184,train,0.524445,,,,,,,
185,train,0.416003,,,,,,,
186,train,0.369404,,,,,,,
187,train,0.396079,,,,,,,
188,train,0.459162,,,,,,,
189,train,0.374306,,,,,,,
190,train,0.369608,,,,,,,
191,train,0.563043,,,,,,,
192,train,0.451138,,,,,,,
193,train,0.520403,,,,,,,
194,train,0.384132,,,,,,,
195,train,0.415595,,,,,,,
196,train,0.372429,,,,,,,
197,train,0.358453,,,,,,,
198,train,0.360378,,,,,,,
199,train,0.364710,,,,,,,
199,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
200,train,0.473866,,,,,,,
201,train,0.338846,,,,,,,
202,train,0.344876,,,,,,,
203,train,0.372684,,,,,,,
204,train,0.356165,,,,,,,
205,train,0.636181,,,,,,,
206,train,0.319557,,,,,,,
207,train,0.415526,,,,,,,
208,train,0.458418,,,,,,,
209,train,0.379261,,,,,,,
210,train,0.321018,,,,,,,
211,train,0.360225,,,,,,,
212,train,0.483924,,,,,,,
213,train,0.472765,,,,,,,
214,train,0.521744,,,,,,,
215,train,0.296346,,,,,,,
216,train,0.277836,,,,,,,
217,train,0.494671,,,,,,,
218,train,0.394467,,,,,,,
219,train,0.331392,,,,,,,
219,eval,,0.0001,0.9998,0.0001,0.0000,0.0000,0.7998,
220,train,0.534296,,,,,,,
221,train,0.437873,,,,,,,
222,train,0.418740,,,,,,,
223,train,0.377373,,,,,,,
224,train,0.446432,,,,,,,
225,train,0.439899,,,,,,,
226,train,0.345302,,,,,,,
227,train,0.430469,,,,,,,
228,train,0.398640,,,,,,,
229,train,0.582536,,,,,,,
230,train,0.434199,,,,,,,
231,train,0.325893,,,,,,,
232,train,0.301166,,,,,,,
233,train,0.390338,,,,,,,
234,train,0.446300,,,,,,,
235,train,0.635017,,,,,,,
236,train,0.376974,,,,,,,
237,train,0.361414,,,,,,,
238,train,0.521617,,,,,,,
239,train,0.436403,,,,,,,
239,eval,,0.0002,0.9998,0.0000,0.0000,0.0000,0.7998,
240,train,0.419424,,,,,,,
241,train,0.365974,,,,,,,
242,train,0.345702,,,,,,,
243,train,0.374196,,,,,,,
244,train,0.429083,,,,,,,
245,train,0.394975,,,,,,,
246,train,0.320882,,,,,,,
247,train,0.427955,,,,,,,
248,train,0.399842,,,,,,,
249,train,0.355367,,,,,,,
250,train,0.551833,,,,,,,
251,train,0.366726,,,,,,,
252,train,0.400160,,,,,,,
253,train,0.445339,,,,,,,
254,train,0.390861,,,,,,,
255,train,0.332857,,,,,,,
256,train,0.409155,,,,,,,
257,train,0.363315,,,,,,,
258,train,0.367997,,,,,,,
259,train,0.339211,,,,,,,
259,eval,,0.0001,0.9997,0.0002,0.0000,0.0000,0.7997,
260,train,0.349648,,,,,,,
261,train,0.390145,,,,,,,
262,train,0.360530,,,,,,,
263,train,0.295408,,,,,,,
264,train,0.452557,,,,,,,
265,train,0.371299,,,,,,,
266,train,0.362323,,,,,,,
267,train,0.454346,,,,,,,
268,train,0.624512,,,,,,,
269,train,0.419694,,,,,,,
270,train,0.378841,,,,,,,
271,train,0.430888,,,,,,,
272,train,0.408413,,,,,,,
273,train,0.410317,,,,,,,
274,train,0.409704,,,,,,,
275,train,0.380945,,,,,,,
276,train,0.424805,,,,,,,
277,train,0.355818,,,,,,,
278,train,0.362514,,,,,,,
279,train,0.402859,,,,,,,
279,eval,,0.0000,0.9998,0.0002,0.0000,0.0000,0.7998,
280,train,0.397338,,,,,,,
281,train,0.428571,,,,,,,
282,train,0.308900,,,,,,,
283,train,0.404955,,,,,,,
284,train,0.309900,,,,,,,
285,train,0.301188,,,,,,,
286,train,0.366782,,,,,,,
287,train,0.393445,,,,,,,
288,train,0.402698,,,,,,,
289,train,0.379597,,,,,,,
290,train,0.371156,,,,,,,
291,train,0.402186,,,,,,,
292,train,0.341384,,,,,,,
293,train,0.655791,,,,,,,
294,train,0.417948,,,,,,,
295,train,0.375150,,,,,,,
296,train,0.501586,,,,,,,
297,train,0.426260,,,,,,,
298,train,0.362814,,,,,,,
299,train,0.385618,,,,,,,
299,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_asbs_c5_S1_opt_sgd_seed0/epoch_300.pt
