epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.529276,,,,,,,start
1,train,0.625219,,,,,,,
2,train,0.566157,,,,,,,
3,train,0.572420,,,,,,,
4,train,0.567762,,,,,,,
5,train,0.625468,,,,,,,
6,train,0.714574,,,,,,,
7,train,0.658349,,,,,,,
8,train,0.698546,,,,,,,
9,train,0.651077,,,,,,,
10,train,0.796156,,,,,,,
11,train,0.822251,,,,,,,
12,train,0.740211,,,,,,,
13,train,0.859004,,,,,,,
14,train,0.721819,,,,,,,
15,train,0.663825,,,,,,,
16,train,0.923984,,,,,,,
17,train,0.767560,,,,,,,
18,train,0.673837,,,,,,,
19,train,0.821225,,,,,,,
19,eval,,0.1271,0.7529,0.1200,0.0000,0.0000,0.5529,
20,train,0.648635,,,,,,,
21,train,0.831768,,,,,,,
22,train,0.798023,,,,,,,
23,train,0.843312,,,,,,,
24,train,0.922778,,,,,,,
25,train,0.731307,,,,,,,
26,train,0.827667,,,,,,,
27,train,0.838633,,,,,,,
28,train,0.809344,,,,,,,
29,train,0.808804,,,,,,,
30,train,0.711916,,,,,,,
31,train,0.740647,,,,,,,
32,train,0.824030,,,,,,,
33,train,0.673378,,,,,,,
34,train,0.707178,,,,,,,
35,train,0.788860,,,,,,,
36,train,0.699129,,,,,,,
37,train,0.710938,,,,,,,
38,train,0.730362,,,,,,,
39,train,0.761843,,,,,,,
39,eval,,0.2168,0.5519,0.2313,0.0000,0.0000,0.3519,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S134_stability_seed4/epoch_40.pt
40,train,0.774920,,,,,,,
41,train,0.749691,,,,,,,
42,train,0.664288,,,,,,,
43,train,0.697116,,,,,,,
44,train,0.765416,,,,,,,
45,train,0.667880,,,,,,,
46,train,0.674177,,,,,,,
47,train,0.731343,,,,,,,
48,train,0.748244,,,,,,,
49,train,0.787590,,,,,,,
50,train,0.626679,,,,,,,
51,train,0.797127,,,,,,,
52,train,0.834000,,,,,,,
53,train,0.821244,,,,,,,
54,train,0.859620,,,,,,,
55,train,1.024990,,,,,,,
56,train,0.732451,,,,,,,
57,train,1.033682,,,,,,,
58,train,0.858176,,,,,,,
59,train,0.676623,,,,,,,
59,eval,,0.2685,0.4561,0.2754,0.0000,0.0000,0.2561,
