epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,13.786037,,,,,,,start
1,train,9.809041,,,,,,,
2,train,6.333568,,,,,,,
3,train,3.969617,,,,,,,
4,train,2.430224,,,,,,,
5,train,1.539143,,,,,,,
6,train,0.830837,,,,,,,
7,train,0.882662,,,,,,,
8,train,0.988185,,,,,,,
9,train,1.027623,,,,,,,
10,train,1.176496,,,,,,,
11,train,1.074700,,,,,,,
12,train,1.036937,,,,,,,
13,train,0.808920,,,,,,,
14,train,1.199237,,,,,,,
15,train,0.765955,,,,,,,
16,train,0.616794,,,,,,,
17,train,0.506826,,,,,,,
18,train,0.583513,,,,,,,
19,train,0.687630,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
20,train,0.519519,,,,,,,
21,train,0.511737,,,,,,,
22,train,0.564897,,,,,,,
23,train,0.466696,,,,,,,
24,train,0.469511,,,,,,,
25,train,0.379929,,,,,,,
26,train,0.511702,,,,,,,
27,train,0.444517,,,,,,,
28,train,0.475076,,,,,,,
29,train,0.391249,,,,,,,
30,train,0.491269,,,,,,,
31,train,0.526139,,,,,,,
32,train,0.404881,,,,,,,
33,train,0.409235,,,,,,,
34,train,0.486329,,,,,,,
35,train,0.410963,,,,,,,
36,train,0.429464,,,,,,,
37,train,0.434042,,,,,,,
38,train,0.423828,,,,,,,
39,train,0.356793,,,,,,,
39,eval,,0.0000,0.0000,0.9998,0.0002,0.0000,0.8708,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S2_noise005_seed3/epoch_40.pt
40,train,0.442225,,,,,,,
41,train,0.675403,,,,,,,
42,train,0.382366,,,,,,,
43,train,0.343790,,,,,,,
44,train,0.544134,,,,,,,
45,train,0.396972,,,,,,,
46,train,0.340504,,,,,,,
47,train,0.317743,,,,,,,
48,train,0.351477,,,,,,,
49,train,0.389843,,,,,,,
50,train,0.370907,,,,,,,
51,train,0.476317,,,,,,,
52,train,0.432239,,,,,,,
53,train,0.386448,,,,,,,
54,train,0.345894,,,,,,,
55,train,0.504351,,,,,,,
56,train,0.392812,,,,,,,
57,train,0.248093,,,,,,,
58,train,0.370307,,,,,,,
59,train,0.289265,,,,,,,
59,eval,,0.0001,0.0000,0.9998,0.0001,0.0000,0.8708,
60,train,0.305689,,,,,,,
61,train,0.310051,,,,,,,
62,train,0.379020,,,,,,,
63,train,0.400415,,,,,,,
64,train,0.457332,,,,,,,
65,train,0.499196,,,,,,,
66,train,0.382683,,,,,,,
67,train,0.417738,,,,,,,
68,train,0.444584,,,,,,,
69,train,0.294895,,,,,,,
70,train,0.333899,,,,,,,
71,train,0.326311,,,,,,,
72,train,0.315558,,,,,,,
73,train,0.307216,,,,,,,
74,train,0.367632,,,,,,,
75,train,0.594807,,,,,,,
76,train,0.338128,,,,,,,
77,train,0.346721,,,,,,,
78,train,0.416388,,,,,,,
79,train,0.378595,,,,,,,
79,eval,,0.0000,0.0002,0.9995,0.0002,0.0001,0.8705,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S2_noise005_seed3/epoch_80.pt
80,train,0.323141,,,,,,,
81,train,0.456115,,,,,,,
82,train,0.385923,,,,,,,
83,train,0.375293,,,,,,,
84,train,0.298574,,,,,,,
85,train,0.378496,,,,,,,
86,train,0.320283,,,,,,,
87,train,0.434526,,,,,,,
88,train,0.384893,,,,,,,
89,train,0.269527,,,,,,,
90,train,0.375368,,,,,,,
91,train,0.439844,,,,,,,
92,train,0.393763,,,,,,,
93,train,0.452804,,,,,,,
94,train,0.279644,,,,,,,
95,train,0.375706,,,,,,,
96,train,0.360002,,,,,,,
97,train,0.401722,,,,,,,
98,train,0.402646,,,,,,,
99,train,0.368249,,,,,,,
99,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.8709,
100,train,0.267537,,,,,,,
101,train,0.321094,,,,,,,
102,train,0.361854,,,,,,,
103,train,0.268711,,,,,,,
104,train,0.433502,,,,,,,
105,train,0.389716,,,,,,,
106,train,0.354315,,,,,,,
107,train,0.418972,,,,,,,
108,train,0.398515,,,,,,,
109,train,0.306444,,,,,,,
110,train,0.482068,,,,,,,
111,train,0.369683,,,,,,,
112,train,0.374459,,,,,,,
113,train,0.414251,,,,,,,
114,train,0.407219,,,,,,,
115,train,0.345737,,,,,,,
116,train,0.388697,,,,,,,
117,train,0.389704,,,,,,,
118,train,0.291818,,,,,,,
119,train,0.411596,,,,,,,
119,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.8709,
