epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,15.435668,,,,,,,start
1,train,16.569183,,,,,,,
2,train,14.856947,,,,,,,
3,train,17.171108,,,,,,,
4,train,19.428089,,,,,,,
5,train,17.704113,,,,,,,
6,train,15.862997,,,,,,,
7,train,16.920122,,,,,,,
8,train,17.074566,,,,,,,
9,train,15.879428,,,,,,,
10,train,16.079786,,,,,,,
11,train,16.707531,,,,,,,
12,train,16.088711,,,,,,,
13,train,15.326899,,,,,,,
14,train,16.431292,,,,,,,
15,train,14.512050,,,,,,,
16,train,14.715593,,,,,,,
17,train,16.703798,,,,,,,
18,train,15.158381,,,,,,,
19,train,15.604012,,,,,,,
20,train,15.365642,,,,,,,
21,train,15.480176,,,,,,,
22,train,15.100683,,,,,,,
23,train,16.396969,,,,,,,
24,train,15.293159,,,,,,,
25,train,14.702944,,,,,,,
26,train,15.517605,,,,,,,
27,train,13.588734,,,,,,,
28,train,15.348284,,,,,,,
29,train,13.315355,,,,,,,
30,train,15.468959,,,,,,,
31,train,13.293591,,,,,,,
32,train,13.063375,,,,,,,
33,train,15.227976,,,,,,,
34,train,14.155100,,,,,,,
35,train,13.280324,,,,,,,
36,train,13.526403,,,,,,,
37,train,14.225775,,,,,,,
38,train,13.054947,,,,,,,
39,train,12.235128,,,,,,,
40,train,12.137255,,,,,,,
41,train,11.500187,,,,,,,
42,train,13.087722,,,,,,,
43,train,12.480606,,,,,,,
44,train,11.104721,,,,,,,
45,train,11.342371,,,,,,,
46,train,10.971533,,,,,,,
47,train,10.575619,,,,,,,
48,train,9.952887,,,,,,,
49,train,10.929251,,,,,,,
50,train,8.813261,,,,,,,
51,train,8.388145,,,,,,,
52,train,8.639053,,,,,,,
53,train,7.879063,,,,,,,
54,train,8.307819,,,,,,,
55,train,8.280349,,,,,,,
56,train,7.714829,,,,,,,
57,train,8.018757,,,,,,,
58,train,8.067953,,,,,,,
59,train,6.844481,,,,,,,
60,train,7.485555,,,,,,,
61,train,7.101173,,,,,,,
62,train,7.103826,,,,,,,
63,train,7.606832,,,,,,,
64,train,6.742793,,,,,,,
65,train,6.051627,,,,,,,
66,train,6.278290,,,,,,,
67,train,5.584766,,,,,,,
68,train,6.186042,,,,,,,
69,train,6.025505,,,,,,,
70,train,5.862434,,,,,,,
71,train,5.149673,,,,,,,
72,train,5.504246,,,,,,,
73,train,5.420039,,,,,,,
74,train,5.363096,,,,,,,
75,train,4.674818,,,,,,,
76,train,4.809786,,,,,,,
77,train,4.953609,,,,,,,
78,train,4.981370,,,,,,,
79,train,5.075651,,,,,,,
80,train,4.527403,,,,,,,
81,train,4.967355,,,,,,,
82,train,4.522036,,,,,,,
83,train,4.475070,,,,,,,
84,train,4.323541,,,,,,,
85,train,4.774467,,,,,,,
86,train,4.322092,,,,,,,
87,train,4.238747,,,,,,,
88,train,4.117398,,,,,,,
89,train,4.182207,,,,,,,
90,train,3.895553,,,,,,,
91,train,4.258205,,,,,,,
92,train,3.989824,,,,,,,
93,train,3.621976,,,,,,,
94,train,3.805055,,,,,,,
95,train,3.570012,,,,,,,
96,train,3.970849,,,,,,,
97,train,4.045092,,,,,,,
98,train,3.404799,,,,,,,
99,train,3.725812,,,,,,,
100,train,3.246914,,,,,,,
101,train,3.680940,,,,,,,
102,train,3.832013,,,,,,,
103,train,3.606925,,,,,,,
104,train,3.666380,,,,,,,
105,train,3.186405,,,,,,,
106,train,3.568545,,,,,,,
107,train,3.613588,,,,,,,
108,train,3.517113,,,,,,,
109,train,3.492734,,,,,,,
110,train,3.447081,,,,,,,
111,train,3.428051,,,,,,,
112,train,2.971015,,,,,,,
113,train,3.588246,,,,,,,
114,train,3.655748,,,,,,,
115,train,3.521074,,,,,,,
116,train,3.122562,,,,,,,
117,train,3.361962,,,,,,,
118,train,3.342648,,,,,,,
119,train,3.529186,,,,,,,
120,train,3.482669,,,,,,,
121,train,3.332101,,,,,,,
122,train,3.335952,,,,,,,
123,train,3.487674,,,,,,,
124,train,3.435830,,,,,,,
125,train,3.292663,,,,,,,
126,train,3.137750,,,,,,,
127,train,3.458188,,,,,,,
128,train,2.992676,,,,,,,
129,train,3.441083,,,,,,,
130,train,3.389219,,,,,,,
131,train,3.251981,,,,,,,
132,train,3.487662,,,,,,,
133,train,3.297480,,,,,,,
134,train,3.165232,,,,,,,
135,train,3.225358,,,,,,,
136,train,3.256775,,,,,,,
137,train,3.490601,,,,,,,
138,train,3.388087,,,,,,,
139,train,3.197640,,,,,,,
140,train,2.985410,,,,,,,
141,train,3.402611,,,,,,,
142,train,3.756656,,,,,,,
143,train,3.278911,,,,,,,
144,train,3.172560,,,,,,,
145,train,3.272043,,,,,,,
146,train,3.262218,,,,,,,
147,train,3.551082,,,,,,,
148,train,3.271909,,,,,,,
149,train,3.282313,,,,,,,
150,train,3.278342,,,,,,,
151,train,3.297479,,,,,,,
152,train,3.318288,,,,,,,
153,train,3.216161,,,,,,,
154,train,3.289666,,,,,,,
155,train,3.557612,,,,,,,
156,train,3.432653,,,,,,,
157,train,3.363692,,,,,,,
158,train,3.113433,,,,,,,
159,train,3.317886,,,,,,,
160,train,3.352943,,,,,,,
161,train,3.236915,,,,,,,
162,train,3.149244,,,,,,,
163,train,3.472019,,,,,,,
164,train,3.040366,,,,,,,
165,train,3.148717,,,,,,,
166,train,2.883915,,,,,,,
167,train,3.350180,,,,,,,
168,train,3.119448,,,,,,,
169,train,3.012512,,,,,,,
170,train,3.207890,,,,,,,
171,train,3.045460,,,,,,,
172,train,3.311354,,,,,,,
173,train,3.133900,,,,,,,
174,train,3.253874,,,,,,,
175,train,3.294645,,,,,,,
176,train,3.377617,,,,,,,
177,train,3.052200,,,,,,,
178,train,3.223325,,,,,,,
179,train,3.164889,,,,,,,
180,train,3.163774,,,,,,,
181,train,3.157217,,,,,,,
182,train,3.239135,,,,,,,
183,train,3.308805,,,,,,,
184,train,3.137527,,,,,,,
185,train,2.768989,,,,,,,
186,train,3.479708,,,,,,,
187,train,2.811668,,,,,,,
188,train,3.025765,,,,,,,
189,train,3.072894,,,,,,,
190,train,2.946910,,,,,,,
191,train,3.020385,,,,,,,
192,train,2.948697,,,,,,,
193,train,3.028713,,,,,,,
194,train,3.002337,,,,,,,
195,train,2.929849,,,,,,,
196,train,2.762279,,,,,,,
197,train,2.877934,,,,,,,
198,train,2.924943,,,,,,,
199,train,2.531952,,,,,,,
200,train,2.567996,,,,,,,
201,train,2.736448,,,,,,,
202,train,2.761954,,,,,,,
203,train,3.093977,,,,,,,
204,train,3.122433,,,,,,,
205,train,2.604610,,,,,,,
206,train,3.128849,,,,,,,
207,train,2.761540,,,,,,,
208,train,2.829772,,,,,,,
209,train,2.570060,,,,,,,
210,train,2.522468,,,,,,,
