epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,6.630852,,,,,,,start
1,train,4.733491,,,,,,,
2,train,3.265922,,,,,,,
3,train,2.583185,,,,,,,
4,train,2.019004,,,,,,,
5,train,1.978446,,,,,,,
6,train,2.247670,,,,,,,
7,train,2.268605,,,,,,,
8,train,1.816668,,,,,,,
9,train,1.635874,,,,,,,
10,train,1.410190,,,,,,,
11,train,1.010096,,,,,,,
12,train,1.187057,,,,,,,
13,train,1.437990,,,,,,,
14,train,1.545730,,,,,,,
15,train,1.294189,,,,,,,
16,train,1.307616,,,,,,,
17,train,1.216503,,,,,,,
18,train,1.064247,,,,,,,
19,train,0.925659,,,,,,,
19,eval,,0.9997,0.0003,0.0000,0.0000,0.0000,0.7997,
20,train,1.005311,,,,,,,
21,train,0.732814,,,,,,,
22,train,0.936814,,,,,,,
23,train,0.793651,,,,,,,
24,train,0.931945,,,,,,,
25,train,0.907368,,,,,,,
26,train,0.786759,,,,,,,
27,train,0.583563,,,,,,,
28,train,0.644085,,,,,,,
29,train,0.721437,,,,,,,
30,train,0.676303,,,,,,,
31,train,0.619926,,,,,,,
32,train,0.602283,,,,,,,
33,train,0.642409,,,,,,,
34,train,0.568893,,,,,,,
35,train,0.543719,,,,,,,
36,train,0.554285,,,,,,,
37,train,0.563960,,,,,,,
38,train,0.477279,,,,,,,
39,train,0.403476,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S03_noise005_seed1/epoch_40.pt
40,train,0.556886,,,,,,,
41,train,0.495057,,,,,,,
42,train,0.553318,,,,,,,
43,train,0.504165,,,,,,,
44,train,0.413775,,,,,,,
45,train,0.394274,,,,,,,
46,train,0.412013,,,,,,,
47,train,0.418216,,,,,,,
48,train,0.483930,,,,,,,
49,train,0.445172,,,,,,,
50,train,0.679888,,,,,,,
51,train,0.895354,,,,,,,
52,train,0.812742,,,,,,,
53,train,0.701843,,,,,,,
54,train,0.596122,,,,,,,
55,train,0.504871,,,,,,,
56,train,0.349579,,,,,,,
57,train,0.410786,,,,,,,
58,train,0.442342,,,,,,,
59,train,0.552960,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.555220,,,,,,,
61,train,0.560035,,,,,,,
62,train,0.431524,,,,,,,
63,train,0.445295,,,,,,,
64,train,0.365892,,,,,,,
65,train,0.292037,,,,,,,
66,train,0.537663,,,,,,,
67,train,0.330522,,,,,,,
68,train,0.358856,,,,,,,
69,train,0.361339,,,,,,,
70,train,0.352415,,,,,,,
71,train,0.339179,,,,,,,
72,train,0.377154,,,,,,,
73,train,0.321894,,,,,,,
74,train,0.404029,,,,,,,
75,train,0.447865,,,,,,,
76,train,0.380474,,,,,,,
77,train,0.368590,,,,,,,
78,train,0.312512,,,,,,,
79,train,0.374181,,,,,,,
79,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S03_noise005_seed1/epoch_80.pt
80,train,0.365570,,,,,,,
81,train,0.425759,,,,,,,
82,train,0.371459,,,,,,,
83,train,0.413740,,,,,,,
84,train,0.306215,,,,,,,
85,train,0.316724,,,,,,,
86,train,0.400447,,,,,,,
87,train,0.433831,,,,,,,
88,train,0.360570,,,,,,,
89,train,0.396816,,,,,,,
90,train,0.472805,,,,,,,
91,train,0.386797,,,,,,,
92,train,0.349757,,,,,,,
93,train,0.395276,,,,,,,
94,train,0.413098,,,,,,,
95,train,0.459586,,,,,,,
96,train,0.290459,,,,,,,
97,train,0.315065,,,,,,,
98,train,0.332183,,,,,,,
99,train,0.354013,,,,,,,
99,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
100,train,0.507814,,,,,,,
101,train,0.301524,,,,,,,
102,train,0.428005,,,,,,,
103,train,0.387693,,,,,,,
104,train,0.398762,,,,,,,
105,train,0.357568,,,,,,,
106,train,0.344799,,,,,,,
107,train,0.526291,,,,,,,
108,train,0.369595,,,,,,,
109,train,0.362982,,,,,,,
110,train,0.366686,,,,,,,
111,train,0.330572,,,,,,,
112,train,0.280390,,,,,,,
113,train,0.306999,,,,,,,
114,train,0.306284,,,,,,,
115,train,0.459986,,,,,,,
116,train,0.351680,,,,,,,
117,train,0.382621,,,,,,,
118,train,0.411242,,,,,,,
119,train,0.468029,,,,,,,
119,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S03_noise005_seed1/epoch_120.pt
120,train,0.367988,,,,,,,
121,train,0.387113,,,,,,,
122,train,0.301787,,,,,,,
123,train,0.316849,,,,,,,
124,train,0.362113,,,,,,,
125,train,0.336907,,,,,,,
126,train,0.293089,,,,,,,
127,train,0.325141,,,,,,,
128,train,0.449595,,,,,,,
129,train,0.318396,,,,,,,
130,train,0.288263,,,,,,,
131,train,0.353998,,,,,,,
132,train,0.398420,,,,,,,
133,train,0.325562,,,,,,,
134,train,0.323200,,,,,,,
135,train,0.338041,,,,,,,
136,train,0.345289,,,,,,,
137,train,0.408564,,,,,,,
138,train,0.292238,,,,,,,
139,train,0.393049,,,,,,,
139,eval,,0.9998,0.0001,0.0000,0.0000,0.0001,0.7998,
140,train,0.321844,,,,,,,
141,train,0.394650,,,,,,,
142,train,0.302028,,,,,,,
143,train,0.367704,,,,,,,
144,train,0.328656,,,,,,,
145,train,0.486472,,,,,,,
146,train,0.412387,,,,,,,
147,train,0.564614,,,,,,,
148,train,0.363776,,,,,,,
149,train,0.317415,,,,,,,
150,train,0.361137,,,,,,,
151,train,0.447026,,,,,,,
152,train,0.293060,,,,,,,
153,train,0.441624,,,,,,,
154,train,0.313670,,,,,,,
155,train,0.364075,,,,,,,
156,train,0.353457,,,,,,,
157,train,0.436441,,,,,,,
158,train,0.394261,,,,,,,
159,train,0.411926,,,,,,,
159,eval,,0.9999,0.0000,0.0000,0.0000,0.0001,0.7999,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S03_noise005_seed1/epoch_160.pt
160,train,0.392813,,,,,,,
161,train,0.459816,,,,,,,
162,train,0.450065,,,,,,,
163,train,0.326048,,,,,,,
164,train,0.375257,,,,,,,
165,train,0.484205,,,,,,,
166,train,0.379711,,,,,,,
167,train,0.370412,,,,,,,
168,train,0.278751,,,,,,,
169,train,0.475933,,,,,,,
170,train,0.422856,,,,,,,
171,train,0.284102,,,,,,,
172,train,0.371873,,,,,,,
173,train,0.546809,,,,,,,
174,train,0.362895,,,,,,,
175,train,0.325087,,,,,,,
176,train,0.468268,,,,,,,
177,train,0.302762,,,,,,,
178,train,0.397018,,,,,,,
179,train,0.422689,,,,,,,
179,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
180,train,0.386796,,,,,,,
181,train,0.344866,,,,,,,
182,train,0.377767,,,,,,,
183,train,0.361795,,,,,,,
184,train,0.297424,,,,,,,
185,train,0.425818,,,,,,,
186,train,0.345875,,,,,,,
187,train,0.368655,,,,,,,
188,train,0.399360,,,,,,,
189,train,0.314697,,,,,,,
190,train,0.340237,,,,,,,
191,train,0.360207,,,,,,,
192,train,0.323891,,,,,,,
193,train,0.419633,,,,,,,
194,train,0.408754,,,,,,,
195,train,0.325790,,,,,,,
196,train,0.370138,,,,,,,
197,train,0.331251,,,,,,,
198,train,0.302943,,,,,,,
199,train,0.366796,,,,,,,
199,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S03_noise005_seed1/epoch_200.pt
