epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,137.604172,,,,,,,start
1,train,128.615707,,,,,,,
2,train,136.571213,,,,,,,
3,train,133.317505,,,,,,,
4,train,130.591293,,,,,,,
5,train,127.252594,,,,,,,
6,train,134.391388,,,,,,,
7,train,140.307526,,,,,,,
8,train,137.894913,,,,,,,
9,train,131.569763,,,,,,,
10,train,128.692108,,,,,,,
11,train,126.672104,,,,,,,
12,train,121.208832,,,,,,,
13,train,124.117317,,,,,,,
14,train,126.036728,,,,,,,
15,train,128.888702,,,,,,,
16,train,122.025681,,,,,,,
17,train,126.787689,,,,,,,
18,train,116.956886,,,,,,,
19,train,114.185638,,,,,,,
20,train,130.600220,,,,,,,
21,train,118.839417,,,,,,,
22,train,112.835907,,,,,,,
23,train,114.930252,,,,,,,
24,train,115.668129,,,,,,,
25,train,124.093109,,,,,,,
26,train,125.957115,,,,,,,
27,train,117.171829,,,,,,,
28,train,110.949242,,,,,,,
29,train,116.382904,,,,,,,
30,train,111.914902,,,,,,,
31,train,113.174377,,,,,,,
32,train,116.894119,,,,,,,
33,train,111.057343,,,,,,,
34,train,103.518440,,,,,,,
35,train,108.271683,,,,,,,
36,train,110.162796,,,,,,,
37,train,98.493233,,,,,,,
38,train,107.195396,,,,,,,
39,train,97.185722,,,,,,,
40,train,102.576141,,,,,,,
41,train,94.868690,,,,,,,
42,train,99.193298,,,,,,,
43,train,95.933929,,,,,,,
44,train,91.260300,,,,,,,
45,train,98.409004,,,,,,,
46,train,94.358353,,,,,,,
47,train,88.571388,,,,,,,
48,train,83.410225,,,,,,,
49,train,85.446793,,,,,,,
50,train,85.989883,,,,,,,
51,train,83.227341,,,,,,,
52,train,78.606941,,,,,,,
53,train,77.858315,,,,,,,
54,train,79.736084,,,,,,,
55,train,80.727783,,,,,,,
56,train,71.895592,,,,,,,
57,train,69.860443,,,,,,,
58,train,74.079643,,,,,,,
59,train,69.893402,,,,,,,
60,train,71.563217,,,,,,,
61,train,72.312424,,,,,,,
62,train,69.798111,,,,,,,
63,train,69.983093,,,,,,,
64,train,70.512146,,,,,,,
65,train,67.763878,,,,,,,
66,train,67.841751,,,,,,,
67,train,61.454277,,,,,,,
68,train,65.233429,,,,,,,
69,train,60.756439,,,,,,,
70,train,59.158142,,,,,,,
71,train,57.951969,,,,,,,
72,train,58.895840,,,,,,,
73,train,59.535625,,,,,,,
74,train,55.386921,,,,,,,
75,train,54.836197,,,,,,,
76,train,51.361595,,,,,,,
77,train,52.988503,,,,,,,
78,train,48.663273,,,,,,,
79,train,46.965111,,,,,,,
80,train,45.826691,,,,,,,
81,train,47.127838,,,,,,,
82,train,50.522861,,,,,,,
83,train,41.795303,,,,,,,
84,train,43.914478,,,,,,,
85,train,40.797035,,,,,,,
86,train,43.651039,,,,,,,
87,train,36.249660,,,,,,,
88,train,42.030708,,,,,,,
89,train,37.075615,,,,,,,
90,train,37.377342,,,,,,,
91,train,38.176094,,,,,,,
92,train,34.424202,,,,,,,
93,train,33.164791,,,,,,,
94,train,31.112957,,,,,,,
95,train,30.903103,,,,,,,
96,train,27.954350,,,,,,,
97,train,34.002930,,,,,,,
98,train,28.650356,,,,,,,
99,train,28.599796,,,,,,,
100,train,28.021191,,,,,,,
101,train,26.634033,,,,,,,
102,train,29.149178,,,,,,,
103,train,27.761219,,,,,,,
104,train,26.891447,,,,,,,
105,train,22.954416,,,,,,,
106,train,27.085875,,,,,,,
107,train,22.538382,,,,,,,
108,train,22.504099,,,,,,,
109,train,24.953602,,,,,,,
110,train,22.515408,,,,,,,
111,train,23.301197,,,,,,,
112,train,19.924688,,,,,,,
113,train,20.474777,,,,,,,
114,train,18.185238,,,,,,,
115,train,18.251312,,,,,,,
116,train,19.358070,,,,,,,
117,train,18.973701,,,,,,,
118,train,19.378906,,,,,,,
119,train,20.582455,,,,,,,
120,train,20.097635,,,,,,,
121,train,16.505901,,,,,,,
