epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,87.545975,,,,,,,start
1,train,92.748756,,,,,,,
2,train,84.647781,,,,,,,
3,train,82.767410,,,,,,,
4,train,82.432419,,,,,,,
5,train,80.930969,,,,,,,
6,train,87.579819,,,,,,,
7,train,83.405472,,,,,,,
8,train,80.464584,,,,,,,
9,train,86.846069,,,,,,,
10,train,79.409775,,,,,,,
11,train,83.077843,,,,,,,
12,train,75.477798,,,,,,,
13,train,82.454697,,,,,,,
14,train,79.491325,,,,,,,
15,train,78.664154,,,,,,,
16,train,81.601845,,,,,,,
17,train,81.608490,,,,,,,
18,train,83.463242,,,,,,,
19,train,77.967484,,,,,,,
20,train,80.130310,,,,,,,
21,train,76.469627,,,,,,,
22,train,79.450287,,,,,,,
23,train,76.289429,,,,,,,
24,train,82.440750,,,,,,,
25,train,69.940567,,,,,,,
26,train,75.665398,,,,,,,
27,train,66.185013,,,,,,,
28,train,76.159637,,,,,,,
29,train,66.324936,,,,,,,
30,train,70.015190,,,,,,,
31,train,73.205048,,,,,,,
32,train,67.313400,,,,,,,
33,train,67.885201,,,,,,,
34,train,64.885185,,,,,,,
35,train,67.941277,,,,,,,
36,train,69.442978,,,,,,,
37,train,64.095955,,,,,,,
38,train,66.350212,,,,,,,
39,train,67.409592,,,,,,,
40,train,63.645638,,,,,,,
41,train,59.842285,,,,,,,
42,train,58.969383,,,,,,,
43,train,60.118210,,,,,,,
44,train,57.592552,,,,,,,
45,train,55.719784,,,,,,,
46,train,58.939178,,,,,,,
47,train,51.400818,,,,,,,
48,train,59.759960,,,,,,,
49,train,50.800304,,,,,,,
50,train,58.156979,,,,,,,
51,train,50.983696,,,,,,,
52,train,52.722214,,,,,,,
53,train,49.129868,,,,,,,
54,train,48.665924,,,,,,,
55,train,45.081955,,,,,,,
56,train,44.090611,,,,,,,
57,train,47.256592,,,,,,,
58,train,44.867783,,,,,,,
59,train,43.373581,,,,,,,
60,train,48.762939,,,,,,,
61,train,42.127853,,,,,,,
62,train,39.967125,,,,,,,
63,train,38.679512,,,,,,,
64,train,39.057251,,,,,,,
65,train,37.381641,,,,,,,
66,train,39.721447,,,,,,,
67,train,37.445793,,,,,,,
68,train,32.694221,,,,,,,
69,train,38.094448,,,,,,,
70,train,32.231373,,,,,,,
71,train,32.358551,,,,,,,
72,train,30.222567,,,,,,,
73,train,29.725945,,,,,,,
74,train,30.729145,,,,,,,
75,train,29.130058,,,,,,,
76,train,32.108528,,,,,,,
77,train,26.527557,,,,,,,
78,train,27.739952,,,,,,,
79,train,28.895985,,,,,,,
80,train,21.888222,,,,,,,
81,train,24.163239,,,,,,,
82,train,26.426094,,,,,,,
83,train,25.072842,,,,,,,
84,train,22.736166,,,,,,,
85,train,20.709118,,,,,,,
86,train,21.260380,,,,,,,
87,train,19.733406,,,,,,,
88,train,15.446522,,,,,,,
89,train,18.302277,,,,,,,
90,train,16.639057,,,,,,,
91,train,16.077366,,,,,,,
92,train,16.441326,,,,,,,
93,train,13.557022,,,,,,,
94,train,13.754856,,,,,,,
95,train,11.591179,,,,,,,
96,train,12.157053,,,,,,,
