epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.096549,,,,,,,start
1,train,0.859899,,,,,,,
2,train,0.705738,,,,,,,
3,train,0.748578,,,,,,,
4,train,0.658352,,,,,,,
5,train,0.778993,,,,,,,
6,train,0.837320,,,,,,,
7,train,0.540537,,,,,,,
8,train,0.563553,,,,,,,
9,train,0.668810,,,,,,,
10,train,0.576871,,,,,,,
11,train,0.376765,,,,,,,
12,train,0.424153,,,,,,,
13,train,0.599485,,,,,,,
14,train,0.609057,,,,,,,
15,train,0.781186,,,,,,,
16,train,0.462058,,,,,,,
17,train,0.671261,,,,,,,
18,train,0.819133,,,,,,,
19,train,0.622425,,,,,,,
19,eval,,0.0002,0.0000,0.0000,0.0003,0.9995,0.9672,
20,train,0.541947,,,,,,,
21,train,0.561323,,,,,,,
22,train,0.789682,,,,,,,
23,train,0.663262,,,,,,,
24,train,0.732650,,,,,,,
25,train,0.433432,,,,,,,
26,train,0.844745,,,,,,,
27,train,0.821859,,,,,,,
28,train,0.507769,,,,,,,
29,train,0.733087,,,,,,,
30,train,0.930160,,,,,,,
31,train,0.700774,,,,,,,
32,train,0.553218,,,,,,,
33,train,0.719378,,,,,,,
34,train,0.500903,,,,,,,
35,train,0.646349,,,,,,,
36,train,0.899370,,,,,,,
37,train,0.551409,,,,,,,
38,train,0.579211,,,,,,,
39,train,0.778641,,,,,,,
39,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
40,train,0.703350,,,,,,,
41,train,0.480784,,,,,,,
42,train,0.667561,,,,,,,
43,train,0.427038,,,,,,,
44,train,0.534811,,,,,,,
45,train,0.815644,,,,,,,
46,train,0.578605,,,,,,,
47,train,0.496418,,,,,,,
48,train,0.727907,,,,,,,
49,train,0.460931,,,,,,,
50,train,0.465704,,,,,,,
51,train,0.950933,,,,,,,
52,train,2.262650,,,,,,,
53,train,2.176253,,,,,,,
54,train,1.030869,,,,,,,
55,train,0.436897,,,,,,,
56,train,0.480517,,,,,,,
57,train,0.454436,,,,,,,
58,train,0.479658,,,,,,,
59,train,0.457624,,,,,,,
59,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
60,train,0.446513,,,,,,,
61,train,0.461954,,,,,,,
62,train,0.369343,,,,,,,
63,train,0.468052,,,,,,,
64,train,0.331227,,,,,,,
65,train,0.281771,,,,,,,
66,train,0.524899,,,,,,,
67,train,0.382440,,,,,,,
68,train,0.402750,,,,,,,
69,train,0.338118,,,,,,,
70,train,0.384178,,,,,,,
71,train,0.413838,,,,,,,
72,train,0.331793,,,,,,,
73,train,0.284646,,,,,,,
74,train,0.457716,,,,,,,
75,train,0.460017,,,,,,,
76,train,0.414714,,,,,,,
77,train,0.382105,,,,,,,
78,train,0.335948,,,,,,,
79,train,0.340511,,,,,,,
79,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
80,train,0.400214,,,,,,,
81,train,0.467514,,,,,,,
82,train,0.338254,,,,,,,
83,train,0.403083,,,,,,,
84,train,0.321808,,,,,,,
85,train,0.317444,,,,,,,
86,train,0.436845,,,,,,,
87,train,0.407321,,,,,,,
88,train,0.431519,,,,,,,
89,train,0.466439,,,,,,,
90,train,0.474037,,,,,,,
91,train,0.417534,,,,,,,
92,train,0.438451,,,,,,,
93,train,0.419115,,,,,,,
94,train,0.456219,,,,,,,
95,train,0.437105,,,,,,,
96,train,0.327290,,,,,,,
