epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.883455,,,,,,,start
1,train,0.773062,,,,,,,
2,train,0.683455,,,,,,,
3,train,0.719143,,,,,,,
4,train,0.574444,,,,,,,
5,train,0.570368,,,,,,,
6,train,0.553563,,,,,,,
7,train,0.515709,,,,,,,
8,train,0.507955,,,,,,,
9,train,0.467867,,,,,,,
10,train,0.456022,,,,,,,
11,train,0.386751,,,,,,,
12,train,0.411327,,,,,,,
13,train,0.346636,,,,,,,
14,train,0.481037,,,,,,,
15,train,0.421394,,,,,,,
16,train,0.385291,,,,,,,
17,train,0.456961,,,,,,,
18,train,0.478650,,,,,,,
19,train,0.380700,,,,,,,
19,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
20,train,0.365837,,,,,,,
21,train,0.396282,,,,,,,
22,train,0.366719,,,,,,,
23,train,0.343866,,,,,,,
24,train,0.434265,,,,,,,
25,train,0.576320,,,,,,,
26,train,0.505096,,,,,,,
27,train,0.331769,,,,,,,
28,train,0.376202,,,,,,,
29,train,0.401050,,,,,,,
30,train,0.423608,,,,,,,
31,train,0.496819,,,,,,,
32,train,0.459113,,,,,,,
33,train,0.424011,,,,,,,
34,train,0.366192,,,,,,,
35,train,0.369861,,,,,,,
36,train,0.398768,,,,,,,
37,train,0.318115,,,,,,,
38,train,0.540343,,,,,,,
39,train,0.397838,,,,,,,
39,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.7999,
40,train,0.374574,,,,,,,
41,train,0.454197,,,,,,,
42,train,0.404030,,,,,,,
43,train,0.420194,,,,,,,
44,train,0.398922,,,,,,,
45,train,0.506462,,,,,,,
46,train,0.354430,,,,,,,
47,train,0.402152,,,,,,,
48,train,0.351219,,,,,,,
49,train,0.501455,,,,,,,
50,train,0.755732,,,,,,,
51,train,0.664576,,,,,,,
52,train,0.617151,,,,,,,
53,train,0.572000,,,,,,,
54,train,0.517057,,,,,,,
55,train,0.378820,,,,,,,
56,train,0.370249,,,,,,,
57,train,0.386799,,,,,,,
58,train,0.567664,,,,,,,
59,train,0.320354,,,,,,,
59,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.7999,
60,train,0.420572,,,,,,,
61,train,0.289612,,,,,,,
62,train,0.366356,,,,,,,
63,train,0.359174,,,,,,,
64,train,0.365414,,,,,,,
65,train,0.445448,,,,,,,
66,train,0.342225,,,,,,,
67,train,0.308911,,,,,,,
68,train,0.272274,,,,,,,
69,train,0.382105,,,,,,,
70,train,0.330888,,,,,,,
71,train,0.365972,,,,,,,
72,train,0.374408,,,,,,,
73,train,0.446272,,,,,,,
74,train,0.397146,,,,,,,
75,train,0.354145,,,,,,,
76,train,0.288550,,,,,,,
77,train,0.390081,,,,,,,
78,train,0.354630,,,,,,,
79,train,0.362843,,,,,,,
79,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
80,train,0.331474,,,,,,,
81,train,0.385909,,,,,,,
82,train,0.407984,,,,,,,
83,train,0.392320,,,,,,,
84,train,0.582220,,,,,,,
85,train,0.341921,,,,,,,
86,train,0.391232,,,,,,,
87,train,0.348322,,,,,,,
88,train,0.547402,,,,,,,
89,train,0.366025,,,,,,,
90,train,0.341688,,,,,,,
91,train,0.346812,,,,,,,
92,train,0.467903,,,,,,,
93,train,0.351710,,,,,,,
94,train,0.346211,,,,,,,
95,train,0.327955,,,,,,,
96,train,0.408832,,,,,,,
97,train,0.343185,,,,,,,
98,train,0.487159,,,,,,,
99,train,0.382143,,,,,,,
99,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
100,train,0.452785,,,,,,,
101,train,0.403415,,,,,,,
102,train,0.341473,,,,,,,
103,train,0.417841,,,,,,,
104,train,0.427867,,,,,,,
105,train,0.322641,,,,,,,
106,train,0.320704,,,,,,,
107,train,0.395404,,,,,,,
108,train,0.307386,,,,,,,
109,train,0.362058,,,,,,,
110,train,0.337530,,,,,,,
111,train,0.415913,,,,,,,
112,train,0.345650,,,,,,,
113,train,0.266210,,,,,,,
114,train,0.392843,,,,,,,
115,train,0.349190,,,,,,,
116,train,0.278383,,,,,,,
117,train,0.295966,,,,,,,
118,train,0.438220,,,,,,,
119,train,0.336053,,,,,,,
119,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
120,train,0.396250,,,,,,,
121,train,0.345679,,,,,,,
122,train,0.425944,,,,,,,
123,train,0.375668,,,,,,,
124,train,0.448684,,,,,,,
125,train,0.329799,,,,,,,
126,train,0.284814,,,,,,,
127,train,0.282515,,,,,,,
128,train,0.344634,,,,,,,
129,train,0.423564,,,,,,,
130,train,0.307770,,,,,,,
131,train,0.406291,,,,,,,
132,train,0.450022,,,,,,,
133,train,0.368339,,,,,,,
134,train,0.298300,,,,,,,
135,train,0.351736,,,,,,,
136,train,0.326487,,,,,,,
137,train,0.341515,,,,,,,
138,train,0.443979,,,,,,,
139,train,0.391430,,,,,,,
139,eval,,0.0001,0.0001,0.9998,0.0000,0.0000,0.7998,
140,train,0.388105,,,,,,,
141,train,0.381836,,,,,,,
142,train,0.398272,,,,,,,
143,train,0.377267,,,,,,,
144,train,0.495391,,,,,,,
145,train,0.353205,,,,,,,
146,train,0.501865,,,,,,,
147,train,0.420012,,,,,,,
148,train,0.336299,,,,,,,
149,train,0.339003,,,,,,,
150,train,0.371345,,,,,,,
151,train,0.392048,,,,,,,
152,train,0.455340,,,,,,,
153,train,0.395771,,,,,,,
154,train,0.313141,,,,,,,
155,train,0.356190,,,,,,,
156,train,0.362888,,,,,,,
157,train,0.335271,,,,,,,
158,train,0.389636,,,,,,,
159,train,0.332694,,,,,,,
159,eval,,0.0000,0.0001,0.9998,0.0001,0.0000,0.7998,
160,train,0.535189,,,,,,,
161,train,0.413247,,,,,,,
162,train,0.340192,,,,,,,
163,train,0.438532,,,,,,,
164,train,0.432882,,,,,,,
165,train,0.490494,,,,,,,
166,train,0.268610,,,,,,,
167,train,0.274726,,,,,,,
168,train,0.277732,,,,,,,
169,train,0.399102,,,,,,,
170,train,0.475779,,,,,,,
171,train,0.416362,,,,,,,
172,train,0.437889,,,,,,,
173,train,0.308817,,,,,,,
174,train,0.321823,,,,,,,
175,train,0.383059,,,,,,,
176,train,0.366241,,,,,,,
177,train,0.366986,,,,,,,
178,train,0.430568,,,,,,,
179,train,0.294398,,,,,,,
179,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
180,train,0.471876,,,,,,,
181,train,0.366554,,,,,,,
182,train,0.383661,,,,,,,
183,train,0.353269,,,,,,,
184,train,0.354270,,,,,,,
185,train,0.322089,,,,,,,
186,train,0.423523,,,,,,,
187,train,0.482028,,,,,,,
188,train,0.445899,,,,,,,
189,train,0.393373,,,,,,,
190,train,0.398614,,,,,,,
191,train,0.454662,,,,,,,
192,train,0.439811,,,,,,,
193,train,0.418501,,,,,,,
194,train,0.377780,,,,,,,
195,train,0.279314,,,,,,,
196,train,0.544575,,,,,,,
197,train,0.443084,,,,,,,
198,train,0.330275,,,,,,,
199,train,0.324999,,,,,,,
199,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.7999,
200,train,0.337876,,,,,,,
201,train,0.371647,,,,,,,
202,train,0.400430,,,,,,,
203,train,0.341421,,,,,,,
204,train,0.375339,,,,,,,
205,train,0.407583,,,,,,,
206,train,0.273070,,,,,,,
207,train,0.368536,,,,,,,
208,train,0.344391,,,,,,,
209,train,0.344050,,,,,,,
210,train,0.501834,,,,,,,
211,train,0.378426,,,,,,,
212,train,0.392478,,,,,,,
213,train,0.381348,,,,,,,
214,train,0.632134,,,,,,,
215,train,0.587947,,,,,,,
216,train,0.408016,,,,,,,
217,train,0.326260,,,,,,,
218,train,0.402515,,,,,,,
219,train,0.352231,,,,,,,
219,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.7999,
220,train,0.507409,,,,,,,
221,train,0.491471,,,,,,,
222,train,0.622242,,,,,,,
223,train,0.410290,,,,,,,
224,train,0.316897,,,,,,,
225,train,0.353783,,,,,,,
226,train,0.528981,,,,,,,
227,train,0.351470,,,,,,,
228,train,0.422500,,,,,,,
229,train,0.319357,,,,,,,
230,train,0.459396,,,,,,,
231,train,0.386947,,,,,,,
232,train,0.339481,,,,,,,
233,train,0.458325,,,,,,,
234,train,0.460671,,,,,,,
235,train,0.338904,,,,,,,
236,train,0.399601,,,,,,,
237,train,0.348651,,,,,,,
238,train,0.380453,,,,,,,
239,train,0.347250,,,,,,,
239,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.7999,
240,train,0.442013,,,,,,,
241,train,0.432541,,,,,,,
242,train,0.522768,,,,,,,
243,train,0.332946,,,,,,,
244,train,0.344451,,,,,,,
245,train,0.471577,,,,,,,
246,train,0.356483,,,,,,,
247,train,0.416349,,,,,,,
248,train,0.382868,,,,,,,
249,train,0.425458,,,,,,,
250,train,0.315305,,,,,,,
251,train,0.440869,,,,,,,
252,train,0.308112,,,,,,,
253,train,0.399256,,,,,,,
254,train,0.351321,,,,,,,
255,train,0.310036,,,,,,,
256,train,0.464734,,,,,,,
257,train,0.486237,,,,,,,
258,train,0.339396,,,,,,,
259,train,0.322898,,,,,,,
259,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
260,train,0.366700,,,,,,,
261,train,0.353626,,,,,,,
262,train,0.369495,,,,,,,
263,train,0.341775,,,,,,,
264,train,0.514798,,,,,,,
265,train,0.382793,,,,,,,
266,train,0.378963,,,,,,,
267,train,0.440248,,,,,,,
268,train,0.336298,,,,,,,
