epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.381266,,,,,,,start
1,train,0.404472,,,,,,,
2,train,0.437948,,,,,,,
3,train,0.367109,,,,,,,
4,train,0.339777,,,,,,,
5,train,0.402739,,,,,,,
6,train,0.326261,,,,,,,
7,train,0.436424,,,,,,,
8,train,0.628683,,,,,,,
9,train,0.359177,,,,,,,
10,train,0.329377,,,,,,,
11,train,0.326950,,,,,,,
12,train,0.362617,,,,,,,
13,train,0.308738,,,,,,,
14,train,0.356925,,,,,,,
15,train,0.390270,,,,,,,
16,train,0.323240,,,,,,,
17,train,0.277832,,,,,,,
18,train,0.329145,,,,,,,
19,train,0.336042,,,,,,,
19,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.296142,,,,,,,
21,train,0.345511,,,,,,,
22,train,0.378318,,,,,,,
23,train,0.422848,,,,,,,
24,train,0.374509,,,,,,,
25,train,0.316425,,,,,,,
26,train,0.355954,,,,,,,
27,train,0.360900,,,,,,,
28,train,0.349088,,,,,,,
29,train,0.313796,,,,,,,
30,train,0.430019,,,,,,,
31,train,0.404741,,,,,,,
32,train,0.335681,,,,,,,
33,train,0.348529,,,,,,,
34,train,0.376499,,,,,,,
35,train,0.371956,,,,,,,
36,train,0.361013,,,,,,,
37,train,0.354363,,,,,,,
38,train,0.380579,,,,,,,
39,train,0.371153,,,,,,,
39,eval,,0.0003,0.9994,0.0003,0.0000,0.0000,0.7994,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S14_stability_seed3/epoch_40.pt
40,train,0.462196,,,,,,,
41,train,0.415344,,,,,,,
42,train,0.511641,,,,,,,
43,train,0.378749,,,,,,,
44,train,0.419627,,,,,,,
45,train,0.404478,,,,,,,
46,train,0.325885,,,,,,,
47,train,0.412925,,,,,,,
48,train,0.331664,,,,,,,
49,train,0.362063,,,,,,,
50,train,0.323601,,,,,,,
51,train,0.406910,,,,,,,
52,train,0.448806,,,,,,,
53,train,0.351721,,,,,,,
54,train,0.274390,,,,,,,
55,train,0.406127,,,,,,,
56,train,0.338252,,,,,,,
57,train,0.229665,,,,,,,
58,train,0.397161,,,,,,,
59,train,0.272791,,,,,,,
59,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
60,train,0.283964,,,,,,,
61,train,0.375731,,,,,,,
62,train,0.398469,,,,,,,
63,train,0.401332,,,,,,,
64,train,0.379840,,,,,,,
65,train,0.376381,,,,,,,
66,train,0.343226,,,,,,,
67,train,0.439839,,,,,,,
68,train,0.422865,,,,,,,
69,train,0.294392,,,,,,,
70,train,0.322282,,,,,,,
71,train,0.360895,,,,,,,
72,train,0.477660,,,,,,,
73,train,0.335509,,,,,,,
74,train,0.388793,,,,,,,
75,train,0.396802,,,,,,,
76,train,0.320790,,,,,,,
77,train,0.328871,,,,,,,
78,train,0.419526,,,,,,,
79,train,0.320932,,,,,,,
79,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S14_stability_seed3/epoch_80.pt
80,train,0.304486,,,,,,,
81,train,0.413572,,,,,,,
82,train,0.290292,,,,,,,
83,train,0.312693,,,,,,,
84,train,0.399182,,,,,,,
85,train,0.380783,,,,,,,
86,train,0.312163,,,,,,,
87,train,0.359091,,,,,,,
88,train,0.476589,,,,,,,
89,train,0.269158,,,,,,,
90,train,0.349403,,,,,,,
91,train,0.376493,,,,,,,
92,train,0.423387,,,,,,,
93,train,0.416101,,,,,,,
94,train,0.365452,,,,,,,
95,train,0.373791,,,,,,,
96,train,0.299519,,,,,,,
97,train,0.441657,,,,,,,
98,train,0.356627,,,,,,,
99,train,0.319252,,,,,,,
99,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
100,train,0.260472,,,,,,,
101,train,0.286952,,,,,,,
102,train,0.327042,,,,,,,
103,train,0.328130,,,,,,,
104,train,0.421275,,,,,,,
105,train,0.413518,,,,,,,
106,train,0.347986,,,,,,,
107,train,0.424435,,,,,,,
108,train,0.369744,,,,,,,
109,train,0.309428,,,,,,,
110,train,0.330605,,,,,,,
111,train,0.335446,,,,,,,
112,train,0.283451,,,,,,,
113,train,0.428390,,,,,,,
114,train,0.438930,,,,,,,
115,train,0.263158,,,,,,,
116,train,0.369121,,,,,,,
117,train,0.332069,,,,,,,
118,train,0.334431,,,,,,,
119,train,0.303780,,,,,,,
119,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S14_stability_seed3/epoch_120.pt
120,train,0.367672,,,,,,,
121,train,0.319536,,,,,,,
122,train,0.335711,,,,,,,
123,train,0.335328,,,,,,,
124,train,0.362167,,,,,,,
125,train,0.251004,,,,,,,
126,train,0.360902,,,,,,,
127,train,0.352521,,,,,,,
128,train,0.375659,,,,,,,
129,train,0.298329,,,,,,,
130,train,0.309530,,,,,,,
131,train,0.361912,,,,,,,
132,train,0.394118,,,,,,,
133,train,0.299017,,,,,,,
134,train,0.239638,,,,,,,
135,train,0.353104,,,,,,,
136,train,0.318270,,,,,,,
137,train,0.350220,,,,,,,
138,train,0.326921,,,,,,,
139,train,0.389292,,,,,,,
139,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
140,train,0.368871,,,,,,,
141,train,0.438062,,,,,,,
142,train,0.404546,,,,,,,
143,train,0.417455,,,,,,,
144,train,0.330392,,,,,,,
145,train,0.470558,,,,,,,
146,train,0.438508,,,,,,,
147,train,0.448543,,,,,,,
148,train,0.341796,,,,,,,
149,train,0.374247,,,,,,,
150,train,0.369028,,,,,,,
151,train,0.346692,,,,,,,
152,train,0.377920,,,,,,,
153,train,0.376524,,,,,,,
154,train,0.614544,,,,,,,
155,train,0.335396,,,,,,,
156,train,0.269477,,,,,,,
157,train,0.278541,,,,,,,
158,train,0.356056,,,,,,,
159,train,0.292585,,,,,,,
159,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S14_stability_seed3/epoch_160.pt
160,train,0.312198,,,,,,,
161,train,0.370319,,,,,,,
162,train,0.350211,,,,,,,
163,train,0.345388,,,,,,,
164,train,0.335786,,,,,,,
165,train,0.423038,,,,,,,
166,train,0.268516,,,,,,,
167,train,0.362799,,,,,,,
168,train,0.315385,,,,,,,
169,train,0.550333,,,,,,,
170,train,0.365170,,,,,,,
171,train,0.393482,,,,,,,
172,train,0.322273,,,,,,,
173,train,0.383621,,,,,,,
174,train,0.405718,,,,,,,
175,train,0.326487,,,,,,,
176,train,0.392626,,,,,,,
177,train,0.385805,,,,,,,
178,train,0.296248,,,,,,,
179,train,0.334040,,,,,,,
179,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
180,train,0.348882,,,,,,,
181,train,0.557757,,,,,,,
182,train,0.405435,,,,,,,
183,train,0.327766,,,,,,,
184,train,0.409841,,,,,,,
185,train,0.445953,,,,,,,
186,train,0.316380,,,,,,,
187,train,0.450956,,,,,,,
188,train,0.303212,,,,,,,
189,train,0.323138,,,,,,,
190,train,0.367405,,,,,,,
191,train,0.262763,,,,,,,
192,train,0.358905,,,,,,,
193,train,0.443824,,,,,,,
194,train,0.310424,,,,,,,
195,train,0.478132,,,,,,,
196,train,0.503025,,,,,,,
197,train,0.465000,,,,,,,
198,train,0.441598,,,,,,,
199,train,0.390241,,,,,,,
199,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S14_stability_seed3/epoch_200.pt
