epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,8.776299,,,,,,,start
1,train,5.700824,,,,,,,
2,train,3.348911,,,,,,,
3,train,2.079598,,,,,,,
4,train,1.901498,,,,,,,
5,train,1.117459,,,,,,,
6,train,1.218842,,,,,,,
7,train,1.289260,,,,,,,
8,train,1.459809,,,,,,,
9,train,1.306723,,,,,,,
10,train,1.199672,,,,,,,
11,train,1.401313,,,,,,,
12,train,1.280795,,,,,,,
13,train,0.951829,,,,,,,
14,train,1.146948,,,,,,,
15,train,1.091899,,,,,,,
16,train,0.888978,,,,,,,
17,train,0.780555,,,,,,,
18,train,0.938279,,,,,,,
19,train,0.918385,,,,,,,
19,eval,,0.5707,0.4288,0.0004,0.0000,0.0001,0.3707,
20,train,0.843796,,,,,,,
21,train,0.913024,,,,,,,
22,train,0.651422,,,,,,,
23,train,0.870381,,,,,,,
24,train,0.995547,,,,,,,
25,train,0.945226,,,,,,,
26,train,0.867788,,,,,,,
27,train,0.846037,,,,,,,
28,train,0.683872,,,,,,,
29,train,0.949796,,,,,,,
30,train,0.523659,,,,,,,
31,train,0.669625,,,,,,,
32,train,0.721710,,,,,,,
33,train,0.553575,,,,,,,
34,train,0.593481,,,,,,,
35,train,0.732234,,,,,,,
36,train,0.623547,,,,,,,
37,train,0.606673,,,,,,,
38,train,0.558576,,,,,,,
39,train,0.586890,,,,,,,
39,eval,,0.5610,0.4387,0.0000,0.0000,0.0003,0.3610,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S01_noise005_seed4/epoch_40.pt
40,train,0.758260,,,,,,,
41,train,0.694292,,,,,,,
42,train,0.659919,,,,,,,
43,train,0.469275,,,,,,,
44,train,0.534304,,,,,,,
45,train,0.601246,,,,,,,
46,train,0.793083,,,,,,,
47,train,0.606958,,,,,,,
48,train,0.689099,,,,,,,
49,train,0.595810,,,,,,,
50,train,0.967712,,,,,,,
51,train,0.676446,,,,,,,
52,train,0.812905,,,,,,,
53,train,0.743828,,,,,,,
54,train,0.766158,,,,,,,
55,train,0.565867,,,,,,,
56,train,0.811787,,,,,,,
57,train,0.833834,,,,,,,
58,train,0.623457,,,,,,,
59,train,0.835532,,,,,,,
59,eval,,0.5287,0.4708,0.0003,0.0000,0.0002,0.3287,
60,train,0.660563,,,,,,,
61,train,0.596052,,,,,,,
62,train,0.658969,,,,,,,
63,train,0.556362,,,,,,,
64,train,0.904343,,,,,,,
65,train,0.505686,,,,,,,
66,train,0.867640,,,,,,,
67,train,0.529742,,,,,,,
68,train,0.686843,,,,,,,
69,train,0.568632,,,,,,,
70,train,0.584537,,,,,,,
71,train,0.608430,,,,,,,
72,train,0.473061,,,,,,,
73,train,0.684294,,,,,,,
74,train,0.497389,,,,,,,
75,train,0.511325,,,,,,,
76,train,0.796376,,,,,,,
77,train,0.474595,,,,,,,
78,train,0.420153,,,,,,,
79,train,0.592469,,,,,,,
79,eval,,0.5134,0.4862,0.0002,0.0000,0.0002,0.3134,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S01_noise005_seed4/epoch_80.pt
80,train,0.605352,,,,,,,
81,train,0.829160,,,,,,,
82,train,0.615241,,,,,,,
83,train,0.657607,,,,,,,
84,train,0.549484,,,,,,,
85,train,0.388560,,,,,,,
86,train,0.478221,,,,,,,
87,train,0.648022,,,,,,,
88,train,0.540353,,,,,,,
89,train,0.480249,,,,,,,
90,train,0.665696,,,,,,,
91,train,0.543307,,,,,,,
92,train,0.545623,,,,,,,
93,train,0.728541,,,,,,,
94,train,0.629623,,,,,,,
95,train,0.360244,,,,,,,
96,train,0.517625,,,,,,,
97,train,0.674826,,,,,,,
98,train,0.623627,,,,,,,
99,train,0.396394,,,,,,,
99,eval,,0.5074,0.4924,0.0001,0.0000,0.0001,0.3074,
100,train,0.466973,,,,,,,
101,train,0.666505,,,,,,,
102,train,0.512384,,,,,,,
103,train,0.818314,,,,,,,
104,train,0.609382,,,,,,,
105,train,0.698137,,,,,,,
106,train,0.487828,,,,,,,
107,train,0.712057,,,,,,,
108,train,0.690617,,,,,,,
109,train,0.542987,,,,,,,
110,train,0.507133,,,,,,,
111,train,0.780627,,,,,,,
112,train,0.495071,,,,,,,
113,train,0.373069,,,,,,,
114,train,0.634595,,,,,,,
115,train,0.695655,,,,,,,
116,train,0.572980,,,,,,,
117,train,0.510039,,,,,,,
118,train,0.707656,,,,,,,
119,train,0.709985,,,,,,,
119,eval,,0.5076,0.4921,0.0002,0.0000,0.0001,0.3076,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S01_noise005_seed4/epoch_120.pt
120,train,0.589265,,,,,,,
121,train,0.734132,,,,,,,
122,train,0.469203,,,,,,,
123,train,0.454096,,,,,,,
124,train,0.505366,,,,,,,
125,train,0.563008,,,,,,,
126,train,0.593518,,,,,,,
127,train,0.404746,,,,,,,
128,train,0.868132,,,,,,,
129,train,0.345311,,,,,,,
130,train,0.546049,,,,,,,
131,train,0.534114,,,,,,,
132,train,0.665374,,,,,,,
133,train,0.619284,,,,,,,
