epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.598796,,,,,,,start
1,train,1.715790,,,,,,,
2,train,1.721277,,,,,,,
3,train,2.002878,,,,,,,
4,train,1.870171,,,,,,,
5,train,2.033260,,,,,,,
6,train,1.335205,,,,,,,
7,train,1.528286,,,,,,,
8,train,1.169851,,,,,,,
9,train,1.815730,,,,,,,
10,train,1.542681,,,,,,,
11,train,1.727152,,,,,,,
12,train,1.612338,,,,,,,
13,train,1.712766,,,,,,,
14,train,1.311631,,,,,,,
15,train,1.471539,,,,,,,
16,train,1.692264,,,,,,,
17,train,1.760932,,,,,,,
18,train,1.462373,,,,,,,
19,train,1.346478,,,,,,,
19,eval,,0.0000,0.0000,0.0913,0.7858,0.1229,0.7213,
20,train,1.630414,,,,,,,
21,train,1.605740,,,,,,,
22,train,1.653312,,,,,,,
23,train,1.701537,,,,,,,
24,train,1.559372,,,,,,,
25,train,1.778754,,,,,,,
26,train,1.647997,,,,,,,
27,train,1.569309,,,,,,,
28,train,1.516118,,,,,,,
29,train,1.778609,,,,,,,
30,train,1.430833,,,,,,,
31,train,1.693880,,,,,,,
32,train,1.329756,,,,,,,
33,train,1.612886,,,,,,,
34,train,1.817999,,,,,,,
35,train,1.434072,,,,,,,
36,train,1.206621,,,,,,,
37,train,1.599911,,,,,,,
38,train,1.563656,,,,,,,
39,train,1.560896,,,,,,,
39,eval,,0.0002,0.0002,0.1147,0.7550,0.1299,0.6905,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho3_S234_stability_seed3/epoch_40.pt
40,train,1.515711,,,,,,,
41,train,1.623049,,,,,,,
42,train,1.375911,,,,,,,
43,train,1.885887,,,,,,,
44,train,1.593009,,,,,,,
45,train,1.400869,,,,,,,
46,train,1.711748,,,,,,,
47,train,1.351450,,,,,,,
48,train,1.558014,,,,,,,
49,train,1.340404,,,,,,,
50,train,1.758579,,,,,,,
51,train,1.629173,,,,,,,
52,train,1.350607,,,,,,,
53,train,1.434841,,,,,,,
54,train,1.876162,,,,,,,
55,train,1.297488,,,,,,,
56,train,1.402284,,,,,,,
57,train,1.419374,,,,,,,
58,train,1.673182,,,,,,,
59,train,1.478094,,,,,,,
59,eval,,0.0003,0.0002,0.0992,0.7405,0.1598,0.6760,
60,train,1.443639,,,,,,,
61,train,1.489765,,,,,,,
62,train,1.584457,,,,,,,
63,train,1.637758,,,,,,,
64,train,1.646735,,,,,,,
65,train,1.519382,,,,,,,
66,train,1.554571,,,,,,,
67,train,1.597132,,,,,,,
68,train,1.820168,,,,,,,
69,train,1.330587,,,,,,,
70,train,1.471939,,,,,,,
71,train,1.583019,,,,,,,
72,train,1.588881,,,,,,,
73,train,1.505297,,,,,,,
74,train,1.735492,,,,,,,
75,train,1.436084,,,,,,,
76,train,1.746955,,,,,,,
77,train,1.629380,,,,,,,
78,train,1.584774,,,,,,,
79,train,1.956559,,,,,,,
79,eval,,0.0000,0.0000,0.1318,0.6659,0.2023,0.6014,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho3_S234_stability_seed3/epoch_80.pt
80,train,1.598609,,,,,,,
81,train,2.008778,,,,,,,
82,train,1.768055,,,,,,,
83,train,1.453950,,,,,,,
84,train,1.844862,,,,,,,
85,train,1.585814,,,,,,,
86,train,1.594493,,,,,,,
87,train,1.739669,,,,,,,
88,train,1.693478,,,,,,,
89,train,1.624033,,,,,,,
90,train,1.934122,,,,,,,
91,train,1.953703,,,,,,,
92,train,1.756530,,,,,,,
93,train,2.014017,,,,,,,
94,train,1.961163,,,,,,,
95,train,1.609400,,,,,,,
96,train,1.952973,,,,,,,
97,train,1.725987,,,,,,,
98,train,1.802270,,,,,,,
99,train,1.785582,,,,,,,
99,eval,,0.0001,0.0000,0.1655,0.6128,0.2216,0.5483,
100,train,1.809583,,,,,,,
101,train,1.663402,,,,,,,
102,train,1.546629,,,,,,,
103,train,1.634832,,,,,,,
104,train,1.676465,,,,,,,
105,train,1.920158,,,,,,,
106,train,1.958765,,,,,,,
107,train,1.839378,,,,,,,
108,train,1.749572,,,,,,,
109,train,1.458981,,,,,,,
110,train,1.859416,,,,,,,
111,train,1.811963,,,,,,,
112,train,1.777462,,,,,,,
113,train,1.615304,,,,,,,
114,train,1.671929,,,,,,,
115,train,1.706196,,,,,,,
116,train,1.450376,,,,,,,
117,train,1.704329,,,,,,,
118,train,1.570093,,,,,,,
119,train,1.396698,,,,,,,
119,eval,,0.0002,0.0000,0.1832,0.5225,0.2941,0.5159,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho3_S234_stability_seed3/epoch_120.pt
120,train,1.728582,,,,,,,
121,train,1.625233,,,,,,,
122,train,2.181642,,,,,,,
123,train,1.605033,,,,,,,
124,train,1.864178,,,,,,,
125,train,1.672896,,,,,,,
126,train,1.687214,,,,,,,
127,train,1.607381,,,,,,,
128,train,1.533270,,,,,,,
129,train,1.900415,,,,,,,
130,train,1.749197,,,,,,,
131,train,1.745176,,,,,,,
132,train,1.519163,,,,,,,
133,train,1.619435,,,,,,,
134,train,1.729169,,,,,,,
135,train,1.663577,,,,,,,
136,train,1.993207,,,,,,,
137,train,1.648119,,,,,,,
138,train,1.571308,,,,,,,
139,train,1.518704,,,,,,,
139,eval,,0.0001,0.0003,0.2570,0.4031,0.3395,0.5160,
140,train,1.786937,,,,,,,
141,train,1.235740,,,,,,,
142,train,1.581181,,,,,,,
143,train,1.462494,,,,,,,
144,train,1.576983,,,,,,,
145,train,1.799215,,,,,,,
146,train,1.328966,,,,,,,
147,train,1.452086,,,,,,,
148,train,1.515933,,,,,,,
149,train,1.235533,,,,,,,
150,train,1.449986,,,,,,,
151,train,1.561538,,,,,,,
152,train,1.349843,,,,,,,
153,train,1.236044,,,,,,,
154,train,1.260851,,,,,,,
155,train,1.320950,,,,,,,
156,train,1.118742,,,,,,,
157,train,1.215110,,,,,,,
158,train,1.190280,,,,,,,
159,train,1.147074,,,,,,,
159,eval,,0.0005,0.0004,0.3428,0.2589,0.3974,0.5156,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho3_S234_stability_seed3/epoch_160.pt
160,train,1.200987,,,,,,,
161,train,1.453894,,,,,,,
162,train,1.161086,,,,,,,
163,train,1.262627,,,,,,,
164,train,1.272816,,,,,,,
165,train,1.100953,,,,,,,
166,train,1.035897,,,,,,,
167,train,1.212734,,,,,,,
168,train,0.964360,,,,,,,
169,train,0.976301,,,,,,,
170,train,1.128725,,,,,,,
171,train,0.950106,,,,,,,
172,train,0.926147,,,,,,,
173,train,1.304265,,,,,,,
174,train,0.918594,,,,,,,
175,train,1.137123,,,,,,,
176,train,0.781126,,,,,,,
177,train,0.961947,,,,,,,
178,train,0.863063,,,,,,,
179,train,0.851589,,,,,,,
179,eval,,0.0006,0.0003,0.4399,0.1427,0.4165,0.5155,
180,train,0.919029,,,,,,,
181,train,1.044357,,,,,,,
182,train,0.967277,,,,,,,
183,train,0.913938,,,,,,,
184,train,0.963304,,,,,,,
185,train,0.634047,,,,,,,
186,train,0.866894,,,,,,,
187,train,0.785888,,,,,,,
188,train,0.794649,,,,,,,
189,train,0.906853,,,,,,,
190,train,0.579595,,,,,,,
191,train,0.768829,,,,,,,
192,train,0.829976,,,,,,,
193,train,0.711518,,,,,,,
194,train,0.774191,,,,,,,
195,train,0.825887,,,,,,,
196,train,0.687481,,,,,,,
197,train,0.601592,,,,,,,
198,train,0.922608,,,,,,,
199,train,0.788696,,,,,,,
199,eval,,0.0023,0.0003,0.4948,0.0911,0.4115,0.5138,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho3_S234_stability_seed3/epoch_200.pt
