epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.774336,,,,,,,start
1,train,14.140136,,,,,,,
2,train,11.124915,,,,,,,
3,train,4.457923,,,,,,,
4,train,0.883204,,,,,,,
5,train,4.018148,,,,,,,
6,train,4.230399,,,,,,,
7,train,1.612285,,,,,,,
8,train,0.665997,,,,,,,
9,train,1.024480,,,,,,,
10,train,0.995401,,,,,,,
11,train,0.648573,,,,,,,
12,train,0.623916,,,,,,,
13,train,0.839806,,,,,,,
14,train,0.871000,,,,,,,
15,train,0.495283,,,,,,,
16,train,0.785098,,,,,,,
17,train,0.707309,,,,,,,
18,train,0.600200,,,,,,,
19,train,0.449462,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.492170,,,,,,,
21,train,0.527939,,,,,,,
22,train,0.443288,,,,,,,
23,train,0.528428,,,,,,,
24,train,0.540540,,,,,,,
25,train,0.395771,,,,,,,
26,train,0.477619,,,,,,,
27,train,0.479294,,,,,,,
28,train,0.412123,,,,,,,
29,train,0.427886,,,,,,,
30,train,0.718943,,,,,,,
31,train,0.484017,,,,,,,
32,train,0.406443,,,,,,,
33,train,0.477706,,,,,,,
34,train,0.460373,,,,,,,
35,train,0.327469,,,,,,,
36,train,0.354615,,,,,,,
37,train,0.487097,,,,,,,
38,train,0.441450,,,,,,,
39,train,0.474652,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
40,train,0.578273,,,,,,,
41,train,0.508931,,,,,,,
42,train,0.483891,,,,,,,
43,train,0.404273,,,,,,,
44,train,0.370393,,,,,,,
45,train,0.425305,,,,,,,
46,train,0.449175,,,,,,,
47,train,0.424442,,,,,,,
48,train,0.369846,,,,,,,
49,train,0.324446,,,,,,,
50,train,0.980242,,,,,,,
51,train,0.658494,,,,,,,
52,train,0.406060,,,,,,,
53,train,0.474067,,,,,,,
54,train,0.629748,,,,,,,
55,train,0.590864,,,,,,,
56,train,0.612033,,,,,,,
57,train,0.640717,,,,,,,
58,train,0.532944,,,,,,,
59,train,0.572326,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.330593,,,,,,,
61,train,0.664178,,,,,,,
62,train,0.966724,,,,,,,
63,train,1.104439,,,,,,,
64,train,0.616586,,,,,,,
65,train,0.396517,,,,,,,
66,train,0.578244,,,,,,,
67,train,0.423147,,,,,,,
68,train,0.404360,,,,,,,
69,train,0.461874,,,,,,,
70,train,0.692464,,,,,,,
71,train,0.614324,,,,,,,
72,train,0.344820,,,,,,,
73,train,0.453076,,,,,,,
74,train,0.581437,,,,,,,
75,train,0.416583,,,,,,,
76,train,0.342478,,,,,,,
77,train,0.389125,,,,,,,
78,train,0.493966,,,,,,,
79,train,0.432269,,,,,,,
79,eval,,0.9997,0.0000,0.0001,0.0002,0.0000,0.7997,
80,train,0.424480,,,,,,,
81,train,0.477002,,,,,,,
82,train,0.376061,,,,,,,
83,train,0.553758,,,,,,,
84,train,0.535207,,,,,,,
85,train,0.408950,,,,,,,
86,train,0.383312,,,,,,,
87,train,0.383689,,,,,,,
88,train,0.394522,,,,,,,
89,train,0.349264,,,,,,,
90,train,0.442713,,,,,,,
91,train,0.317144,,,,,,,
92,train,0.490891,,,,,,,
93,train,0.530545,,,,,,,
94,train,0.480238,,,,,,,
95,train,0.531149,,,,,,,
96,train,0.288932,,,,,,,
97,train,0.487253,,,,,,,
98,train,0.425550,,,,,,,
99,train,0.355271,,,,,,,
99,eval,,0.9998,0.0000,0.0002,0.0000,0.0000,0.7998,
100,train,0.376947,,,,,,,
101,train,0.362703,,,,,,,
102,train,0.390036,,,,,,,
103,train,0.320377,,,,,,,
104,train,0.308715,,,,,,,
105,train,0.417224,,,,,,,
106,train,0.319927,,,,,,,
107,train,0.391531,,,,,,,
108,train,0.375042,,,,,,,
109,train,0.397970,,,,,,,
110,train,0.384757,,,,,,,
111,train,0.311458,,,,,,,
112,train,0.324003,,,,,,,
113,train,0.346704,,,,,,,
114,train,0.460512,,,,,,,
115,train,13.709196,,,,,,,
116,train,0.366396,,,,,,,
117,train,0.438683,,,,,,,
118,train,0.466007,,,,,,,
119,train,0.353318,,,,,,,
119,eval,,0.9998,0.0000,0.0000,0.0002,0.0000,0.7998,
120,train,0.315988,,,,,,,
121,train,0.421549,,,,,,,
122,train,0.349916,,,,,,,
123,train,0.284713,,,,,,,
124,train,0.337309,,,,,,,
125,train,0.361454,,,,,,,
126,train,0.440172,,,,,,,
127,train,0.291752,,,,,,,
128,train,0.410896,,,,,,,
129,train,0.300984,,,,,,,
130,train,0.258972,,,,,,,
131,train,0.383102,,,,,,,
132,train,0.360363,,,,,,,
133,train,0.353179,,,,,,,
134,train,0.336562,,,,,,,
135,train,0.336178,,,,,,,
136,train,0.443639,,,,,,,
137,train,0.330079,,,,,,,
138,train,0.454826,,,,,,,
139,train,0.418670,,,,,,,
139,eval,,0.9999,0.0000,0.0000,0.0000,0.0001,0.7999,
140,train,0.341092,,,,,,,
141,train,0.425613,,,,,,,
142,train,0.370376,,,,,,,
143,train,0.356160,,,,,,,
144,train,0.357108,,,,,,,
145,train,0.370179,,,,,,,
146,train,0.346130,,,,,,,
147,train,0.302104,,,,,,,
148,train,0.401277,,,,,,,
149,train,0.363738,,,,,,,
150,train,0.368713,,,,,,,
151,train,0.341428,,,,,,,
152,train,0.320002,,,,,,,
153,train,0.374756,,,,,,,
154,train,0.402638,,,,,,,
155,train,0.364091,,,,,,,
156,train,0.413422,,,,,,,
157,train,0.300425,,,,,,,
158,train,0.316081,,,,,,,
159,train,0.400041,,,,,,,
159,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
160,train,0.336416,,,,,,,
161,train,0.442964,,,,,,,
162,train,0.398855,,,,,,,
163,train,0.418572,,,,,,,
164,train,0.449884,,,,,,,
165,train,0.400338,,,,,,,
166,train,0.336323,,,,,,,
167,train,0.319729,,,,,,,
168,train,0.353781,,,,,,,
169,train,0.348605,,,,,,,
170,train,0.332107,,,,,,,
171,train,0.311119,,,,,,,
172,train,0.370172,,,,,,,
173,train,0.364130,,,,,,,
174,train,0.289643,,,,,,,
175,train,0.391417,,,,,,,
176,train,0.461642,,,,,,,
177,train,0.331906,,,,,,,
178,train,0.357797,,,,,,,
179,train,0.290837,,,,,,,
179,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
180,train,0.377633,,,,,,,
181,train,0.378213,,,,,,,
182,train,0.329501,,,,,,,
183,train,0.280917,,,,,,,
184,train,0.409437,,,,,,,
185,train,0.371934,,,,,,,
186,train,0.348077,,,,,,,
187,train,0.323487,,,,,,,
188,train,0.353748,,,,,,,
189,train,0.333091,,,,,,,
190,train,0.351882,,,,,,,
191,train,0.462086,,,,,,,
192,train,0.432911,,,,,,,
193,train,0.428873,,,,,,,
194,train,0.318439,,,,,,,
195,train,0.320758,,,,,,,
196,train,0.323563,,,,,,,
197,train,0.271094,,,,,,,
198,train,0.385090,,,,,,,
199,train,0.284381,,,,,,,
199,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
200,train,0.380400,,,,,,,
201,train,0.331997,,,,,,,
202,train,0.325104,,,,,,,
203,train,0.333702,,,,,,,
204,train,0.355942,,,,,,,
205,train,0.427037,,,,,,,
206,train,0.316433,,,,,,,
207,train,0.384202,,,,,,,
208,train,0.419845,,,,,,,
209,train,0.320219,,,,,,,
210,train,0.330081,,,,,,,
211,train,0.306004,,,,,,,
212,train,0.396701,,,,,,,
213,train,0.395523,,,,,,,
214,train,0.362429,,,,,,,
215,train,0.292244,,,,,,,
216,train,0.286971,,,,,,,
217,train,0.368137,,,,,,,
218,train,0.340197,,,,,,,
219,train,0.324350,,,,,,,
219,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
220,train,0.357842,,,,,,,
221,train,0.345858,,,,,,,
222,train,0.309338,,,,,,,
223,train,0.319618,,,,,,,
224,train,0.371412,,,,,,,
225,train,0.440480,,,,,,,
226,train,0.337140,,,,,,,
227,train,0.375057,,,,,,,
228,train,0.331169,,,,,,,
229,train,0.370132,,,,,,,
230,train,0.414937,,,,,,,
231,train,0.320242,,,,,,,
232,train,0.339151,,,,,,,
233,train,0.310935,,,,,,,
234,train,0.385678,,,,,,,
235,train,0.482709,,,,,,,
236,train,0.393402,,,,,,,
237,train,0.336716,,,,,,,
238,train,0.415881,,,,,,,
239,train,0.301636,,,,,,,
239,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
240,train,0.371678,,,,,,,
241,train,0.296505,,,,,,,
242,train,0.354485,,,,,,,
243,train,0.336897,,,,,,,
244,train,0.308180,,,,,,,
245,train,0.371580,,,,,,,
246,train,0.277288,,,,,,,
247,train,0.383382,,,,,,,
248,train,0.360697,,,,,,,
249,train,0.317587,,,,,,,
250,train,0.407399,,,,,,,
251,train,0.308994,,,,,,,
252,train,0.334205,,,,,,,
253,train,0.361570,,,,,,,
254,train,0.364174,,,,,,,
255,train,0.310036,,,,,,,
256,train,0.365697,,,,,,,
257,train,0.301288,,,,,,,
258,train,0.372027,,,,,,,
259,train,0.310602,,,,,,,
259,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
260,train,0.321254,,,,,,,
261,train,0.310126,,,,,,,
262,train,0.309628,,,,,,,
263,train,0.285514,,,,,,,
264,train,0.400265,,,,,,,
265,train,0.324676,,,,,,,
266,train,0.284469,,,,,,,
267,train,0.378334,,,,,,,
268,train,0.374871,,,,,,,
269,train,0.383505,,,,,,,
270,train,0.301454,,,,,,,
271,train,0.327439,,,,,,,
272,train,0.341780,,,,,,,
273,train,0.338625,,,,,,,
274,train,0.347590,,,,,,,
275,train,0.341860,,,,,,,
276,train,0.362328,,,,,,,
277,train,0.317889,,,,,,,
278,train,0.298676,,,,,,,
279,train,0.393850,,,,,,,
279,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
280,train,0.357948,,,,,,,
281,train,0.347889,,,,,,,
282,train,0.261118,,,,,,,
283,train,0.311387,,,,,,,
284,train,0.286666,,,,,,,
285,train,0.322468,,,,,,,
286,train,0.339730,,,,,,,
287,train,0.392571,,,,,,,
288,train,0.355177,,,,,,,
289,train,0.382493,,,,,,,
290,train,0.320215,,,,,,,
291,train,0.356850,,,,,,,
292,train,0.327449,,,,,,,
293,train,0.380227,,,,,,,
294,train,0.414106,,,,,,,
295,train,0.263154,,,,,,,
296,train,0.365841,,,,,,,
297,train,0.246475,,,,,,,
298,train,0.351035,,,,,,,
299,train,0.300272,,,,,,,
299,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_asbs_c5_S0_sched_cosine_seed0/epoch_300.pt
