epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,47.388660,,,,,,,start
1,train,44.027302,,,,,,,
2,train,45.956455,,,,,,,
3,train,44.720425,,,,,,,
4,train,44.744164,,,,,,,
5,train,47.056957,,,,,,,
6,train,45.968361,,,,,,,
7,train,46.744335,,,,,,,
8,train,44.372498,,,,,,,
9,train,46.227753,,,,,,,
10,train,46.951553,,,,,,,
11,train,45.285114,,,,,,,
12,train,43.604439,,,,,,,
13,train,45.572075,,,,,,,
14,train,45.094734,,,,,,,
15,train,43.211380,,,,,,,
16,train,43.993729,,,,,,,
17,train,44.870644,,,,,,,
18,train,43.336479,,,,,,,
19,train,44.618851,,,,,,,
20,train,42.744110,,,,,,,
21,train,42.832737,,,,,,,
22,train,41.954285,,,,,,,
23,train,41.360573,,,,,,,
24,train,40.864098,,,,,,,
25,train,42.780159,,,,,,,
26,train,42.382580,,,,,,,
27,train,41.437210,,,,,,,
28,train,42.882641,,,,,,,
29,train,46.539452,,,,,,,
30,train,42.060925,,,,,,,
31,train,42.174698,,,,,,,
32,train,43.067513,,,,,,,
33,train,44.109108,,,,,,,
34,train,43.106789,,,,,,,
35,train,39.379784,,,,,,,
36,train,42.797424,,,,,,,
37,train,39.977455,,,,,,,
38,train,41.871719,,,,,,,
39,train,41.580570,,,,,,,
40,train,40.903397,,,,,,,
41,train,39.578583,,,,,,,
42,train,39.800228,,,,,,,
43,train,40.581989,,,,,,,
44,train,40.382812,,,,,,,
45,train,37.801632,,,,,,,
46,train,36.272934,,,,,,,
47,train,37.022240,,,,,,,
48,train,39.005714,,,,,,,
49,train,37.311760,,,,,,,
50,train,36.124104,,,,,,,
51,train,37.821968,,,,,,,
52,train,38.240166,,,,,,,
53,train,36.924568,,,,,,,
54,train,35.715843,,,,,,,
55,train,35.073151,,,,,,,
56,train,34.921379,,,,,,,
57,train,37.505981,,,,,,,
58,train,33.301048,,,,,,,
59,train,34.684303,,,,,,,
60,train,34.257469,,,,,,,
61,train,34.061234,,,,,,,
62,train,34.007080,,,,,,,
63,train,34.100185,,,,,,,
64,train,32.443291,,,,,,,
65,train,32.956772,,,,,,,
66,train,33.780975,,,,,,,
67,train,31.036945,,,,,,,
68,train,32.131935,,,,,,,
69,train,32.103508,,,,,,,
70,train,32.127789,,,,,,,
71,train,29.815006,,,,,,,
72,train,30.148865,,,,,,,
73,train,29.639893,,,,,,,
74,train,30.656963,,,,,,,
75,train,31.337444,,,,,,,
76,train,30.862312,,,,,,,
77,train,26.358385,,,,,,,
78,train,29.646029,,,,,,,
79,train,30.063053,,,,,,,
80,train,27.298252,,,,,,,
81,train,29.443420,,,,,,,
82,train,27.082729,,,,,,,
83,train,30.722391,,,,,,,
84,train,25.444630,,,,,,,
85,train,29.941006,,,,,,,
86,train,29.516943,,,,,,,
87,train,25.893955,,,,,,,
88,train,22.903042,,,,,,,
89,train,25.997852,,,,,,,
90,train,25.071800,,,,,,,
91,train,22.718685,,,,,,,
92,train,24.454784,,,,,,,
93,train,27.401245,,,,,,,
94,train,22.785469,,,,,,,
95,train,22.539843,,,,,,,
96,train,24.281738,,,,,,,
97,train,21.855694,,,,,,,
98,train,23.295279,,,,,,,
99,train,21.361847,,,,,,,
100,train,22.815382,,,,,,,
101,train,22.035965,,,,,,,
102,train,20.764072,,,,,,,
103,train,19.886581,,,,,,,
104,train,17.869638,,,,,,,
105,train,20.082508,,,,,,,
106,train,19.826912,,,,,,,
107,train,21.391558,,,,,,,
108,train,18.714794,,,,,,,
109,train,20.322842,,,,,,,
110,train,17.820612,,,,,,,
111,train,18.669527,,,,,,,
112,train,16.240580,,,,,,,
113,train,15.378774,,,,,,,
114,train,18.021477,,,,,,,
115,train,15.879698,,,,,,,
116,train,16.369884,,,,,,,
117,train,14.804035,,,,,,,
118,train,15.950898,,,,,,,
119,train,15.287766,,,,,,,
120,train,15.503733,,,,,,,
121,train,13.366020,,,,,,,
122,train,14.022840,,,,,,,
123,train,14.307447,,,,,,,
