epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.095087,,,,,,,start
1,train,0.695768,,,,,,,
2,train,0.639942,,,,,,,
3,train,0.659356,,,,,,,
4,train,0.766061,,,,,,,
5,train,0.590494,,,,,,,
6,train,0.647547,,,,,,,
7,train,0.588256,,,,,,,
8,train,0.784242,,,,,,,
9,train,0.439326,,,,,,,
10,train,0.467168,,,,,,,
11,train,0.385944,,,,,,,
12,train,0.820252,,,,,,,
13,train,0.488282,,,,,,,
14,train,0.555607,,,,,,,
15,train,0.582584,,,,,,,
16,train,0.628609,,,,,,,
17,train,0.663942,,,,,,,
18,train,0.755769,,,,,,,
19,train,0.451933,,,,,,,
19,eval,,0.0004,0.3608,0.6385,0.0002,0.0001,0.4385,
20,train,0.469104,,,,,,,
21,train,0.530741,,,,,,,
22,train,0.693624,,,,,,,
23,train,0.535721,,,,,,,
24,train,0.579207,,,,,,,
25,train,0.713433,,,,,,,
26,train,0.566952,,,,,,,
27,train,0.542142,,,,,,,
28,train,0.646685,,,,,,,
29,train,0.636125,,,,,,,
30,train,0.807109,,,,,,,
31,train,0.674732,,,,,,,
32,train,0.735417,,,,,,,
33,train,0.814211,,,,,,,
34,train,0.499142,,,,,,,
35,train,0.491586,,,,,,,
36,train,0.545862,,,,,,,
37,train,0.885862,,,,,,,
38,train,0.784677,,,,,,,
39,train,0.533541,,,,,,,
39,eval,,0.0003,0.3636,0.6357,0.0003,0.0001,0.4357,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S1234_stability_seed4/epoch_40.pt
40,train,0.489975,,,,,,,
41,train,0.818965,,,,,,,
42,train,0.565941,,,,,,,
43,train,0.431036,,,,,,,
44,train,0.979629,,,,,,,
45,train,0.559460,,,,,,,
46,train,0.745221,,,,,,,
47,train,0.885706,,,,,,,
48,train,0.430449,,,,,,,
49,train,0.682385,,,,,,,
50,train,0.713513,,,,,,,
51,train,0.772455,,,,,,,
52,train,0.688428,,,,,,,
53,train,0.610431,,,,,,,
54,train,0.513218,,,,,,,
55,train,0.420379,,,,,,,
56,train,0.678109,,,,,,,
57,train,0.704375,,,,,,,
58,train,0.608131,,,,,,,
59,train,0.856853,,,,,,,
59,eval,,0.0002,0.3570,0.6424,0.0003,0.0001,0.4424,
60,train,0.586506,,,,,,,
61,train,0.791575,,,,,,,
62,train,0.585254,,,,,,,
63,train,0.617279,,,,,,,
64,train,0.374185,,,,,,,
65,train,0.573577,,,,,,,
66,train,0.671017,,,,,,,
67,train,0.512488,,,,,,,
68,train,0.525204,,,,,,,
69,train,0.563815,,,,,,,
70,train,0.765649,,,,,,,
71,train,0.465524,,,,,,,
72,train,0.892885,,,,,,,
73,train,0.658400,,,,,,,
74,train,1.001139,,,,,,,
75,train,0.437264,,,,,,,
76,train,0.402080,,,,,,,
77,train,0.833943,,,,,,,
78,train,0.831186,,,,,,,
79,train,0.781745,,,,,,,
79,eval,,0.0006,0.3667,0.6321,0.0005,0.0001,0.4321,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S1234_stability_seed4/epoch_80.pt
80,train,0.676691,,,,,,,
81,train,0.674845,,,,,,,
82,train,0.616558,,,,,,,
83,train,0.408663,,,,,,,
84,train,0.428656,,,,,,,
85,train,0.500183,,,,,,,
86,train,0.860444,,,,,,,
87,train,0.810602,,,,,,,
88,train,0.656612,,,,,,,
89,train,0.591078,,,,,,,
90,train,0.844222,,,,,,,
91,train,0.426597,,,,,,,
92,train,0.628383,,,,,,,
93,train,0.444414,,,,,,,
94,train,0.826612,,,,,,,
95,train,0.403280,,,,,,,
96,train,0.553252,,,,,,,
97,train,0.752422,,,,,,,
98,train,0.530110,,,,,,,
99,train,0.788852,,,,,,,
99,eval,,0.0012,0.3815,0.6169,0.0003,0.0001,0.4169,
100,train,0.950768,,,,,,,
101,train,0.667428,,,,,,,
102,train,0.663647,,,,,,,
103,train,0.500504,,,,,,,
104,train,0.482742,,,,,,,
105,train,0.515732,,,,,,,
106,train,0.453498,,,,,,,
107,train,0.757428,,,,,,,
108,train,0.474192,,,,,,,
109,train,0.609555,,,,,,,
110,train,0.578301,,,,,,,
111,train,0.797683,,,,,,,
112,train,0.680071,,,,,,,
113,train,0.449625,,,,,,,
114,train,0.723049,,,,,,,
115,train,1.008166,,,,,,,
116,train,0.484947,,,,,,,
117,train,0.518184,,,,,,,
118,train,0.689540,,,,,,,
119,train,0.550107,,,,,,,
119,eval,,0.0017,0.3927,0.6051,0.0002,0.0003,0.4051,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S1234_stability_seed4/epoch_120.pt
120,train,0.518358,,,,,,,
121,train,0.581782,,,,,,,
122,train,0.468183,,,,,,,
123,train,0.437507,,,,,,,
124,train,0.631216,,,,,,,
125,train,0.493828,,,,,,,
126,train,0.720963,,,,,,,
127,train,0.614407,,,,,,,
128,train,0.509422,,,,,,,
129,train,0.761097,,,,,,,
130,train,0.561259,,,,,,,
131,train,0.447998,,,,,,,
132,train,0.509266,,,,,,,
133,train,0.716354,,,,,,,
134,train,0.656012,,,,,,,
135,train,0.437567,,,,,,,
136,train,0.491917,,,,,,,
137,train,0.903330,,,,,,,
138,train,0.645430,,,,,,,
139,train,3.438559,,,,,,,
139,eval,,0.0026,0.4034,0.5928,0.0003,0.0009,0.3928,
140,train,0.835421,,,,,,,
141,train,0.495764,,,,,,,
142,train,0.677915,,,,,,,
143,train,1.085598,,,,,,,
144,train,1.728934,,,,,,,
145,train,1.677373,,,,,,,
146,train,0.855243,,,,,,,
147,train,0.736540,,,,,,,
148,train,0.536535,,,,,,,
149,train,0.595055,,,,,,,
150,train,0.590430,,,,,,,
151,train,0.785062,,,,,,,
152,train,0.643500,,,,,,,
153,train,0.649989,,,,,,,
154,train,0.514985,,,,,,,
155,train,0.533471,,,,,,,
156,train,0.452669,,,,,,,
157,train,0.434399,,,,,,,
158,train,0.554375,,,,,,,
159,train,0.457285,,,,,,,
159,eval,,0.0032,0.3898,0.6067,0.0000,0.0003,0.4067,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S1234_stability_seed4/epoch_160.pt
160,train,0.737934,,,,,,,
161,train,0.510148,,,,,,,
162,train,2.822124,,,,,,,
163,train,0.456271,,,,,,,
164,train,0.479786,,,,,,,
165,train,0.600507,,,,,,,
166,train,0.387328,,,,,,,
167,train,0.980984,,,,,,,
168,train,0.475001,,,,,,,
169,train,0.475585,,,,,,,
170,train,0.388358,,,,,,,
171,train,0.991227,,,,,,,
172,train,0.717860,,,,,,,
173,train,0.648092,,,,,,,
174,train,0.445276,,,,,,,
175,train,0.430093,,,,,,,
176,train,0.610239,,,,,,,
177,train,1.026438,,,,,,,
178,train,1.114249,,,,,,,
179,train,0.763564,,,,,,,
179,eval,,0.0069,0.3969,0.5951,0.0001,0.0010,0.3951,
180,train,0.546132,,,,,,,
181,train,1.001856,,,,,,,
182,train,1.140969,,,,,,,
183,train,0.808780,,,,,,,
184,train,1.626253,,,,,,,
185,train,0.584251,,,,,,,
186,train,0.603982,,,,,,,
187,train,1.188133,,,,,,,
188,train,0.915052,,,,,,,
189,train,1.645237,,,,,,,
190,train,4.735530,,,,,,,
191,train,0.618827,,,,,,,
192,train,0.719334,,,,,,,
193,train,0.601526,,,,,,,
194,train,0.437325,,,,,,,
195,train,1.127406,,,,,,,
196,train,0.546975,,,,,,,
197,train,0.887946,,,,,,,
198,train,1.105089,,,,,,,
199,train,0.706284,,,,,,,
199,eval,,0.0046,0.4204,0.5745,0.0002,0.0003,0.3745,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S1234_stability_seed4/epoch_200.pt
