epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.799294,,,,,,,start
1,train,0.619786,,,,,,,
2,train,0.433187,,,,,,,
3,train,0.723589,,,,,,,
4,train,0.623725,,,,,,,
5,train,0.497366,,,,,,,
6,train,0.523324,,,,,,,
7,train,0.435923,,,,,,,
8,train,0.728532,,,,,,,
9,train,0.418544,,,,,,,
10,train,0.417871,,,,,,,
11,train,0.372895,,,,,,,
12,train,0.754147,,,,,,,
13,train,0.391691,,,,,,,
14,train,0.565774,,,,,,,
15,train,0.507625,,,,,,,
16,train,0.426189,,,,,,,
17,train,0.398178,,,,,,,
18,train,0.473432,,,,,,,
19,train,0.369720,,,,,,,
19,eval,,0.0002,0.9995,0.0003,0.0000,0.0000,0.7995,
20,train,0.343591,,,,,,,
21,train,0.377799,,,,,,,
22,train,0.356035,,,,,,,
23,train,0.414005,,,,,,,
24,train,0.409220,,,,,,,
25,train,0.491423,,,,,,,
26,train,0.428688,,,,,,,
27,train,0.424090,,,,,,,
28,train,0.424426,,,,,,,
29,train,0.500175,,,,,,,
30,train,0.407259,,,,,,,
31,train,0.410535,,,,,,,
32,train,0.470269,,,,,,,
33,train,0.376462,,,,,,,
34,train,0.615210,,,,,,,
35,train,0.338659,,,,,,,
36,train,0.298069,,,,,,,
37,train,0.593324,,,,,,,
38,train,0.419517,,,,,,,
39,train,0.576775,,,,,,,
39,eval,,0.0000,0.9998,0.0002,0.0000,0.0000,0.7998,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S14_stability_seed4/epoch_40.pt
40,train,0.355712,,,,,,,
41,train,0.819126,,,,,,,
42,train,0.315667,,,,,,,
43,train,0.324099,,,,,,,
44,train,0.382789,,,,,,,
45,train,0.432152,,,,,,,
46,train,0.482096,,,,,,,
47,train,0.367635,,,,,,,
48,train,0.433625,,,,,,,
49,train,0.441115,,,,,,,
50,train,0.691100,,,,,,,
51,train,0.520769,,,,,,,
52,train,0.569700,,,,,,,
53,train,0.477352,,,,,,,
54,train,0.515962,,,,,,,
55,train,0.410999,,,,,,,
