epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.765527,,,,,,,start
1,train,17.067993,,,,,,,
2,train,13.676323,,,,,,,
3,train,5.053714,,,,,,,
4,train,0.640048,,,,,,,
5,train,3.691962,,,,,,,
6,train,4.512543,,,,,,,
7,train,2.668286,,,,,,,
8,train,0.639197,,,,,,,
9,train,1.026567,,,,,,,
10,train,1.342976,,,,,,,
11,train,1.104490,,,,,,,
12,train,0.469952,,,,,,,
13,train,0.605551,,,,,,,
14,train,1.210041,,,,,,,
15,train,1.263362,,,,,,,
16,train,0.501365,,,,,,,
17,train,0.774675,,,,,,,
18,train,0.553900,,,,,,,
19,train,0.479087,,,,,,,
19,eval,,0.0000,0.0001,0.0000,0.9999,0.0000,0.9354,
20,train,0.509591,,,,,,,
21,train,0.476773,,,,,,,
22,train,0.477577,,,,,,,
23,train,0.531115,,,,,,,
24,train,0.228515,,,,,,,
25,train,0.345046,,,,,,,
26,train,0.581623,,,,,,,
27,train,0.324230,,,,,,,
28,train,0.408202,,,,,,,
29,train,0.497091,,,,,,,
30,train,0.418412,,,,,,,
31,train,0.623319,,,,,,,
32,train,0.722212,,,,,,,
33,train,0.408949,,,,,,,
34,train,0.388645,,,,,,,
35,train,0.562234,,,,,,,
36,train,0.386868,,,,,,,
37,train,0.312312,,,,,,,
38,train,0.622050,,,,,,,
39,train,0.520936,,,,,,,
39,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
40,train,0.557002,,,,,,,
41,train,0.579869,,,,,,,
42,train,0.731351,,,,,,,
43,train,0.433180,,,,,,,
44,train,0.355050,,,,,,,
45,train,0.329404,,,,,,,
46,train,0.625809,,,,,,,
47,train,0.399885,,,,,,,
48,train,0.381723,,,,,,,
49,train,0.691542,,,,,,,
50,train,0.759103,,,,,,,
51,train,0.328434,,,,,,,
52,train,0.624015,,,,,,,
53,train,0.687355,,,,,,,
54,train,0.617830,,,,,,,
55,train,0.320830,,,,,,,
56,train,0.474481,,,,,,,
57,train,0.788498,,,,,,,
58,train,0.531160,,,,,,,
59,train,0.394482,,,,,,,
59,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
60,train,0.580569,,,,,,,
61,train,0.497678,,,,,,,
62,train,0.399054,,,,,,,
63,train,0.482091,,,,,,,
64,train,0.648946,,,,,,,
65,train,0.631088,,,,,,,
66,train,0.441027,,,,,,,
67,train,0.354748,,,,,,,
68,train,0.268491,,,,,,,
69,train,0.469454,,,,,,,
70,train,0.414015,,,,,,,
71,train,0.483096,,,,,,,
72,train,0.477511,,,,,,,
73,train,0.402155,,,,,,,
74,train,0.411050,,,,,,,
75,train,0.362516,,,,,,,
76,train,0.341662,,,,,,,
77,train,0.371878,,,,,,,
78,train,0.510418,,,,,,,
79,train,0.479436,,,,,,,
79,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
80,train,0.437184,,,,,,,
81,train,0.553341,,,,,,,
82,train,0.534255,,,,,,,
83,train,0.474978,,,,,,,
84,train,0.386620,,,,,,,
85,train,0.546390,,,,,,,
86,train,0.919621,,,,,,,
87,train,0.452280,,,,,,,
88,train,0.462716,,,,,,,
89,train,0.686034,,,,,,,
90,train,0.368403,,,,,,,
91,train,0.300120,,,,,,,
92,train,0.438226,,,,,,,
93,train,0.612960,,,,,,,
94,train,0.343283,,,,,,,
95,train,0.349422,,,,,,,
96,train,0.584856,,,,,,,
97,train,0.590731,,,,,,,
98,train,0.474293,,,,,,,
99,train,0.674130,,,,,,,
99,eval,,0.0000,0.0000,0.0000,0.9998,0.0002,0.9353,
100,train,0.389617,,,,,,,
101,train,0.587496,,,,,,,
102,train,0.567612,,,,,,,
103,train,0.424492,,,,,,,
104,train,0.392178,,,,,,,
105,train,0.378994,,,,,,,
106,train,0.374398,,,,,,,
107,train,0.518178,,,,,,,
108,train,0.365016,,,,,,,
109,train,0.609189,,,,,,,
110,train,0.336854,,,,,,,
111,train,0.313956,,,,,,,
112,train,0.438834,,,,,,,
113,train,0.219200,,,,,,,
114,train,0.448209,,,,,,,
115,train,0.359353,,,,,,,
116,train,0.376314,,,,,,,
117,train,0.325581,,,,,,,
118,train,0.423481,,,,,,,
119,train,0.258025,,,,,,,
119,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
120,train,0.431899,,,,,,,
121,train,0.352052,,,,,,,
122,train,0.395115,,,,,,,
123,train,0.449468,,,,,,,
124,train,0.384680,,,,,,,
125,train,0.452636,,,,,,,
126,train,0.469132,,,,,,,
127,train,0.461630,,,,,,,
128,train,0.531354,,,,,,,
129,train,0.332006,,,,,,,
130,train,0.489097,,,,,,,
131,train,0.987138,,,,,,,
132,train,0.647934,,,,,,,
133,train,0.376172,,,,,,,
134,train,0.327680,,,,,,,
135,train,0.555631,,,,,,,
136,train,0.328956,,,,,,,
137,train,0.419556,,,,,,,
138,train,0.509711,,,,,,,
139,train,0.379841,,,,,,,
139,eval,,0.0000,0.0003,0.0000,0.9997,0.0000,0.9352,
140,train,0.609466,,,,,,,
141,train,0.612142,,,,,,,
142,train,0.621203,,,,,,,
143,train,0.485026,,,,,,,
144,train,0.499982,,,,,,,
145,train,0.355875,,,,,,,
146,train,11838.690430,,,,,,,
147,train,0.634883,,,,,,,
148,train,0.422374,,,,,,,
149,train,0.392689,,,,,,,
150,train,50.082668,,,,,,,
151,train,0.526896,,,,,,,
152,train,1.475428,,,,,,,
153,train,0.313854,,,,,,,
154,train,0.458929,,,,,,,
155,train,0.659292,,,,,,,
156,train,0.544533,,,,,,,
157,train,0.334513,,,,,,,
158,train,0.641891,,,,,,,
159,train,0.296963,,,,,,,
159,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
160,train,0.631449,,,,,,,
161,train,0.444192,,,,,,,
162,train,0.449395,,,,,,,
163,train,0.475258,,,,,,,
164,train,0.376666,,,,,,,
165,train,0.457600,,,,,,,
166,train,0.325279,,,,,,,
167,train,0.340630,,,,,,,
168,train,0.285555,,,,,,,
169,train,0.371607,,,,,,,
170,train,0.428321,,,,,,,
171,train,0.457098,,,,,,,
172,train,0.514192,,,,,,,
173,train,0.474143,,,,,,,
174,train,0.309586,,,,,,,
175,train,0.630467,,,,,,,
176,train,0.551945,,,,,,,
177,train,0.454749,,,,,,,
178,train,0.541036,,,,,,,
179,train,0.386178,,,,,,,
179,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
180,train,0.498598,,,,,,,
181,train,0.239921,,,,,,,
182,train,0.374875,,,,,,,
183,train,0.443267,,,,,,,
184,train,0.608484,,,,,,,
185,train,0.222652,,,,,,,
186,train,0.407559,,,,,,,
187,train,0.312326,,,,,,,
188,train,1.360875,,,,,,,
189,train,0.412734,,,,,,,
190,train,0.567093,,,,,,,
191,train,0.561236,,,,,,,
192,train,0.351887,,,,,,,
193,train,0.628015,,,,,,,
194,train,0.364638,,,,,,,
195,train,0.417902,,,,,,,
196,train,0.634050,,,,,,,
197,train,0.390541,,,,,,,
198,train,0.694941,,,,,,,
199,train,0.540379,,,,,,,
199,eval,,0.0000,0.0000,0.0001,0.9998,0.0001,0.9353,
200,train,0.536805,,,,,,,
201,train,0.402139,,,,,,,
202,train,0.560389,,,,,,,
203,train,0.637535,,,,,,,
204,train,0.804927,,,,,,,
205,train,0.463568,,,,,,,
206,train,0.472650,,,,,,,
207,train,0.704136,,,,,,,
208,train,0.637344,,,,,,,
209,train,0.278385,,,,,,,
210,train,0.443769,,,,,,,
211,train,0.386918,,,,,,,
212,train,0.332051,,,,,,,
213,train,0.309440,,,,,,,
214,train,0.392156,,,,,,,
215,train,0.340348,,,,,,,
216,train,0.473816,,,,,,,
217,train,0.499607,,,,,,,
218,train,0.335518,,,,,,,
219,train,0.313792,,,,,,,
219,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
220,train,0.653536,,,,,,,
221,train,0.552246,,,,,,,
222,train,0.394720,,,,,,,
223,train,0.482420,,,,,,,
224,train,0.623574,,,,,,,
225,train,0.748408,,,,,,,
226,train,0.420330,,,,,,,
227,train,0.463140,,,,,,,
228,train,0.388608,,,,,,,
229,train,0.265416,,,,,,,
230,train,0.449394,,,,,,,
231,train,0.468781,,,,,,,
232,train,0.341147,,,,,,,
233,train,0.421718,,,,,,,
234,train,0.449769,,,,,,,
235,train,0.418789,,,,,,,
236,train,0.376291,,,,,,,
237,train,0.466020,,,,,,,
238,train,0.817650,,,,,,,
239,train,0.354284,,,,,,,
239,eval,,0.0002,0.0008,0.0009,0.9977,0.0004,0.9332,
240,train,0.460613,,,,,,,
241,train,0.494296,,,,,,,
242,train,0.536006,,,,,,,
243,train,0.388504,,,,,,,
244,train,0.360364,,,,,,,
245,train,1.097501,,,,,,,
246,train,0.650812,,,,,,,
247,train,0.742215,,,,,,,
248,train,0.312455,,,,,,,
249,train,0.402967,,,,,,,
250,train,0.415613,,,,,,,
251,train,0.691571,,,,,,,
252,train,0.425309,,,,,,,
253,train,0.307507,,,,,,,
254,train,0.421247,,,,,,,
255,train,0.441775,,,,,,,
256,train,0.388010,,,,,,,
257,train,0.448398,,,,,,,
258,train,0.551283,,,,,,,
259,train,0.520156,,,,,,,
259,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
260,train,0.373235,,,,,,,
261,train,0.280589,,,,,,,
262,train,0.295356,,,,,,,
263,train,0.403695,,,,,,,
264,train,0.437404,,,,,,,
265,train,0.297565,,,,,,,
266,train,0.458882,,,,,,,
267,train,0.322576,,,,,,,
268,train,0.820513,,,,,,,
269,train,0.342435,,,,,,,
270,train,0.341026,,,,,,,
271,train,0.475199,,,,,,,
272,train,0.527289,,,,,,,
273,train,0.410816,,,,,,,
274,train,0.286067,,,,,,,
275,train,0.380964,,,,,,,
276,train,0.653642,,,,,,,
277,train,0.434878,,,,,,,
278,train,0.345433,,,,,,,
279,train,0.378670,,,,,,,
279,eval,,0.0000,0.0001,0.0000,0.9999,0.0000,0.9354,
280,train,0.310905,,,,,,,
281,train,0.326327,,,,,,,
282,train,0.218807,,,,,,,
283,train,0.185652,,,,,,,
284,train,0.372014,,,,,,,
285,train,0.371540,,,,,,,
286,train,0.334458,,,,,,,
287,train,0.304761,,,,,,,
288,train,0.516813,,,,,,,
289,train,0.555913,,,,,,,
290,train,0.325901,,,,,,,
291,train,0.333446,,,,,,,
292,train,0.524667,,,,,,,
293,train,0.424444,,,,,,,
294,train,0.454732,,,,,,,
295,train,0.467433,,,,,,,
296,train,0.389247,,,,,,,
297,train,0.476747,,,,,,,
298,train,0.660763,,,,,,,
299,train,0.698703,,,,,,,
299,eval,,0.0001,0.0001,0.0001,0.9994,0.0003,0.9349,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_asbs_w5_S3_bs64_seed2/epoch_300.pt
