epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.507994,,,,,,,start
1,train,1.049047,,,,,,,
2,train,0.855416,,,,,,,
3,train,0.842965,,,,,,,
4,train,0.692785,,,,,,,
5,train,0.867584,,,,,,,
6,train,0.731706,,,,,,,
7,train,0.789094,,,,,,,
8,train,0.951508,,,,,,,
9,train,0.845402,,,,,,,
10,train,0.815839,,,,,,,
11,train,0.757639,,,,,,,
12,train,0.620705,,,,,,,
13,train,0.913017,,,,,,,
14,train,1.026441,,,,,,,
15,train,0.727495,,,,,,,
16,train,0.701431,,,,,,,
17,train,0.730601,,,,,,,
18,train,0.898065,,,,,,,
19,train,0.563789,,,,,,,
19,eval,,0.2681,0.0008,0.4202,0.0002,0.3107,0.2912,
20,train,0.801197,,,,,,,
21,train,0.650549,,,,,,,
22,train,0.656608,,,,,,,
23,train,0.837438,,,,,,,
24,train,0.944288,,,,,,,
25,train,0.859694,,,,,,,
26,train,0.857966,,,,,,,
27,train,0.733062,,,,,,,
28,train,0.761369,,,,,,,
29,train,0.577165,,,,,,,
30,train,0.748304,,,,,,,
31,train,0.478767,,,,,,,
32,train,0.625306,,,,,,,
33,train,0.547720,,,,,,,
34,train,0.711536,,,,,,,
35,train,0.572658,,,,,,,
36,train,0.794016,,,,,,,
37,train,0.835266,,,,,,,
38,train,0.506972,,,,,,,
39,train,0.679944,,,,,,,
39,eval,,0.2931,0.0008,0.4118,0.0001,0.2942,0.2828,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S024_noise001_seed1/epoch_40.pt
40,train,0.628596,,,,,,,
41,train,0.862437,,,,,,,
42,train,0.807443,,,,,,,
43,train,0.554898,,,,,,,
44,train,0.546377,,,,,,,
45,train,0.531172,,,,,,,
46,train,0.480478,,,,,,,
47,train,0.452985,,,,,,,
48,train,0.558490,,,,,,,
49,train,1.018218,,,,,,,
50,train,1.048030,,,,,,,
51,train,1.317986,,,,,,,
52,train,0.804259,,,,,,,
53,train,1.050411,,,,,,,
54,train,0.582847,,,,,,,
55,train,0.526108,,,,,,,
56,train,0.493587,,,,,,,
57,train,0.837855,,,,,,,
58,train,0.631243,,,,,,,
59,train,0.845457,,,,,,,
59,eval,,0.2814,0.0006,0.4203,0.0000,0.2977,0.2913,
