epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,53.595749,,,,,,,start
1,train,52.128059,,,,,,,
2,train,56.092072,,,,,,,
3,train,56.081154,,,,,,,
4,train,57.919983,,,,,,,
5,train,54.246548,,,,,,,
6,train,52.412102,,,,,,,
7,train,52.959686,,,,,,,
8,train,54.519150,,,,,,,
9,train,52.357422,,,,,,,
10,train,53.228390,,,,,,,
11,train,52.217571,,,,,,,
12,train,55.846504,,,,,,,
13,train,53.548691,,,,,,,
14,train,54.708939,,,,,,,
15,train,52.984573,,,,,,,
16,train,50.985077,,,,,,,
17,train,50.321762,,,,,,,
18,train,48.643211,,,,,,,
19,train,47.532272,,,,,,,
20,train,49.773232,,,,,,,
21,train,50.601768,,,,,,,
22,train,46.768059,,,,,,,
23,train,50.691422,,,,,,,
24,train,46.643620,,,,,,,
25,train,49.872375,,,,,,,
26,train,46.253822,,,,,,,
27,train,50.207100,,,,,,,
28,train,45.249973,,,,,,,
29,train,50.178802,,,,,,,
30,train,44.856026,,,,,,,
31,train,43.889481,,,,,,,
32,train,50.291885,,,,,,,
33,train,45.378521,,,,,,,
34,train,46.776672,,,,,,,
35,train,43.717884,,,,,,,
36,train,43.890270,,,,,,,
37,train,45.658363,,,,,,,
38,train,43.050369,,,,,,,
39,train,38.845001,,,,,,,
40,train,41.507771,,,,,,,
41,train,43.936798,,,,,,,
42,train,41.547302,,,,,,,
43,train,41.035404,,,,,,,
44,train,39.177948,,,,,,,
45,train,42.693710,,,,,,,
46,train,41.402668,,,,,,,
47,train,41.175453,,,,,,,
48,train,35.486702,,,,,,,
49,train,38.912140,,,,,,,
50,train,34.924297,,,,,,,
51,train,35.269157,,,,,,,
52,train,32.398426,,,,,,,
53,train,35.201660,,,,,,,
54,train,32.252113,,,,,,,
55,train,35.604935,,,,,,,
56,train,37.642826,,,,,,,
57,train,31.072456,,,,,,,
58,train,31.250036,,,,,,,
59,train,32.963375,,,,,,,
60,train,33.257511,,,,,,,
61,train,31.649122,,,,,,,
62,train,31.929512,,,,,,,
63,train,32.210697,,,,,,,
64,train,27.927883,,,,,,,
65,train,30.036507,,,,,,,
66,train,28.848717,,,,,,,
67,train,30.382801,,,,,,,
68,train,30.794720,,,,,,,
69,train,27.550945,,,,,,,
70,train,28.649162,,,,,,,
71,train,27.433657,,,,,,,
72,train,27.339615,,,,,,,
73,train,26.615662,,,,,,,
74,train,27.860994,,,,,,,
75,train,25.328541,,,,,,,
76,train,25.186672,,,,,,,
77,train,22.841896,,,,,,,
78,train,24.373695,,,,,,,
79,train,24.880814,,,,,,,
80,train,24.645775,,,,,,,
81,train,23.667807,,,,,,,
82,train,27.419231,,,,,,,
83,train,24.644676,,,,,,,
84,train,24.182739,,,,,,,
85,train,24.164452,,,,,,,
86,train,24.415274,,,,,,,
87,train,22.996565,,,,,,,
88,train,21.408234,,,,,,,
89,train,22.147270,,,,,,,
90,train,22.625175,,,,,,,
91,train,22.138645,,,,,,,
92,train,22.570034,,,,,,,
93,train,19.880440,,,,,,,
94,train,20.807625,,,,,,,
95,train,19.565845,,,,,,,
96,train,18.674635,,,,,,,
97,train,19.184223,,,,,,,
98,train,17.734982,,,,,,,
99,train,18.407827,,,,,,,
100,train,16.888985,,,,,,,
101,train,17.415194,,,,,,,
102,train,17.672089,,,,,,,
103,train,15.246321,,,,,,,
104,train,17.232285,,,,,,,
105,train,17.275675,,,,,,,
106,train,17.290020,,,,,,,
107,train,16.462658,,,,,,,
108,train,16.029079,,,,,,,
109,train,15.623091,,,,,,,
110,train,15.168528,,,,,,,
111,train,15.415706,,,,,,,
112,train,14.557262,,,,,,,
113,train,14.871887,,,,,,,
114,train,14.416864,,,,,,,
115,train,14.684834,,,,,,,
116,train,13.082897,,,,,,,
117,train,13.848595,,,,,,,
118,train,14.408241,,,,,,,
119,train,12.369911,,,,,,,
120,train,13.226479,,,,,,,
121,train,12.918524,,,,,,,
122,train,11.790075,,,,,,,
123,train,11.915365,,,,,,,
124,train,10.799358,,,,,,,
125,train,12.178401,,,,,,,
