epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.724066,,,,,,,start
1,train,17.091476,,,,,,,
2,train,12.266806,,,,,,,
3,train,4.874300,,,,,,,
4,train,0.989826,,,,,,,
5,train,3.396520,,,,,,,
6,train,4.088038,,,,,,,
7,train,1.936322,,,,,,,
8,train,0.875386,,,,,,,
9,train,0.912149,,,,,,,
10,train,1.192115,,,,,,,
11,train,0.752160,,,,,,,
12,train,0.661943,,,,,,,
13,train,0.592299,,,,,,,
14,train,0.635515,,,,,,,
15,train,0.601537,,,,,,,
16,train,0.483845,,,,,,,
17,train,0.559683,,,,,,,
18,train,0.670400,,,,,,,
19,train,0.437607,,,,,,,
19,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
20,train,0.324528,,,,,,,
21,train,0.412247,,,,,,,
22,train,0.347027,,,,,,,
23,train,0.435353,,,,,,,
24,train,0.429530,,,,,,,
25,train,0.579105,,,,,,,
26,train,0.477312,,,,,,,
27,train,0.484788,,,,,,,
28,train,0.528894,,,,,,,
29,train,0.435588,,,,,,,
30,train,0.329903,,,,,,,
31,train,0.454080,,,,,,,
32,train,0.438043,,,,,,,
33,train,0.438213,,,,,,,
34,train,0.455628,,,,,,,
35,train,0.420009,,,,,,,
36,train,0.317851,,,,,,,
37,train,0.387275,,,,,,,
38,train,0.388051,,,,,,,
39,train,0.394119,,,,,,,
39,eval,,0.0000,0.0007,0.0000,0.9993,0.0000,0.9348,
40,train,776.898804,,,,,,,
41,train,0.828202,,,,,,,
42,train,0.509842,,,,,,,
43,train,0.531947,,,,,,,
44,train,0.536918,,,,,,,
45,train,0.492843,,,,,,,
46,train,0.444466,,,,,,,
47,train,0.359855,,,,,,,
48,train,0.376778,,,,,,,
49,train,0.511654,,,,,,,
50,train,0.521172,,,,,,,
51,train,0.331618,,,,,,,
52,train,0.673137,,,,,,,
53,train,0.960738,,,,,,,
54,train,0.832603,,,,,,,
55,train,0.585480,,,,,,,
56,train,0.527571,,,,,,,
57,train,0.473885,,,,,,,
58,train,0.363117,,,,,,,
59,train,0.375922,,,,,,,
59,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
60,train,0.430687,,,,,,,
61,train,0.366605,,,,,,,
62,train,0.371377,,,,,,,
63,train,0.343981,,,,,,,
64,train,0.406240,,,,,,,
65,train,0.440059,,,,,,,
66,train,0.455054,,,,,,,
67,train,0.524557,,,,,,,
