epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.366935,,,,,,,start
1,train,0.444259,,,,,,,
2,train,0.422170,,,,,,,
3,train,0.385412,,,,,,,
4,train,0.410868,,,,,,,
5,train,0.411828,,,,,,,
6,train,0.462019,,,,,,,
7,train,0.374522,,,,,,,
8,train,0.554665,,,,,,,
9,train,0.351599,,,,,,,
10,train,0.471876,,,,,,,
11,train,0.366077,,,,,,,
12,train,0.438919,,,,,,,
13,train,0.339381,,,,,,,
14,train,0.306349,,,,,,,
15,train,0.378724,,,,,,,
16,train,0.346459,,,,,,,
17,train,0.460032,,,,,,,
18,train,0.389039,,,,,,,
19,train,0.554853,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.447421,,,,,,,
21,train,0.419435,,,,,,,
22,train,0.343564,,,,,,,
23,train,0.438538,,,,,,,
24,train,0.386447,,,,,,,
25,train,0.494099,,,,,,,
26,train,0.431904,,,,,,,
27,train,0.429342,,,,,,,
28,train,0.509468,,,,,,,
29,train,0.510565,,,,,,,
30,train,0.414029,,,,,,,
31,train,0.337744,,,,,,,
32,train,0.339267,,,,,,,
33,train,0.358269,,,,,,,
34,train,0.326550,,,,,,,
35,train,0.383533,,,,,,,
36,train,0.400104,,,,,,,
37,train,0.376638,,,,,,,
38,train,0.297501,,,,,,,
39,train,0.454212,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
40,train,0.493016,,,,,,,
41,train,0.581985,,,,,,,
42,train,0.367385,,,,,,,
43,train,0.448526,,,,,,,
44,train,0.439981,,,,,,,
45,train,0.384005,,,,,,,
46,train,0.375161,,,,,,,
47,train,0.378470,,,,,,,
48,train,0.446255,,,,,,,
49,train,0.641896,,,,,,,
50,train,0.378349,,,,,,,
51,train,0.315250,,,,,,,
52,train,0.575651,,,,,,,
53,train,0.393346,,,,,,,
54,train,0.457353,,,,,,,
55,train,0.432895,,,,,,,
56,train,0.420801,,,,,,,
57,train,0.465043,,,,,,,
58,train,0.432696,,,,,,,
59,train,0.296247,,,,,,,
59,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
60,train,0.439302,,,,,,,
61,train,0.375159,,,,,,,
62,train,0.363773,,,,,,,
63,train,0.340856,,,,,,,
64,train,0.385669,,,,,,,
65,train,0.397682,,,,,,,
66,train,0.411127,,,,,,,
67,train,0.454891,,,,,,,
68,train,0.327534,,,,,,,
69,train,0.348311,,,,,,,
70,train,0.440860,,,,,,,
71,train,0.468743,,,,,,,
72,train,0.364012,,,,,,,
73,train,0.418249,,,,,,,
74,train,0.421821,,,,,,,
75,train,0.349094,,,,,,,
76,train,0.401067,,,,,,,
77,train,0.381665,,,,,,,
78,train,0.307644,,,,,,,
79,train,0.366854,,,,,,,
79,eval,,0.9998,0.0001,0.0000,0.0000,0.0001,0.7998,
80,train,0.497345,,,,,,,
81,train,0.408436,,,,,,,
82,train,0.426273,,,,,,,
83,train,0.429263,,,,,,,
84,train,0.443696,,,,,,,
85,train,0.301034,,,,,,,
86,train,0.266729,,,,,,,
87,train,0.379357,,,,,,,
88,train,0.413011,,,,,,,
89,train,0.373358,,,,,,,
90,train,0.447929,,,,,,,
91,train,0.306860,,,,,,,
92,train,0.401383,,,,,,,
93,train,0.381183,,,,,,,
94,train,0.425387,,,,,,,
95,train,0.330594,,,,,,,
96,train,0.383198,,,,,,,
97,train,0.311128,,,,,,,
98,train,0.358030,,,,,,,
99,train,0.333303,,,,,,,
99,eval,,0.9998,0.0002,0.0000,0.0000,0.0000,0.7998,
100,train,0.507608,,,,,,,
101,train,0.404486,,,,,,,
102,train,0.351800,,,,,,,
103,train,0.291871,,,,,,,
104,train,0.324852,,,,,,,
105,train,0.296773,,,,,,,
106,train,0.313884,,,,,,,
107,train,0.340779,,,,,,,
108,train,0.360944,,,,,,,
109,train,0.414166,,,,,,,
110,train,0.398649,,,,,,,
111,train,0.410547,,,,,,,
112,train,0.471458,,,,,,,
113,train,0.423360,,,,,,,
114,train,0.330105,,,,,,,
115,train,0.394531,,,,,,,
116,train,0.402762,,,,,,,
117,train,0.607266,,,,,,,
118,train,0.427109,,,,,,,
119,train,0.382610,,,,,,,
119,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
120,train,0.352623,,,,,,,
121,train,0.300464,,,,,,,
