epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,7.400000,,,,,,,start
1,train,5.643405,,,,,,,
2,train,3.487147,,,,,,,
3,train,2.769594,,,,,,,
4,train,1.933968,,,,,,,
5,train,1.694565,,,,,,,
6,train,1.280009,,,,,,,
7,train,1.360808,,,,,,,
8,train,1.835144,,,,,,,
9,train,1.482875,,,,,,,
10,train,1.697423,,,,,,,
11,train,1.579140,,,,,,,
12,train,1.908903,,,,,,,
13,train,1.604883,,,,,,,
14,train,1.397632,,,,,,,
15,train,1.099697,,,,,,,
16,train,1.041669,,,,,,,
17,train,0.856139,,,,,,,
18,train,1.110280,,,,,,,
19,train,0.950571,,,,,,,
19,eval,,0.5827,0.0025,0.4146,0.0001,0.0001,0.3827,
20,train,1.048027,,,,,,,
21,train,0.992633,,,,,,,
22,train,0.959719,,,,,,,
23,train,0.890428,,,,,,,
24,train,0.953515,,,,,,,
25,train,0.943645,,,,,,,
26,train,0.746464,,,,,,,
27,train,0.883131,,,,,,,
28,train,0.907682,,,,,,,
29,train,0.617208,,,,,,,
30,train,0.503659,,,,,,,
31,train,0.902746,,,,,,,
32,train,0.605810,,,,,,,
33,train,0.671174,,,,,,,
34,train,0.521882,,,,,,,
35,train,0.658395,,,,,,,
36,train,0.765477,,,,,,,
37,train,0.597504,,,,,,,
38,train,0.502219,,,,,,,
39,train,0.555978,,,,,,,
39,eval,,0.6010,0.0012,0.3977,0.0001,0.0000,0.4010,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S024_noise005_seed2/epoch_40.pt
40,train,0.730289,,,,,,,
41,train,0.694130,,,,,,,
42,train,0.863297,,,,,,,
43,train,0.583138,,,,,,,
44,train,0.723263,,,,,,,
45,train,0.563010,,,,,,,
46,train,0.594340,,,,,,,
47,train,0.818288,,,,,,,
48,train,0.467124,,,,,,,
49,train,0.586628,,,,,,,
50,train,0.428987,,,,,,,
51,train,0.525537,,,,,,,
52,train,0.667882,,,,,,,
53,train,0.416537,,,,,,,
54,train,0.641153,,,,,,,
55,train,0.466932,,,,,,,
56,train,0.594920,,,,,,,
57,train,0.507583,,,,,,,
58,train,0.599184,,,,,,,
59,train,0.465170,,,,,,,
59,eval,,0.6065,0.0013,0.3920,0.0001,0.0001,0.4065,
60,train,0.418337,,,,,,,
61,train,0.558757,,,,,,,
62,train,0.418587,,,,,,,
63,train,0.475921,,,,,,,
64,train,0.466089,,,,,,,
65,train,0.538306,,,,,,,
66,train,0.707184,,,,,,,
67,train,0.429215,,,,,,,
68,train,0.491904,,,,,,,
69,train,0.458053,,,,,,,
70,train,0.492778,,,,,,,
71,train,0.411456,,,,,,,
72,train,0.907826,,,,,,,
73,train,0.629596,,,,,,,
74,train,0.499326,,,,,,,
75,train,0.385101,,,,,,,
76,train,0.564205,,,,,,,
77,train,0.560666,,,,,,,
78,train,0.471545,,,,,,,
79,train,0.463375,,,,,,,
79,eval,,0.6091,0.0011,0.3897,0.0000,0.0001,0.4091,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S024_noise005_seed2/epoch_80.pt
80,train,0.525554,,,,,,,
81,train,0.504094,,,,,,,
82,train,0.729524,,,,,,,
83,train,0.673595,,,,,,,
84,train,0.413472,,,,,,,
85,train,0.769469,,,,,,,
86,train,0.576725,,,,,,,
87,train,0.591902,,,,,,,
88,train,0.501605,,,,,,,
89,train,0.376632,,,,,,,
90,train,0.390235,,,,,,,
91,train,0.828207,,,,,,,
92,train,0.758975,,,,,,,
93,train,0.333712,,,,,,,
94,train,0.396883,,,,,,,
95,train,0.506483,,,,,,,
96,train,0.549981,,,,,,,
97,train,0.472464,,,,,,,
98,train,0.508021,,,,,,,
99,train,0.660308,,,,,,,
99,eval,,0.6012,0.0008,0.3978,0.0001,0.0001,0.4012,
100,train,0.565003,,,,,,,
101,train,0.546394,,,,,,,
102,train,0.382040,,,,,,,
103,train,0.443222,,,,,,,
104,train,0.469292,,,,,,,
105,train,0.534465,,,,,,,
106,train,0.414354,,,,,,,
107,train,0.466583,,,,,,,
108,train,0.445840,,,,,,,
109,train,0.415582,,,,,,,
110,train,0.454280,,,,,,,
111,train,0.592374,,,,,,,
112,train,0.395969,,,,,,,
113,train,0.533653,,,,,,,
114,train,0.396918,,,,,,,
115,train,0.590851,,,,,,,
116,train,0.691153,,,,,,,
117,train,0.479513,,,,,,,
118,train,0.583921,,,,,,,
119,train,0.473281,,,,,,,
119,eval,,0.5930,0.0023,0.4044,0.0001,0.0002,0.3930,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S024_noise005_seed2/epoch_120.pt
120,train,0.443219,,,,,,,
121,train,0.735851,,,,,,,
122,train,0.616065,,,,,,,
