epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,92.151894,,,,,,,start
1,train,92.444260,,,,,,,
2,train,90.952133,,,,,,,
3,train,94.154373,,,,,,,
4,train,95.655594,,,,,,,
5,train,86.926315,,,,,,,
6,train,91.502457,,,,,,,
7,train,94.070496,,,,,,,
8,train,91.069641,,,,,,,
9,train,89.951782,,,,,,,
10,train,85.648956,,,,,,,
11,train,83.316307,,,,,,,
12,train,82.326294,,,,,,,
13,train,82.209854,,,,,,,
14,train,83.149193,,,,,,,
15,train,87.923203,,,,,,,
16,train,80.397110,,,,,,,
17,train,87.828491,,,,,,,
18,train,76.795380,,,,,,,
19,train,74.284744,,,,,,,
20,train,86.602371,,,,,,,
21,train,78.949615,,,,,,,
22,train,77.239944,,,,,,,
23,train,78.326973,,,,,,,
24,train,75.461655,,,,,,,
25,train,85.009949,,,,,,,
26,train,80.713440,,,,,,,
27,train,72.528397,,,,,,,
28,train,73.248489,,,,,,,
29,train,71.816429,,,,,,,
30,train,72.745743,,,,,,,
31,train,70.045624,,,,,,,
32,train,74.631149,,,,,,,
33,train,75.478767,,,,,,,
34,train,75.225037,,,,,,,
35,train,71.979477,,,,,,,
36,train,71.676476,,,,,,,
37,train,67.474747,,,,,,,
38,train,68.965019,,,,,,,
39,train,60.906227,,,,,,,
40,train,62.921989,,,,,,,
41,train,60.023846,,,,,,,
42,train,60.918808,,,,,,,
43,train,60.508774,,,,,,,
44,train,55.392651,,,,,,,
45,train,63.407433,,,,,,,
46,train,58.732151,,,,,,,
47,train,56.297592,,,,,,,
48,train,54.672684,,,,,,,
49,train,53.869453,,,,,,,
50,train,53.989830,,,,,,,
51,train,49.873947,,,,,,,
52,train,45.296345,,,,,,,
53,train,43.858021,,,,,,,
54,train,44.455036,,,,,,,
55,train,50.154903,,,,,,,
56,train,46.009781,,,,,,,
57,train,40.372581,,,,,,,
58,train,41.331631,,,,,,,
59,train,40.901550,,,,,,,
60,train,41.458988,,,,,,,
61,train,37.943562,,,,,,,
62,train,39.946915,,,,,,,
63,train,39.449326,,,,,,,
64,train,37.138313,,,,,,,
65,train,38.108471,,,,,,,
66,train,38.086311,,,,,,,
67,train,33.870071,,,,,,,
68,train,35.526894,,,,,,,
69,train,31.723040,,,,,,,
70,train,32.519424,,,,,,,
71,train,32.899658,,,,,,,
72,train,30.475075,,,,,,,
73,train,32.562492,,,,,,,
74,train,29.180410,,,,,,,
75,train,29.052662,,,,,,,
76,train,27.079458,,,,,,,
77,train,28.024059,,,,,,,
78,train,23.578369,,,,,,,
79,train,25.834017,,,,,,,
80,train,24.515121,,,,,,,
81,train,23.992151,,,,,,,
82,train,26.142586,,,,,,,
83,train,21.375038,,,,,,,
84,train,22.471004,,,,,,,
85,train,20.775711,,,,,,,
86,train,21.533577,,,,,,,
87,train,18.471731,,,,,,,
88,train,20.824863,,,,,,,
89,train,18.068172,,,,,,,
90,train,17.325256,,,,,,,
91,train,19.022833,,,,,,,
92,train,15.758337,,,,,,,
93,train,15.108948,,,,,,,
94,train,14.715307,,,,,,,
95,train,14.322248,,,,,,,
96,train,12.564205,,,,,,,
97,train,13.082430,,,,,,,
98,train,12.549858,,,,,,,
99,train,12.516892,,,,,,,
100,train,11.105399,,,,,,,
101,train,10.180120,,,,,,,
102,train,10.570339,,,,,,,
103,train,9.408602,,,,,,,
104,train,8.131640,,,,,,,
105,train,8.882090,,,,,,,
106,train,7.449911,,,,,,,
107,train,6.949403,,,,,,,
108,train,6.898017,,,,,,,
109,train,7.092060,,,,,,,
110,train,6.809294,,,,,,,
111,train,5.636367,,,,,,,
112,train,6.068645,,,,,,,
113,train,5.163550,,,,,,,
114,train,3.863307,,,,,,,
115,train,3.617925,,,,,,,
116,train,3.906159,,,,,,,
117,train,3.704595,,,,,,,
118,train,3.722111,,,,,,,
119,train,3.159846,,,,,,,
120,train,3.002890,,,,,,,
121,train,2.599766,,,,,,,
122,train,2.774442,,,,,,,
123,train,2.360060,,,,,,,
124,train,2.199293,,,,,,,
125,train,2.232221,,,,,,,
126,train,1.741707,,,,,,,
127,train,2.023805,,,,,,,
128,train,1.751654,,,,,,,
129,train,1.978932,,,,,,,
130,train,1.611438,,,,,,,
131,train,1.298156,,,,,,,
132,train,1.369489,,,,,,,
133,train,1.214126,,,,,,,
134,train,1.222247,,,,,,,
135,train,1.394918,,,,,,,
136,train,1.197151,,,,,,,
137,train,1.512828,,,,,,,
138,train,1.074124,,,,,,,
139,train,1.140025,,,,,,,
140,train,1.126470,,,,,,,
141,train,0.949930,,,,,,,
142,train,1.129570,,,,,,,
143,train,0.894854,,,,,,,
144,train,0.836529,,,,,,,
145,train,1.055448,,,,,,,
146,train,0.975264,,,,,,,
147,train,0.860987,,,,,,,
148,train,0.850829,,,,,,,
149,train,0.920926,,,,,,,
150,train,0.895508,,,,,,,
151,train,0.891382,,,,,,,
152,train,0.937916,,,,,,,
153,train,0.914203,,,,,,,
154,train,0.831010,,,,,,,
155,train,0.794420,,,,,,,
156,train,0.820568,,,,,,,
157,train,0.760519,,,,,,,
158,train,0.789584,,,,,,,
159,train,0.748521,,,,,,,
160,train,0.650210,,,,,,,
161,train,0.760341,,,,,,,
162,train,0.791192,,,,,,,
163,train,0.794289,,,,,,,
164,train,0.754141,,,,,,,
165,train,0.620187,,,,,,,
166,train,0.788313,,,,,,,
167,train,0.653804,,,,,,,
168,train,0.696120,,,,,,,
169,train,0.701039,,,,,,,
170,train,0.642746,,,,,,,
171,train,0.859924,,,,,,,
172,train,0.823175,,,,,,,
173,train,0.726947,,,,,,,
174,train,0.753251,,,,,,,
175,train,0.726666,,,,,,,
176,train,0.720307,,,,,,,
177,train,0.775766,,,,,,,
178,train,0.727709,,,,,,,
179,train,0.628918,,,,,,,
180,train,0.769707,,,,,,,
181,train,0.523768,,,,,,,
182,train,0.643392,,,,,,,
183,train,0.717256,,,,,,,
184,train,0.730078,,,,,,,
185,train,0.584891,,,,,,,
186,train,0.651147,,,,,,,
187,train,0.957622,,,,,,,
