epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.656535,,,,,,,start
1,train,0.419492,,,,,,,
2,train,0.694261,,,,,,,
3,train,0.522462,,,,,,,
4,train,0.586783,,,,,,,
5,train,0.629502,,,,,,,
6,train,0.542914,,,,,,,
7,train,0.647707,,,,,,,
8,train,0.634587,,,,,,,
9,train,0.647651,,,,,,,
10,train,0.655210,,,,,,,
11,train,0.516661,,,,,,,
12,train,0.519234,,,,,,,
13,train,0.495271,,,,,,,
14,train,0.608374,,,,,,,
15,train,0.523194,,,,,,,
16,train,0.525264,,,,,,,
17,train,0.662388,,,,,,,
18,train,0.544157,,,,,,,
19,train,0.574843,,,,,,,
19,eval,,0.0938,0.5199,0.3863,0.0000,0.0000,0.3199,
20,train,0.572739,,,,,,,
21,train,0.664297,,,,,,,
22,train,0.551591,,,,,,,
23,train,0.571463,,,,,,,
24,train,0.603563,,,,,,,
25,train,0.627537,,,,,,,
26,train,0.581587,,,,,,,
27,train,0.595305,,,,,,,
28,train,0.566113,,,,,,,
29,train,0.633687,,,,,,,
30,train,0.645526,,,,,,,
31,train,0.682046,,,,,,,
32,train,0.601662,,,,,,,
33,train,0.637737,,,,,,,
34,train,0.562921,,,,,,,
35,train,0.564125,,,,,,,
36,train,0.559638,,,,,,,
37,train,0.512236,,,,,,,
38,train,0.657418,,,,,,,
39,train,0.648185,,,,,,,
39,eval,,0.2115,0.4080,0.3805,0.0000,0.0000,0.2080,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S124_stability_seed2/epoch_40.pt
40,train,0.547033,,,,,,,
41,train,0.564011,,,,,,,
42,train,0.551925,,,,,,,
43,train,0.554262,,,,,,,
44,train,0.537213,,,,,,,
45,train,0.565755,,,,,,,
46,train,0.533608,,,,,,,
47,train,0.476971,,,,,,,
48,train,0.440183,,,,,,,
49,train,0.593739,,,,,,,
50,train,0.508613,,,,,,,
51,train,0.495843,,,,,,,
52,train,0.495448,,,,,,,
53,train,0.502331,,,,,,,
54,train,0.522066,,,,,,,
55,train,0.526878,,,,,,,
56,train,0.471189,,,,,,,
57,train,0.551394,,,,,,,
58,train,0.589000,,,,,,,
59,train,0.504997,,,,,,,
59,eval,,0.2828,0.3182,0.3990,0.0000,0.0000,0.2000,
60,train,0.580969,,,,,,,
61,train,0.473672,,,,,,,
62,train,0.485590,,,,,,,
63,train,0.483501,,,,,,,
64,train,0.473985,,,,,,,
65,train,0.486172,,,,,,,
66,train,0.549418,,,,,,,
67,train,0.426721,,,,,,,
68,train,0.451341,,,,,,,
69,train,0.462041,,,,,,,
70,train,0.460274,,,,,,,
71,train,0.554612,,,,,,,
72,train,0.468849,,,,,,,
73,train,0.567551,,,,,,,
74,train,0.520286,,,,,,,
75,train,0.517591,,,,,,,
76,train,0.459013,,,,,,,
77,train,0.533192,,,,,,,
78,train,0.503920,,,,,,,
79,train,0.458452,,,,,,,
79,eval,,0.2937,0.3088,0.3975,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S124_stability_seed2/epoch_80.pt
80,train,0.432230,,,,,,,
81,train,0.481345,,,,,,,
82,train,0.524075,,,,,,,
83,train,0.544561,,,,,,,
84,train,0.471210,,,,,,,
85,train,0.497823,,,,,,,
86,train,0.530712,,,,,,,
87,train,0.457350,,,,,,,
88,train,0.495972,,,,,,,
89,train,0.537549,,,,,,,
90,train,0.512091,,,,,,,
91,train,0.463390,,,,,,,
92,train,0.486953,,,,,,,
93,train,0.496417,,,,,,,
94,train,0.510918,,,,,,,
95,train,0.511547,,,,,,,
96,train,0.535495,,,,,,,
97,train,0.507161,,,,,,,
98,train,0.558010,,,,,,,
99,train,0.464763,,,,,,,
99,eval,,0.2861,0.3073,0.4066,0.0000,0.0000,0.2066,
100,train,0.471794,,,,,,,
101,train,0.539573,,,,,,,
102,train,0.470613,,,,,,,
103,train,0.509678,,,,,,,
104,train,0.476253,,,,,,,
105,train,0.434592,,,,,,,
106,train,0.458124,,,,,,,
107,train,0.564172,,,,,,,
108,train,0.446164,,,,,,,
109,train,0.451123,,,,,,,
110,train,0.423122,,,,,,,
111,train,0.437052,,,,,,,
112,train,0.457400,,,,,,,
113,train,0.381575,,,,,,,
114,train,0.467760,,,,,,,
115,train,0.497912,,,,,,,
116,train,0.410027,,,,,,,
117,train,0.447885,,,,,,,
118,train,0.476881,,,,,,,
119,train,0.450924,,,,,,,
119,eval,,0.3021,0.2972,0.4007,0.0000,0.0000,0.2007,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S124_stability_seed2/epoch_120.pt
120,train,0.425659,,,,,,,
121,train,0.466976,,,,,,,
122,train,0.499302,,,,,,,
123,train,0.486481,,,,,,,
124,train,0.572384,,,,,,,
125,train,0.387240,,,,,,,
126,train,0.392030,,,,,,,
127,train,0.410745,,,,,,,
128,train,0.425608,,,,,,,
129,train,0.464241,,,,,,,
130,train,0.455120,,,,,,,
131,train,0.446112,,,,,,,
132,train,0.478514,,,,,,,
133,train,0.536749,,,,,,,
134,train,0.383543,,,,,,,
135,train,0.441310,,,,,,,
136,train,0.420851,,,,,,,
137,train,0.444361,,,,,,,
138,train,0.575619,,,,,,,
139,train,0.477962,,,,,,,
139,eval,,0.3139,0.2935,0.3926,0.0000,0.0000,0.2000,
140,train,0.466064,,,,,,,
141,train,0.454769,,,,,,,
142,train,0.524752,,,,,,,
143,train,0.381075,,,,,,,
144,train,0.517125,,,,,,,
145,train,0.415227,,,,,,,
146,train,0.466149,,,,,,,
147,train,0.512285,,,,,,,
148,train,0.482917,,,,,,,
149,train,0.415997,,,,,,,
150,train,0.447666,,,,,,,
151,train,0.452834,,,,,,,
152,train,0.522502,,,,,,,
153,train,0.476196,,,,,,,
154,train,0.413922,,,,,,,
155,train,0.459695,,,,,,,
156,train,0.431631,,,,,,,
157,train,0.419652,,,,,,,
158,train,0.453697,,,,,,,
159,train,0.482027,,,,,,,
159,eval,,0.3242,0.2775,0.3983,0.0000,0.0000,0.2000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S124_stability_seed2/epoch_160.pt
160,train,0.554169,,,,,,,
161,train,0.463346,,,,,,,
162,train,0.439049,,,,,,,
163,train,0.463661,,,,,,,
164,train,0.480791,,,,,,,
165,train,0.496138,,,,,,,
166,train,0.376584,,,,,,,
167,train,0.416081,,,,,,,
168,train,0.412679,,,,,,,
169,train,0.498112,,,,,,,
170,train,0.466848,,,,,,,
171,train,0.450551,,,,,,,
172,train,0.489564,,,,,,,
173,train,0.419613,,,,,,,
174,train,0.457931,,,,,,,
175,train,0.468568,,,,,,,
176,train,0.485969,,,,,,,
177,train,0.464715,,,,,,,
178,train,0.483401,,,,,,,
179,train,0.423076,,,,,,,
179,eval,,0.3350,0.2827,0.3823,0.0000,0.0000,0.2000,
180,train,0.466196,,,,,,,
181,train,0.505084,,,,,,,
182,train,0.530601,,,,,,,
183,train,0.471833,,,,,,,
184,train,0.452100,,,,,,,
185,train,0.389732,,,,,,,
186,train,0.437152,,,,,,,
187,train,0.432559,,,,,,,
188,train,0.463626,,,,,,,
189,train,0.472112,,,,,,,
190,train,0.486167,,,,,,,
191,train,0.410039,,,,,,,
192,train,0.516774,,,,,,,
193,train,0.469184,,,,,,,
194,train,0.439740,,,,,,,
195,train,0.426008,,,,,,,
196,train,0.459076,,,,,,,
197,train,0.470494,,,,,,,
198,train,0.430836,,,,,,,
199,train,0.439929,,,,,,,
199,eval,,0.3445,0.2748,0.3807,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S124_stability_seed2/epoch_200.pt
