epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.418968,,,,,,,start
1,train,543.926758,,,,,,,
2,train,125.415855,,,,,,,
3,train,23.923819,,,,,,,
4,train,9.842774,,,,,,,
5,train,6.342850,,,,,,,
6,train,2.956056,,,,,,,
7,train,2.931379,,,,,,,
8,train,2.770631,,,,,,,
9,train,2.261997,,,,,,,
10,train,1.468150,,,,,,,
11,train,0.673277,,,,,,,
12,train,1.089683,,,,,,,
13,train,2.136646,,,,,,,
14,train,1.870667,,,,,,,
15,train,1.437152,,,,,,,
16,train,0.897137,,,,,,,
17,train,0.507221,,,,,,,
18,train,0.665601,,,,,,,
19,train,0.977308,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
20,train,0.974437,,,,,,,
21,train,0.829201,,,,,,,
22,train,0.711909,,,,,,,
23,train,0.469530,,,,,,,
24,train,0.590315,,,,,,,
25,train,0.581874,,,,,,,
26,train,0.456486,,,,,,,
27,train,0.416426,,,,,,,
28,train,0.386313,,,,,,,
29,train,0.512150,,,,,,,
30,train,0.391895,,,,,,,
31,train,0.401017,,,,,,,
32,train,0.484804,,,,,,,
33,train,22.821251,,,,,,,
34,train,0.555243,,,,,,,
35,train,0.550988,,,,,,,
36,train,0.499830,,,,,,,
37,train,0.469487,,,,,,,
38,train,0.429597,,,,,,,
39,train,0.422156,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
40,train,0.376602,,,,,,,
41,train,0.423148,,,,,,,
42,train,0.408905,,,,,,,
43,train,0.415251,,,,,,,
44,train,0.434139,,,,,,,
45,train,0.506179,,,,,,,
46,train,0.429353,,,,,,,
47,train,0.581356,,,,,,,
48,train,0.634573,,,,,,,
49,train,0.456441,,,,,,,
50,train,0.653809,,,,,,,
51,train,0.686016,,,,,,,
52,train,0.492244,,,,,,,
53,train,0.405249,,,,,,,
54,train,0.538175,,,,,,,
55,train,0.403173,,,,,,,
