epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.692924,,,,,,,start
1,train,0.633882,,,,,,,
2,train,0.592734,,,,,,,
3,train,0.701597,,,,,,,
4,train,0.549800,,,,,,,
5,train,0.633667,,,,,,,
6,train,0.806155,,,,,,,
7,train,0.833806,,,,,,,
8,train,0.721695,,,,,,,
9,train,0.702382,,,,,,,
10,train,0.867579,,,,,,,
11,train,0.600405,,,,,,,
12,train,0.726645,,,,,,,
13,train,0.875552,,,,,,,
14,train,0.795213,,,,,,,
15,train,0.847417,,,,,,,
16,train,0.751338,,,,,,,
17,train,0.945943,,,,,,,
18,train,0.822642,,,,,,,
19,train,0.811371,,,,,,,
19,eval,,0.7708,0.2262,0.0030,0.0000,0.0000,0.5708,
20,train,0.793894,,,,,,,
21,train,0.838187,,,,,,,
22,train,0.793705,,,,,,,
23,train,0.731432,,,,,,,
24,train,0.936980,,,,,,,
25,train,0.821348,,,,,,,
26,train,0.760485,,,,,,,
27,train,0.761242,,,,,,,
28,train,0.627015,,,,,,,
29,train,0.863042,,,,,,,
30,train,0.828529,,,,,,,
31,train,0.873225,,,,,,,
32,train,0.848261,,,,,,,
33,train,0.900220,,,,,,,
34,train,0.795553,,,,,,,
35,train,0.774513,,,,,,,
36,train,0.838721,,,,,,,
37,train,0.789338,,,,,,,
38,train,0.736106,,,,,,,
39,train,0.699737,,,,,,,
39,eval,,0.5846,0.3667,0.0487,0.0000,0.0000,0.3846,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S03_noise001_seed1/epoch_40.pt
40,train,0.725191,,,,,,,
41,train,0.710691,,,,,,,
42,train,0.757344,,,,,,,
43,train,0.781859,,,,,,,
44,train,0.662726,,,,,,,
45,train,0.703973,,,,,,,
46,train,0.706117,,,,,,,
47,train,0.758790,,,,,,,
48,train,0.738716,,,,,,,
49,train,0.713839,,,,,,,
50,train,0.742890,,,,,,,
51,train,0.774848,,,,,,,
52,train,0.734895,,,,,,,
53,train,0.786072,,,,,,,
54,train,0.759766,,,,,,,
55,train,0.790944,,,,,,,
56,train,0.684799,,,,,,,
57,train,0.756676,,,,,,,
58,train,0.702148,,,,,,,
59,train,0.765848,,,,,,,
59,eval,,0.4935,0.3801,0.1264,0.0000,0.0000,0.2935,
60,train,0.753207,,,,,,,
61,train,0.756847,,,,,,,
62,train,0.908454,,,,,,,
63,train,0.692408,,,,,,,
64,train,0.781512,,,,,,,
65,train,0.683351,,,,,,,
66,train,0.836599,,,,,,,
67,train,0.853168,,,,,,,
68,train,0.757569,,,,,,,
69,train,0.781915,,,,,,,
70,train,0.755492,,,,,,,
71,train,0.798764,,,,,,,
72,train,0.891388,,,,,,,
73,train,0.726912,,,,,,,
74,train,0.794175,,,,,,,
75,train,0.826243,,,,,,,
76,train,0.743452,,,,,,,
77,train,0.729731,,,,,,,
78,train,0.805464,,,,,,,
79,train,0.753555,,,,,,,
79,eval,,0.4728,0.3808,0.1464,0.0000,0.0000,0.2728,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S03_noise001_seed1/epoch_80.pt
80,train,0.679427,,,,,,,
81,train,0.933106,,,,,,,
82,train,0.798865,,,,,,,
83,train,0.748030,,,,,,,
84,train,0.607796,,,,,,,
85,train,0.606905,,,,,,,
86,train,0.720194,,,,,,,
87,train,0.686681,,,,,,,
88,train,0.768014,,,,,,,
89,train,0.735630,,,,,,,
90,train,0.665141,,,,,,,
91,train,0.697694,,,,,,,
92,train,0.609907,,,,,,,
93,train,0.671660,,,,,,,
94,train,0.681467,,,,,,,
95,train,0.737033,,,,,,,
96,train,0.651024,,,,,,,
97,train,0.613384,,,,,,,
98,train,0.672272,,,,,,,
99,train,0.676045,,,,,,,
99,eval,,0.4403,0.3942,0.1655,0.0000,0.0000,0.2403,
100,train,0.807230,,,,,,,
101,train,0.680730,,,,,,,
102,train,0.620372,,,,,,,
103,train,0.705440,,,,,,,
104,train,0.703830,,,,,,,
105,train,0.591015,,,,,,,
106,train,0.612813,,,,,,,
107,train,0.794443,,,,,,,
108,train,0.697155,,,,,,,
109,train,0.715419,,,,,,,
110,train,0.647447,,,,,,,
111,train,0.700647,,,,,,,
112,train,0.568395,,,,,,,
113,train,0.532159,,,,,,,
114,train,0.689305,,,,,,,
115,train,0.662149,,,,,,,
116,train,0.615418,,,,,,,
117,train,0.642158,,,,,,,
118,train,0.732633,,,,,,,
119,train,0.663082,,,,,,,
119,eval,,0.4374,0.3884,0.1742,0.0000,0.0000,0.2374,
