epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,98.254463,,,,,,,start
1,train,10.050104,,,,,,,
2,train,2.124382,,,,,,,
3,train,1.647348,,,,,,,
4,train,2.129714,,,,,,,
5,train,1.474717,,,,,,,
6,train,1.331112,,,,,,,
7,train,1.167933,,,,,,,
8,train,1.096514,,,,,,,
9,train,1.110378,,,,,,,
10,train,0.899066,,,,,,,
11,train,0.998258,,,,,,,
12,train,0.982874,,,,,,,
13,train,0.782773,,,,,,,
14,train,0.813694,,,,,,,
15,train,0.817244,,,,,,,
16,train,0.855316,,,,,,,
17,train,0.737621,,,,,,,
18,train,0.810744,,,,,,,
19,train,0.734625,,,,,,,
19,eval,,0.0401,0.3813,0.5786,0.0000,0.0000,0.3786,
20,train,0.676438,,,,,,,
21,train,0.773843,,,,,,,
22,train,0.721469,,,,,,,
23,train,0.779627,,,,,,,
24,train,0.766488,,,,,,,
25,train,0.745221,,,,,,,
26,train,0.759046,,,,,,,
27,train,0.708600,,,,,,,
28,train,0.696105,,,,,,,
29,train,0.643151,,,,,,,
30,train,0.764775,,,,,,,
31,train,0.687189,,,,,,,
32,train,0.609186,,,,,,,
33,train,0.677890,,,,,,,
34,train,0.621211,,,,,,,
35,train,0.560909,,,,,,,
36,train,0.788030,,,,,,,
37,train,0.734563,,,,,,,
38,train,0.582765,,,,,,,
39,train,0.583398,,,,,,,
39,eval,,0.1875,0.4598,0.3527,0.0000,0.0000,0.2598,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S12_noise01_seed0/epoch_40.pt
40,train,0.681827,,,,,,,
41,train,0.659699,,,,,,,
42,train,0.586021,,,,,,,
43,train,0.629673,,,,,,,
44,train,0.589740,,,,,,,
45,train,0.672585,,,,,,,
46,train,0.609316,,,,,,,
47,train,0.657113,,,,,,,
48,train,0.671829,,,,,,,
49,train,0.579228,,,,,,,
50,train,0.575021,,,,,,,
51,train,0.580419,,,,,,,
52,train,0.576774,,,,,,,
53,train,0.539416,,,,,,,
54,train,0.512428,,,,,,,
55,train,0.540427,,,,,,,
56,train,0.588296,,,,,,,
57,train,0.597418,,,,,,,
58,train,0.542264,,,,,,,
59,train,0.590650,,,,,,,
59,eval,,0.3084,0.3630,0.3286,0.0000,0.0000,0.2000,
60,train,0.668468,,,,,,,
61,train,0.655153,,,,,,,
62,train,0.542561,,,,,,,
63,train,0.579303,,,,,,,
64,train,0.600543,,,,,,,
65,train,0.489302,,,,,,,
66,train,0.563809,,,,,,,
67,train,0.541574,,,,,,,
68,train,0.529012,,,,,,,
69,train,0.507694,,,,,,,
70,train,0.469773,,,,,,,
71,train,0.542224,,,,,,,
72,train,0.390701,,,,,,,
73,train,0.478648,,,,,,,
74,train,0.542671,,,,,,,
75,train,0.462037,,,,,,,
76,train,0.513962,,,,,,,
77,train,0.446473,,,,,,,
78,train,0.550453,,,,,,,
79,train,0.478785,,,,,,,
79,eval,,0.3430,0.3359,0.3211,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S12_noise01_seed0/epoch_80.pt
80,train,0.444005,,,,,,,
81,train,0.509989,,,,,,,
82,train,0.451336,,,,,,,
83,train,0.531201,,,,,,,
84,train,0.500086,,,,,,,
85,train,0.498653,,,,,,,
86,train,0.451727,,,,,,,
87,train,0.471892,,,,,,,
88,train,0.443379,,,,,,,
89,train,0.413341,,,,,,,
90,train,0.489404,,,,,,,
91,train,0.430314,,,,,,,
92,train,0.564072,,,,,,,
93,train,0.504046,,,,,,,
94,train,0.475451,,,,,,,
95,train,0.518279,,,,,,,
96,train,0.428084,,,,,,,
97,train,0.446924,,,,,,,
98,train,0.443422,,,,,,,
99,train,0.451394,,,,,,,
99,eval,,0.3555,0.3158,0.3287,0.0000,0.0000,0.2000,
100,train,0.447906,,,,,,,
101,train,0.439864,,,,,,,
102,train,0.468321,,,,,,,
103,train,0.406938,,,,,,,
104,train,0.394820,,,,,,,
105,train,0.504790,,,,,,,
106,train,0.482030,,,,,,,
107,train,0.426306,,,,,,,
108,train,0.469473,,,,,,,
109,train,0.450170,,,,,,,
110,train,0.486678,,,,,,,
111,train,0.434136,,,,,,,
112,train,0.414845,,,,,,,
113,train,0.491008,,,,,,,
114,train,0.547578,,,,,,,
115,train,0.455532,,,,,,,
116,train,0.435539,,,,,,,
117,train,0.467196,,,,,,,
118,train,0.477459,,,,,,,
119,train,0.442777,,,,,,,
119,eval,,0.3445,0.3359,0.3196,0.0000,0.0000,0.2000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S12_noise01_seed0/epoch_120.pt
120,train,0.360589,,,,,,,
121,train,0.443684,,,,,,,
122,train,0.465607,,,,,,,
123,train,0.383255,,,,,,,
124,train,0.494354,,,,,,,
125,train,0.416824,,,,,,,
126,train,0.478462,,,,,,,
