epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.694710,,,,,,,start
1,train,0.661804,,,,,,,
2,train,0.553164,,,,,,,
3,train,0.735454,,,,,,,
4,train,0.756119,,,,,,,
5,train,0.797887,,,,,,,
6,train,0.720827,,,,,,,
7,train,0.609703,,,,,,,
8,train,0.745342,,,,,,,
9,train,0.630719,,,,,,,
10,train,0.580114,,,,,,,
11,train,0.737575,,,,,,,
12,train,0.729646,,,,,,,
13,train,0.652743,,,,,,,
14,train,0.681186,,,,,,,
15,train,0.607111,,,,,,,
16,train,0.834261,,,,,,,
17,train,0.669959,,,,,,,
18,train,0.696307,,,,,,,
19,train,0.723379,,,,,,,
19,eval,,0.0019,0.2162,0.7819,0.0000,0.0000,0.5819,
20,train,0.692888,,,,,,,
21,train,0.772243,,,,,,,
22,train,0.773568,,,,,,,
23,train,0.800666,,,,,,,
24,train,0.796148,,,,,,,
25,train,0.834594,,,,,,,
26,train,0.828803,,,,,,,
27,train,0.729151,,,,,,,
28,train,0.739528,,,,,,,
29,train,0.871768,,,,,,,
30,train,0.835083,,,,,,,
31,train,0.819321,,,,,,,
32,train,0.771136,,,,,,,
33,train,0.752580,,,,,,,
34,train,0.700899,,,,,,,
35,train,0.747664,,,,,,,
36,train,0.803522,,,,,,,
37,train,0.858726,,,,,,,
38,train,0.800467,,,,,,,
39,train,0.740099,,,,,,,
39,eval,,0.0528,0.4046,0.5426,0.0000,0.0000,0.3426,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S2_noise005_seed0/epoch_40.pt
40,train,0.906405,,,,,,,
41,train,0.795953,,,,,,,
42,train,0.696761,,,,,,,
43,train,0.733235,,,,,,,
44,train,0.653509,,,,,,,
45,train,0.773758,,,,,,,
46,train,0.717200,,,,,,,
47,train,0.709758,,,,,,,
48,train,0.838359,,,,,,,
49,train,0.723732,,,,,,,
50,train,0.651231,,,,,,,
51,train,0.712454,,,,,,,
52,train,0.716536,,,,,,,
53,train,0.671422,,,,,,,
54,train,0.682468,,,,,,,
55,train,0.632446,,,,,,,
56,train,0.723302,,,,,,,
57,train,0.862369,,,,,,,
58,train,0.709657,,,,,,,
59,train,0.808884,,,,,,,
59,eval,,0.1565,0.4099,0.4336,0.0000,0.0000,0.2336,
60,train,0.762065,,,,,,,
61,train,0.829566,,,,,,,
62,train,0.739491,,,,,,,
63,train,0.831892,,,,,,,
64,train,0.763667,,,,,,,
65,train,0.797178,,,,,,,
66,train,0.777034,,,,,,,
67,train,0.751362,,,,,,,
68,train,0.718545,,,,,,,
69,train,0.709793,,,,,,,
70,train,0.620992,,,,,,,
71,train,0.696733,,,,,,,
72,train,0.590533,,,,,,,
73,train,0.638109,,,,,,,
74,train,0.918855,,,,,,,
75,train,0.670735,,,,,,,
76,train,0.634325,,,,,,,
77,train,0.625276,,,,,,,
