epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.847742,,,,,,,start
1,train,0.651433,,,,,,,
2,train,0.826393,,,,,,,
3,train,0.606628,,,,,,,
4,train,0.514951,,,,,,,
5,train,0.458741,,,,,,,
6,train,0.634060,,,,,,,
7,train,0.517399,,,,,,,
8,train,0.470694,,,,,,,
9,train,0.493047,,,,,,,
10,train,0.459772,,,,,,,
11,train,0.404561,,,,,,,
12,train,0.391315,,,,,,,
13,train,0.550701,,,,,,,
14,train,0.550950,,,,,,,
15,train,0.419194,,,,,,,
16,train,0.392711,,,,,,,
17,train,0.489509,,,,,,,
18,train,0.459432,,,,,,,
19,train,0.569183,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
20,train,0.480698,,,,,,,
21,train,0.387770,,,,,,,
22,train,0.408817,,,,,,,
23,train,0.422515,,,,,,,
24,train,0.476822,,,,,,,
25,train,0.485074,,,,,,,
26,train,0.648652,,,,,,,
27,train,0.406963,,,,,,,
28,train,0.373942,,,,,,,
29,train,0.456682,,,,,,,
30,train,0.401469,,,,,,,
31,train,0.385261,,,,,,,
32,train,0.432870,,,,,,,
33,train,0.459740,,,,,,,
34,train,0.446053,,,,,,,
35,train,0.362158,,,,,,,
36,train,0.521873,,,,,,,
37,train,0.530409,,,,,,,
38,train,0.361812,,,,,,,
39,train,0.316605,,,,,,,
39,eval,,0.0000,0.0002,0.9997,0.0001,0.0000,0.7997,
40,train,0.608374,,,,,,,
41,train,0.443066,,,,,,,
42,train,0.423562,,,,,,,
43,train,0.415197,,,,,,,
44,train,0.339025,,,,,,,
45,train,0.474067,,,,,,,
46,train,0.432837,,,,,,,
47,train,0.363901,,,,,,,
48,train,0.495917,,,,,,,
49,train,0.437023,,,,,,,
50,train,0.664357,,,,,,,
51,train,0.707147,,,,,,,
52,train,0.539721,,,,,,,
53,train,0.613332,,,,,,,
54,train,0.483394,,,,,,,
55,train,0.454307,,,,,,,
56,train,0.367423,,,,,,,
57,train,0.409101,,,,,,,
58,train,0.333373,,,,,,,
59,train,0.453490,,,,,,,
59,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
60,train,0.393937,,,,,,,
61,train,0.355401,,,,,,,
62,train,0.335277,,,,,,,
63,train,0.424007,,,,,,,
64,train,0.343957,,,,,,,
65,train,0.256142,,,,,,,
66,train,0.473844,,,,,,,
67,train,0.262825,,,,,,,
68,train,0.443799,,,,,,,
69,train,0.306962,,,,,,,
70,train,0.315089,,,,,,,
71,train,0.484337,,,,,,,
72,train,0.361024,,,,,,,
73,train,0.289425,,,,,,,
74,train,0.378539,,,,,,,
75,train,0.374067,,,,,,,
76,train,0.410612,,,,,,,
77,train,0.392509,,,,,,,
78,train,0.356094,,,,,,,
79,train,0.378996,,,,,,,
79,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
80,train,0.346433,,,,,,,
81,train,0.452332,,,,,,,
82,train,0.379769,,,,,,,
83,train,0.376382,,,,,,,
84,train,0.283472,,,,,,,
85,train,0.298001,,,,,,,
86,train,0.456454,,,,,,,
87,train,0.416020,,,,,,,
88,train,0.348797,,,,,,,
89,train,0.369488,,,,,,,
90,train,0.398564,,,,,,,
91,train,0.349931,,,,,,,
92,train,0.364088,,,,,,,
93,train,0.337736,,,,,,,
94,train,0.412468,,,,,,,
95,train,0.335977,,,,,,,
96,train,0.275581,,,,,,,
97,train,0.314086,,,,,,,
98,train,0.335240,,,,,,,
99,train,0.329797,,,,,,,
99,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
100,train,0.478020,,,,,,,
101,train,0.340551,,,,,,,
102,train,0.365347,,,,,,,
103,train,0.313077,,,,,,,
104,train,0.476154,,,,,,,
105,train,0.331331,,,,,,,
106,train,0.342972,,,,,,,
107,train,0.458654,,,,,,,
108,train,0.352011,,,,,,,
109,train,0.424964,,,,,,,
110,train,0.384761,,,,,,,
111,train,0.361882,,,,,,,
112,train,0.277983,,,,,,,
113,train,0.339674,,,,,,,
114,train,0.337411,,,,,,,
115,train,0.584437,,,,,,,
116,train,0.396430,,,,,,,
117,train,0.306449,,,,,,,
118,train,0.586577,,,,,,,
119,train,0.363939,,,,,,,
119,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
120,train,0.365776,,,,,,,
121,train,0.351979,,,,,,,
122,train,0.338268,,,,,,,
123,train,0.322389,,,,,,,
124,train,0.332147,,,,,,,
125,train,0.342810,,,,,,,
126,train,0.329542,,,,,,,
127,train,0.351530,,,,,,,
128,train,0.471546,,,,,,,
129,train,0.308964,,,,,,,
130,train,0.313287,,,,,,,
131,train,0.357856,,,,,,,
132,train,0.340873,,,,,,,
133,train,0.360938,,,,,,,
134,train,0.291938,,,,,,,
135,train,0.392526,,,,,,,
136,train,0.342036,,,,,,,
137,train,0.467993,,,,,,,
138,train,0.351265,,,,,,,
139,train,0.492199,,,,,,,
139,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
140,train,0.489550,,,,,,,
141,train,0.355890,,,,,,,
142,train,0.375525,,,,,,,
143,train,0.391824,,,,,,,
144,train,0.425448,,,,,,,
145,train,0.406302,,,,,,,
146,train,0.372429,,,,,,,
147,train,0.406086,,,,,,,
148,train,0.326603,,,,,,,
149,train,0.297685,,,,,,,
150,train,0.392798,,,,,,,
151,train,0.483793,,,,,,,
152,train,0.293499,,,,,,,
153,train,0.483790,,,,,,,
154,train,0.296319,,,,,,,
155,train,0.393721,,,,,,,
156,train,0.401021,,,,,,,
157,train,0.394758,,,,,,,
158,train,0.444849,,,,,,,
159,train,0.423883,,,,,,,
159,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
160,train,0.354799,,,,,,,
161,train,0.458400,,,,,,,
162,train,0.340566,,,,,,,
163,train,0.335336,,,,,,,
164,train,0.395257,,,,,,,
165,train,0.451181,,,,,,,
166,train,0.393757,,,,,,,
167,train,0.363075,,,,,,,
168,train,0.279135,,,,,,,
169,train,0.456265,,,,,,,
170,train,0.418194,,,,,,,
171,train,0.292658,,,,,,,
172,train,0.368040,,,,,,,
173,train,0.335500,,,,,,,
174,train,0.458468,,,,,,,
175,train,0.331059,,,,,,,
176,train,0.437338,,,,,,,
177,train,0.269175,,,,,,,
178,train,0.535776,,,,,,,
179,train,0.421941,,,,,,,
179,eval,,0.0000,0.0000,0.9998,0.0002,0.0000,0.7998,
180,train,0.409924,,,,,,,
181,train,0.415853,,,,,,,
182,train,0.413455,,,,,,,
183,train,0.378188,,,,,,,
184,train,0.357768,,,,,,,
185,train,0.479114,,,,,,,
186,train,0.437500,,,,,,,
187,train,0.400398,,,,,,,
188,train,0.331600,,,,,,,
189,train,0.327206,,,,,,,
190,train,0.383176,,,,,,,
191,train,0.379863,,,,,,,
192,train,0.395436,,,,,,,
193,train,0.427634,,,,,,,
194,train,0.330445,,,,,,,
195,train,0.354304,,,,,,,
196,train,0.479781,,,,,,,
197,train,0.307897,,,,,,,
198,train,0.308303,,,,,,,
199,train,0.395638,,,,,,,
199,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
200,train,0.349553,,,,,,,
201,train,0.285473,,,,,,,
202,train,0.386032,,,,,,,
203,train,0.358891,,,,,,,
204,train,0.545268,,,,,,,
205,train,0.366065,,,,,,,
206,train,0.466217,,,,,,,
207,train,0.330723,,,,,,,
208,train,0.321968,,,,,,,
209,train,0.318459,,,,,,,
210,train,0.280582,,,,,,,
211,train,0.375405,,,,,,,
212,train,0.415841,,,,,,,
213,train,0.387862,,,,,,,
214,train,0.349855,,,,,,,
215,train,0.347272,,,,,,,
216,train,0.349605,,,,,,,
217,train,0.450746,,,,,,,
218,train,0.408275,,,,,,,
219,train,0.463166,,,,,,,
219,eval,,0.0000,0.0002,0.9997,0.0001,0.0000,0.7997,
220,train,0.359749,,,,,,,
221,train,0.425834,,,,,,,
222,train,0.376242,,,,,,,
223,train,0.351505,,,,,,,
224,train,0.264003,,,,,,,
225,train,0.381806,,,,,,,
226,train,0.480990,,,,,,,
227,train,0.463825,,,,,,,
228,train,0.352833,,,,,,,
229,train,0.405721,,,,,,,
230,train,0.387643,,,,,,,
231,train,0.355898,,,,,,,
232,train,0.399830,,,,,,,
233,train,0.405050,,,,,,,
234,train,0.346834,,,,,,,
235,train,0.415093,,,,,,,
236,train,0.504118,,,,,,,
237,train,0.327475,,,,,,,
238,train,0.330703,,,,,,,
239,train,0.348302,,,,,,,
239,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.7999,
240,train,0.616373,,,,,,,
241,train,0.333486,,,,,,,
242,train,0.588277,,,,,,,
243,train,0.387363,,,,,,,
244,train,0.320043,,,,,,,
245,train,0.348245,,,,,,,
246,train,0.363064,,,,,,,
247,train,0.433432,,,,,,,
248,train,0.357294,,,,,,,
249,train,0.354298,,,,,,,
250,train,0.433452,,,,,,,
251,train,0.371330,,,,,,,
252,train,0.484871,,,,,,,
253,train,0.398435,,,,,,,
254,train,0.429210,,,,,,,
255,train,0.395121,,,,,,,
256,train,0.439316,,,,,,,
