epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,75.573273,,,,,,,start
1,train,80.834686,,,,,,,
2,train,82.070992,,,,,,,
3,train,84.819153,,,,,,,
4,train,82.394882,,,,,,,
5,train,76.785248,,,,,,,
6,train,78.462875,,,,,,,
7,train,77.770584,,,,,,,
8,train,80.351387,,,,,,,
9,train,76.726166,,,,,,,
10,train,71.617630,,,,,,,
11,train,74.667984,,,,,,,
12,train,78.473320,,,,,,,
13,train,76.032501,,,,,,,
14,train,78.350357,,,,,,,
15,train,76.855911,,,,,,,
16,train,73.093460,,,,,,,
17,train,70.239304,,,,,,,
18,train,72.863373,,,,,,,
19,train,65.551086,,,,,,,
20,train,69.834694,,,,,,,
21,train,71.916458,,,,,,,
22,train,67.270065,,,,,,,
23,train,77.354187,,,,,,,
24,train,74.590157,,,,,,,
25,train,69.854858,,,,,,,
26,train,69.229759,,,,,,,
27,train,71.119583,,,,,,,
28,train,70.270523,,,,,,,
29,train,68.006889,,,,,,,
30,train,63.147823,,,,,,,
31,train,61.362877,,,,,,,
32,train,67.818298,,,,,,,
33,train,62.903954,,,,,,,
34,train,63.355377,,,,,,,
35,train,62.831696,,,,,,,
36,train,64.789261,,,,,,,
37,train,65.171272,,,,,,,
38,train,57.270920,,,,,,,
39,train,51.660797,,,,,,,
40,train,55.907738,,,,,,,
41,train,58.559212,,,,,,,
42,train,54.199646,,,,,,,
43,train,52.413109,,,,,,,
44,train,52.423965,,,,,,,
45,train,58.443939,,,,,,,
46,train,54.696400,,,,,,,
47,train,52.152779,,,,,,,
48,train,46.029018,,,,,,,
49,train,51.172829,,,,,,,
50,train,46.612640,,,,,,,
51,train,44.365952,,,,,,,
52,train,41.787960,,,,,,,
53,train,46.132607,,,,,,,
54,train,41.627792,,,,,,,
55,train,42.922169,,,,,,,
56,train,44.984200,,,,,,,
57,train,42.784836,,,,,,,
58,train,38.663048,,,,,,,
59,train,41.291031,,,,,,,
60,train,41.579533,,,,,,,
61,train,38.660027,,,,,,,
62,train,40.952164,,,,,,,
63,train,35.364082,,,,,,,
64,train,36.156960,,,,,,,
65,train,35.248066,,,,,,,
66,train,33.331638,,,,,,,
67,train,35.877182,,,,,,,
68,train,35.760208,,,,,,,
69,train,29.756546,,,,,,,
70,train,30.456377,,,,,,,
71,train,30.819622,,,,,,,
72,train,28.713818,,,,,,,
73,train,29.201302,,,,,,,
74,train,30.290939,,,,,,,
75,train,26.200695,,,,,,,
76,train,28.535820,,,,,,,
77,train,25.302994,,,,,,,
78,train,27.125828,,,,,,,
79,train,24.398766,,,,,,,
80,train,26.485184,,,,,,,
81,train,22.514820,,,,,,,
82,train,23.197926,,,,,,,
83,train,21.050022,,,,,,,
84,train,18.925133,,,,,,,
85,train,18.657768,,,,,,,
86,train,21.047894,,,,,,,
87,train,21.260424,,,,,,,
88,train,17.494377,,,,,,,
89,train,18.005226,,,,,,,
90,train,17.685970,,,,,,,
91,train,17.893160,,,,,,,
92,train,15.875809,,,,,,,
93,train,16.251682,,,,,,,
94,train,14.731106,,,,,,,
95,train,14.418392,,,,,,,
96,train,15.428491,,,,,,,
97,train,13.447336,,,,,,,
98,train,15.733738,,,,,,,
99,train,14.452642,,,,,,,
100,train,12.200737,,,,,,,
101,train,12.210979,,,,,,,
102,train,12.729727,,,,,,,
103,train,12.381795,,,,,,,
104,train,11.100718,,,,,,,
105,train,11.449287,,,,,,,
106,train,12.026258,,,,,,,
107,train,11.207211,,,,,,,
108,train,11.341614,,,,,,,
109,train,11.357767,,,,,,,
110,train,10.247847,,,,,,,
111,train,11.445019,,,,,,,
112,train,10.399323,,,,,,,
113,train,10.106026,,,,,,,
114,train,11.442631,,,,,,,
115,train,9.648195,,,,,,,
116,train,10.639578,,,,,,,
117,train,9.884708,,,,,,,
118,train,10.341303,,,,,,,
119,train,10.535522,,,,,,,
120,train,9.934584,,,,,,,
121,train,9.461338,,,,,,,
122,train,9.440865,,,,,,,
123,train,9.971917,,,,,,,
124,train,10.059118,,,,,,,
125,train,8.962662,,,,,,,
126,train,8.812910,,,,,,,
127,train,8.781919,,,,,,,
128,train,9.197594,,,,,,,
129,train,9.137114,,,,,,,
130,train,8.331312,,,,,,,
131,train,9.111420,,,,,,,
132,train,8.652895,,,,,,,
133,train,8.307590,,,,,,,
134,train,9.058043,,,,,,,
135,train,8.940317,,,,,,,
136,train,8.525565,,,,,,,
137,train,8.117833,,,,,,,
138,train,8.393150,,,,,,,
139,train,8.705336,,,,,,,
140,train,8.737808,,,,,,,
141,train,7.955173,,,,,,,
142,train,7.992213,,,,,,,
143,train,8.623332,,,,,,,
144,train,7.574799,,,,,,,
145,train,8.110754,,,,,,,
146,train,7.284786,,,,,,,
147,train,7.409123,,,,,,,
148,train,8.230397,,,,,,,
149,train,7.000580,,,,,,,
150,train,7.433481,,,,,,,
151,train,7.545577,,,,,,,
152,train,7.584935,,,,,,,
153,train,7.619517,,,,,,,
154,train,6.581120,,,,,,,
155,train,7.369998,,,,,,,
156,train,7.276621,,,,,,,
157,train,5.712991,,,,,,,
158,train,7.518793,,,,,,,
159,train,5.559033,,,,,,,
160,train,6.223786,,,,,,,
161,train,5.482658,,,,,,,
