epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,19.431198,,,,,,,start
1,train,16.671057,,,,,,,
2,train,17.829967,,,,,,,
3,train,18.564463,,,,,,,
4,train,17.827587,,,,,,,
5,train,17.969826,,,,,,,
6,train,18.005024,,,,,,,
7,train,20.566448,,,,,,,
8,train,20.849924,,,,,,,
9,train,17.810148,,,,,,,
10,train,16.592224,,,,,,,
11,train,18.196257,,,,,,,
12,train,15.253054,,,,,,,
13,train,16.339687,,,,,,,
14,train,16.578102,,,,,,,
15,train,16.733208,,,,,,,
16,train,17.053391,,,,,,,
17,train,17.509136,,,,,,,
18,train,16.167328,,,,,,,
19,train,14.837330,,,,,,,
20,train,17.498047,,,,,,,
21,train,15.851030,,,,,,,
22,train,14.753768,,,,,,,
23,train,16.875788,,,,,,,
24,train,15.215269,,,,,,,
25,train,17.327770,,,,,,,
26,train,17.595062,,,,,,,
27,train,16.130211,,,,,,,
28,train,15.544959,,,,,,,
29,train,16.094788,,,,,,,
30,train,15.908041,,,,,,,
31,train,15.491938,,,,,,,
32,train,15.661541,,,,,,,
33,train,16.805719,,,,,,,
34,train,14.168549,,,,,,,
35,train,14.150925,,,,,,,
36,train,15.126219,,,,,,,
37,train,14.540478,,,,,,,
38,train,15.155466,,,,,,,
39,train,13.122860,,,,,,,
40,train,14.343200,,,,,,,
41,train,13.178225,,,,,,,
42,train,14.275042,,,,,,,
43,train,14.667738,,,,,,,
44,train,13.397490,,,,,,,
45,train,12.431795,,,,,,,
46,train,12.603530,,,,,,,
47,train,12.987656,,,,,,,
48,train,12.076172,,,,,,,
49,train,12.502600,,,,,,,
50,train,11.122253,,,,,,,
51,train,11.450693,,,,,,,
52,train,10.957056,,,,,,,
53,train,11.291755,,,,,,,
54,train,11.432697,,,,,,,
55,train,11.651186,,,,,,,
56,train,9.962127,,,,,,,
57,train,11.082294,,,,,,,
58,train,10.654075,,,,,,,
59,train,9.702799,,,,,,,
60,train,10.947140,,,,,,,
61,train,10.649120,,,,,,,
62,train,9.491304,,,,,,,
63,train,10.324450,,,,,,,
64,train,9.534456,,,,,,,
65,train,9.986734,,,,,,,
66,train,9.185467,,,,,,,
67,train,9.029339,,,,,,,
68,train,9.728115,,,,,,,
69,train,9.383877,,,,,,,
70,train,9.092661,,,,,,,
71,train,9.262756,,,,,,,
72,train,8.420599,,,,,,,
73,train,9.145560,,,,,,,
74,train,9.472263,,,,,,,
75,train,8.470440,,,,,,,
76,train,8.257626,,,,,,,
77,train,8.758722,,,,,,,
78,train,7.620788,,,,,,,
79,train,8.752095,,,,,,,
80,train,7.437050,,,,,,,
81,train,8.655993,,,,,,,
82,train,8.487894,,,,,,,
83,train,8.126756,,,,,,,
84,train,7.866012,,,,,,,
85,train,8.105922,,,,,,,
86,train,7.902687,,,,,,,
87,train,7.452044,,,,,,,
88,train,7.680302,,,,,,,
89,train,7.170546,,,,,,,
90,train,7.415435,,,,,,,
91,train,7.464991,,,,,,,
92,train,6.923985,,,,,,,
93,train,6.874059,,,,,,,
94,train,6.859045,,,,,,,
95,train,7.212037,,,,,,,
96,train,7.285516,,,,,,,
97,train,7.304398,,,,,,,
98,train,6.665420,,,,,,,
99,train,6.771175,,,,,,,
100,train,6.408003,,,,,,,
101,train,6.605510,,,,,,,
102,train,6.690115,,,,,,,
103,train,6.993795,,,,,,,
104,train,6.474257,,,,,,,
105,train,6.464461,,,,,,,
106,train,6.425082,,,,,,,
107,train,5.864196,,,,,,,
108,train,5.990208,,,,,,,
109,train,6.110151,,,,,,,
110,train,6.561693,,,,,,,
111,train,5.104625,,,,,,,
112,train,5.263120,,,,,,,
113,train,5.690519,,,,,,,
114,train,5.346461,,,,,,,
115,train,5.039059,,,,,,,
116,train,5.274818,,,,,,,
117,train,5.019963,,,,,,,
118,train,4.862293,,,,,,,
119,train,4.925057,,,,,,,
120,train,4.846130,,,,,,,
121,train,4.819643,,,,,,,
122,train,4.700209,,,,,,,
123,train,4.806489,,,,,,,
124,train,5.152631,,,,,,,
125,train,4.770628,,,,,,,
126,train,4.162302,,,,,,,
127,train,4.321610,,,,,,,
128,train,4.080061,,,,,,,
129,train,4.186662,,,,,,,
130,train,3.731791,,,,,,,
131,train,3.799140,,,,,,,
132,train,3.894464,,,,,,,
133,train,3.420774,,,,,,,
134,train,3.690704,,,,,,,
135,train,3.850807,,,,,,,
