epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,3.832694,,,,,,,start
1,train,2.113595,,,,,,,
2,train,1.592805,,,,,,,
3,train,1.742442,,,,,,,
4,train,1.095403,,,,,,,
5,train,1.143988,,,,,,,
6,train,1.024664,,,,,,,
7,train,1.078828,,,,,,,
8,train,1.073975,,,,,,,
9,train,1.059692,,,,,,,
10,train,1.112036,,,,,,,
11,train,0.879483,,,,,,,
12,train,0.873706,,,,,,,
13,train,0.602618,,,,,,,
14,train,0.911444,,,,,,,
15,train,0.749870,,,,,,,
16,train,0.589096,,,,,,,
17,train,0.761667,,,,,,,
18,train,0.730238,,,,,,,
19,train,0.520429,,,,,,,
19,eval,,0.0000,0.2766,0.7233,0.0000,0.0001,0.5943,
20,train,0.530471,,,,,,,
21,train,0.642479,,,,,,,
22,train,0.602178,,,,,,,
23,train,0.574672,,,,,,,
24,train,0.523163,,,,,,,
25,train,0.669122,,,,,,,
26,train,0.544071,,,,,,,
27,train,0.675994,,,,,,,
28,train,0.561844,,,,,,,
29,train,0.560615,,,,,,,
30,train,0.563490,,,,,,,
31,train,0.718613,,,,,,,
32,train,0.696147,,,,,,,
33,train,0.545046,,,,,,,
34,train,0.460778,,,,,,,
35,train,0.483890,,,,,,,
36,train,0.452731,,,,,,,
37,train,0.493064,,,,,,,
38,train,0.718724,,,,,,,
39,train,0.641161,,,,,,,
39,eval,,0.0000,0.3239,0.6760,0.0001,0.0000,0.5470,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S12_noise005_seed2/epoch_40.pt
40,train,0.564651,,,,,,,
41,train,0.616348,,,,,,,
42,train,0.646441,,,,,,,
43,train,0.629577,,,,,,,
44,train,0.434849,,,,,,,
45,train,0.548048,,,,,,,
46,train,0.371254,,,,,,,
47,train,0.573535,,,,,,,
48,train,0.409974,,,,,,,
49,train,0.802208,,,,,,,
50,train,0.843750,,,,,,,
51,train,0.742953,,,,,,,
52,train,0.911395,,,,,,,
53,train,0.741754,,,,,,,
54,train,0.655840,,,,,,,
55,train,0.508433,,,,,,,
56,train,0.628710,,,,,,,
57,train,0.606246,,,,,,,
58,train,0.586832,,,,,,,
59,train,0.711237,,,,,,,
59,eval,,0.0000,0.3339,0.6660,0.0001,0.0000,0.5370,
60,train,0.657324,,,,,,,
61,train,0.504109,,,,,,,
62,train,0.519467,,,,,,,
63,train,0.494740,,,,,,,
64,train,0.402417,,,,,,,
65,train,0.482456,,,,,,,
66,train,0.589266,,,,,,,
67,train,0.433019,,,,,,,
68,train,0.373525,,,,,,,
69,train,0.723034,,,,,,,
70,train,0.513833,,,,,,,
71,train,0.520027,,,,,,,
72,train,0.401575,,,,,,,
73,train,0.670193,,,,,,,
74,train,0.574043,,,,,,,
75,train,0.531182,,,,,,,
76,train,0.528031,,,,,,,
77,train,0.456323,,,,,,,
78,train,0.417070,,,,,,,
