epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.597269,,,,,,,start
1,train,0.672348,,,,,,,
2,train,0.615294,,,,,,,
3,train,0.835906,,,,,,,
4,train,0.524200,,,,,,,
5,train,0.742812,,,,,,,
6,train,0.490205,,,,,,,
7,train,0.816352,,,,,,,
8,train,0.910482,,,,,,,
9,train,0.530797,,,,,,,
10,train,0.487172,,,,,,,
11,train,0.786695,,,,,,,
12,train,0.774666,,,,,,,
13,train,0.423521,,,,,,,
14,train,0.630765,,,,,,,
15,train,0.742138,,,,,,,
16,train,0.466184,,,,,,,
17,train,0.577671,,,,,,,
18,train,0.766340,,,,,,,
19,train,0.629398,,,,,,,
19,eval,,0.4706,0.5290,0.0000,0.0001,0.0003,0.3290,
20,train,0.633722,,,,,,,
21,train,0.464394,,,,,,,
22,train,0.645345,,,,,,,
23,train,0.519496,,,,,,,
24,train,0.694859,,,,,,,
25,train,0.504566,,,,,,,
26,train,0.502101,,,,,,,
27,train,0.568391,,,,,,,
28,train,0.493885,,,,,,,
29,train,0.587291,,,,,,,
30,train,0.680861,,,,,,,
31,train,0.519345,,,,,,,
32,train,0.599648,,,,,,,
33,train,0.776525,,,,,,,
34,train,0.680875,,,,,,,
35,train,0.577484,,,,,,,
36,train,0.558245,,,,,,,
37,train,0.603358,,,,,,,
38,train,0.534256,,,,,,,
39,train,0.732624,,,,,,,
39,eval,,0.4473,0.5524,0.0002,0.0000,0.0001,0.3524,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S0134_stability_seed3/epoch_40.pt
40,train,0.619546,,,,,,,
41,train,0.590972,,,,,,,
42,train,0.602197,,,,,,,
43,train,0.752910,,,,,,,
44,train,0.568584,,,,,,,
45,train,0.730011,,,,,,,
46,train,0.463130,,,,,,,
47,train,0.540334,,,,,,,
48,train,0.583543,,,,,,,
49,train,0.949304,,,,,,,
50,train,0.391336,,,,,,,
51,train,0.569551,,,,,,,
52,train,0.516076,,,,,,,
53,train,0.585616,,,,,,,
54,train,0.446994,,,,,,,
55,train,0.523610,,,,,,,
56,train,0.494235,,,,,,,
57,train,0.372779,,,,,,,
58,train,0.723215,,,,,,,
59,train,0.461960,,,,,,,
59,eval,,0.4602,0.5393,0.0003,0.0000,0.0002,0.3393,
60,train,0.435376,,,,,,,
61,train,0.405084,,,,,,,
62,train,0.523163,,,,,,,
63,train,0.667618,,,,,,,
64,train,0.515763,,,,,,,
65,train,0.359073,,,,,,,
66,train,0.535802,,,,,,,
67,train,0.749116,,,,,,,
68,train,0.850868,,,,,,,
69,train,0.516173,,,,,,,
70,train,0.532719,,,,,,,
71,train,0.503062,,,,,,,
72,train,0.728188,,,,,,,
73,train,0.685028,,,,,,,
74,train,0.713933,,,,,,,
75,train,0.605690,,,,,,,
76,train,0.378732,,,,,,,
77,train,0.450790,,,,,,,
78,train,0.571558,,,,,,,
79,train,0.807652,,,,,,,
79,eval,,0.4593,0.5399,0.0005,0.0000,0.0003,0.3399,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S0134_stability_seed3/epoch_80.pt
80,train,0.516379,,,,,,,
81,train,0.468801,,,,,,,
82,train,0.526759,,,,,,,
83,train,0.633142,,,,,,,
84,train,0.423021,,,,,,,
85,train,0.647897,,,,,,,
86,train,0.452209,,,,,,,
87,train,0.515811,,,,,,,
88,train,0.561144,,,,,,,
89,train,0.335526,,,,,,,
90,train,0.832764,,,,,,,
91,train,0.632934,,,,,,,
92,train,0.669841,,,,,,,
93,train,0.500644,,,,,,,
94,train,0.521758,,,,,,,
95,train,0.518179,,,,,,,
96,train,0.569145,,,,,,,
97,train,0.685767,,,,,,,
98,train,0.721568,,,,,,,
99,train,0.557332,,,,,,,
99,eval,,0.4627,0.5372,0.0000,0.0000,0.0001,0.3372,
100,train,0.474073,,,,,,,
101,train,0.458973,,,,,,,
102,train,0.439741,,,,,,,
103,train,0.435990,,,,,,,
104,train,0.627867,,,,,,,
105,train,0.546185,,,,,,,
106,train,0.588644,,,,,,,
107,train,0.717160,,,,,,,
108,train,0.675999,,,,,,,
109,train,0.346295,,,,,,,
110,train,0.554184,,,,,,,
111,train,0.444857,,,,,,,
112,train,0.419564,,,,,,,
113,train,0.514660,,,,,,,
114,train,0.812999,,,,,,,
115,train,0.535184,,,,,,,
116,train,0.629373,,,,,,,
117,train,0.468776,,,,,,,
118,train,0.414246,,,,,,,
119,train,0.526770,,,,,,,
119,eval,,0.4617,0.5378,0.0004,0.0000,0.0001,0.3378,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S0134_stability_seed3/epoch_120.pt
120,train,0.568667,,,,,,,
121,train,0.409771,,,,,,,
122,train,0.425946,,,,,,,
123,train,0.596059,,,,,,,
124,train,0.522421,,,,,,,
125,train,0.331364,,,,,,,
126,train,0.434324,,,,,,,
127,train,0.534263,,,,,,,
128,train,0.439665,,,,,,,
129,train,0.396426,,,,,,,
130,train,0.467807,,,,,,,
131,train,0.571557,,,,,,,
132,train,0.437651,,,,,,,
133,train,0.437301,,,,,,,
134,train,0.377214,,,,,,,
135,train,0.561051,,,,,,,
136,train,0.437530,,,,,,,
137,train,0.557866,,,,,,,
138,train,0.520965,,,,,,,
139,train,0.533837,,,,,,,
139,eval,,0.4645,0.5355,0.0000,0.0000,0.0000,0.3355,
140,train,0.517781,,,,,,,
141,train,0.435150,,,,,,,
142,train,0.569469,,,,,,,
143,train,0.993447,,,,,,,
144,train,0.561477,,,,,,,
145,train,0.549145,,,,,,,
146,train,0.535742,,,,,,,
147,train,0.504485,,,,,,,
148,train,0.543239,,,,,,,
149,train,0.685625,,,,,,,
150,train,0.482556,,,,,,,
151,train,0.516804,,,,,,,
152,train,0.598314,,,,,,,
153,train,0.715725,,,,,,,
154,train,0.470927,,,,,,,
155,train,0.596574,,,,,,,
156,train,0.381631,,,,,,,
157,train,0.319862,,,,,,,
158,train,0.641108,,,,,,,
159,train,0.386710,,,,,,,
159,eval,,0.4573,0.5425,0.0001,0.0000,0.0001,0.3425,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S0134_stability_seed3/epoch_160.pt
160,train,0.558685,,,,,,,
161,train,0.582207,,,,,,,
162,train,0.389794,,,,,,,
163,train,0.447880,,,,,,,
164,train,0.380404,,,,,,,
165,train,0.602229,,,,,,,
166,train,0.316046,,,,,,,
167,train,0.621938,,,,,,,
168,train,0.445963,,,,,,,
169,train,0.576362,,,,,,,
170,train,0.760099,,,,,,,
171,train,0.511073,,,,,,,
172,train,0.419306,,,,,,,
173,train,0.538917,,,,,,,
174,train,0.471005,,,,,,,
175,train,0.356560,,,,,,,
176,train,0.643995,,,,,,,
177,train,0.617016,,,,,,,
178,train,0.512828,,,,,,,
179,train,0.434873,,,,,,,
179,eval,,0.4632,0.5363,0.0002,0.0000,0.0003,0.3363,
180,train,0.567803,,,,,,,
181,train,0.618879,,,,,,,
182,train,0.932337,,,,,,,
183,train,0.519794,,,,,,,
184,train,0.786631,,,,,,,
185,train,0.595399,,,,,,,
186,train,0.541461,,,,,,,
187,train,0.625169,,,,,,,
188,train,0.684227,,,,,,,
189,train,0.618533,,,,,,,
190,train,0.477375,,,,,,,
191,train,0.448773,,,,,,,
192,train,0.441750,,,,,,,
193,train,0.542129,,,,,,,
194,train,0.536525,,,,,,,
195,train,0.541849,,,,,,,
196,train,0.587246,,,,,,,
197,train,0.582488,,,,,,,
198,train,0.474779,,,,,,,
199,train,0.509228,,,,,,,
199,eval,,0.4670,0.5326,0.0002,0.0000,0.0002,0.3326,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S0134_stability_seed3/epoch_200.pt
