epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,163.705353,,,,,,,start
1,train,179.931473,,,,,,,
2,train,151.908966,,,,,,,
3,train,176.480408,,,,,,,
4,train,167.496307,,,,,,,
5,train,195.712494,,,,,,,
6,train,145.783646,,,,,,,
7,train,156.768280,,,,,,,
8,train,188.955734,,,,,,,
9,train,184.611328,,,,,,,
10,train,154.018097,,,,,,,
11,train,170.851440,,,,,,,
12,train,180.844879,,,,,,,
13,train,168.691330,,,,,,,
14,train,133.650894,,,,,,,
15,train,195.586884,,,,,,,
16,train,152.907181,,,,,,,
17,train,164.240143,,,,,,,
18,train,137.624832,,,,,,,
19,train,141.943451,,,,,,,
20,train,181.215271,,,,,,,
21,train,181.284668,,,,,,,
22,train,135.690643,,,,,,,
23,train,182.566864,,,,,,,
24,train,145.920532,,,,,,,
25,train,127.851334,,,,,,,
26,train,177.263840,,,,,,,
27,train,161.976105,,,,,,,
28,train,126.805092,,,,,,,
29,train,141.594543,,,,,,,
30,train,166.137268,,,,,,,
31,train,175.660919,,,,,,,
32,train,219.111572,,,,,,,
33,train,127.772675,,,,,,,
34,train,117.901741,,,,,,,
35,train,124.394600,,,,,,,
36,train,142.757874,,,,,,,
37,train,161.160995,,,,,,,
38,train,93.860809,,,,,,,
39,train,142.407394,,,,,,,
40,train,127.387077,,,,,,,
41,train,123.777420,,,,,,,
42,train,76.832901,,,,,,,
43,train,125.943283,,,,,,,
44,train,94.383316,,,,,,,
45,train,162.229126,,,,,,,
46,train,143.288284,,,,,,,
47,train,121.544830,,,,,,,
48,train,111.548042,,,,,,,
49,train,91.601807,,,,,,,
50,train,87.934784,,,,,,,
51,train,98.783203,,,,,,,
52,train,84.120438,,,,,,,
53,train,106.413490,,,,,,,
54,train,92.013100,,,,,,,
55,train,92.195389,,,,,,,
56,train,120.619850,,,,,,,
57,train,78.733185,,,,,,,
58,train,81.258514,,,,,,,
59,train,88.256371,,,,,,,
60,train,89.752457,,,,,,,
61,train,79.404663,,,,,,,
62,train,75.528900,,,,,,,
63,train,57.697021,,,,,,,
64,train,83.806381,,,,,,,
65,train,64.075272,,,,,,,
66,train,75.287300,,,,,,,
67,train,79.265945,,,,,,,
68,train,64.568237,,,,,,,
69,train,61.798416,,,,,,,
70,train,45.019100,,,,,,,
71,train,49.038647,,,,,,,
72,train,41.688751,,,,,,,
73,train,51.308674,,,,,,,
74,train,48.827213,,,,,,,
75,train,48.983498,,,,,,,
76,train,42.150398,,,,,,,
77,train,37.580566,,,,,,,
78,train,40.452477,,,,,,,
79,train,38.971901,,,,,,,
80,train,43.956779,,,,,,,
81,train,33.117416,,,,,,,
82,train,42.466122,,,,,,,
83,train,33.628502,,,,,,,
84,train,30.228806,,,,,,,
85,train,24.878803,,,,,,,
86,train,31.157099,,,,,,,
87,train,26.869814,,,,,,,
88,train,22.506441,,,,,,,
89,train,25.166500,,,,,,,
90,train,26.012039,,,,,,,
91,train,23.892155,,,,,,,
92,train,21.317089,,,,,,,
93,train,19.717796,,,,,,,
94,train,18.224926,,,,,,,
95,train,15.482977,,,,,,,
96,train,16.644384,,,,,,,
97,train,15.536879,,,,,,,
98,train,16.933426,,,,,,,
99,train,14.374697,,,,,,,
100,train,14.310078,,,,,,,
101,train,12.925203,,,,,,,
102,train,11.952070,,,,,,,
103,train,11.628557,,,,,,,
104,train,10.022745,,,,,,,
105,train,9.832148,,,,,,,
106,train,10.468525,,,,,,,
107,train,9.121554,,,,,,,
108,train,7.774544,,,,,,,
109,train,8.531179,,,,,,,
110,train,6.895375,,,,,,,
111,train,7.593103,,,,,,,
112,train,5.039426,,,,,,,
113,train,5.855227,,,,,,,
114,train,5.554242,,,,,,,
115,train,4.867632,,,,,,,
116,train,4.405677,,,,,,,
117,train,3.283387,,,,,,,
118,train,3.869787,,,,,,,
119,train,3.611130,,,,,,,
120,train,3.446826,,,,,,,
121,train,2.789789,,,,,,,
122,train,2.728822,,,,,,,
123,train,2.376367,,,,,,,
124,train,1.917505,,,,,,,
125,train,2.498003,,,,,,,
126,train,2.350686,,,,,,,
127,train,1.497592,,,,,,,
128,train,1.503239,,,,,,,
129,train,1.873387,,,,,,,
130,train,1.350592,,,,,,,
131,train,1.400173,,,,,,,
132,train,1.343701,,,,,,,
133,train,1.183301,,,,,,,
134,train,1.562047,,,,,,,
135,train,1.297322,,,,,,,
136,train,1.327657,,,,,,,
137,train,1.104173,,,,,,,
138,train,1.063025,,,,,,,
139,train,1.034036,,,,,,,
140,train,1.139383,,,,,,,
141,train,1.249521,,,,,,,
142,train,1.009817,,,,,,,
143,train,0.801443,,,,,,,
144,train,0.797992,,,,,,,
145,train,0.917359,,,,,,,
146,train,0.879323,,,,,,,
147,train,0.870413,,,,,,,
148,train,1.022590,,,,,,,
149,train,0.711986,,,,,,,
150,train,0.967433,,,,,,,
151,train,0.946826,,,,,,,
152,train,0.936784,,,,,,,
153,train,0.991111,,,,,,,
154,train,0.706441,,,,,,,
155,train,0.734044,,,,,,,
156,train,0.706787,,,,,,,
157,train,0.758656,,,,,,,
158,train,0.712579,,,,,,,
159,train,0.758111,,,,,,,
160,train,0.883817,,,,,,,
161,train,0.820558,,,,,,,
162,train,0.768652,,,,,,,
163,train,1.060514,,,,,,,
164,train,0.781241,,,,,,,
165,train,0.734166,,,,,,,
166,train,0.711007,,,,,,,
167,train,0.753767,,,,,,,
168,train,0.712146,,,,,,,
169,train,0.696279,,,,,,,
170,train,0.930410,,,,,,,
171,train,0.674165,,,,,,,
172,train,0.723707,,,,,,,
173,train,0.742378,,,,,,,
174,train,0.734433,,,,,,,
175,train,0.686482,,,,,,,
176,train,0.707215,,,,,,,
177,train,0.636600,,,,,,,
178,train,0.632215,,,,,,,
179,train,0.731932,,,,,,,
180,train,0.711394,,,,,,,
181,train,0.722402,,,,,,,
182,train,0.684639,,,,,,,
183,train,0.866557,,,,,,,
184,train,0.749325,,,,,,,
185,train,0.775331,,,,,,,
186,train,0.708650,,,,,,,
187,train,0.745911,,,,,,,
188,train,0.790748,,,,,,,
189,train,0.690643,,,,,,,
190,train,0.693923,,,,,,,
191,train,0.949472,,,,,,,
192,train,0.656678,,,,,,,
193,train,0.841856,,,,,,,
194,train,0.707389,,,,,,,
195,train,0.558556,,,,,,,
196,train,0.718383,,,,,,,
197,train,0.968665,,,,,,,
198,train,0.747074,,,,,,,
199,train,0.699704,,,,,,,
200,train,0.684079,,,,,,,
201,train,0.637785,,,,,,,
202,train,1.082840,,,,,,,
203,train,0.946550,,,,,,,
204,train,0.920502,,,,,,,
205,train,0.678167,,,,,,,
206,train,0.489715,,,,,,,
207,train,0.694485,,,,,,,
208,train,0.597796,,,,,,,
209,train,0.595181,,,,,,,
210,train,0.581705,,,,,,,
211,train,0.986902,,,,,,,
212,train,0.559202,,,,,,,
213,train,0.908042,,,,,,,
214,train,0.690484,,,,,,,
215,train,0.974148,,,,,,,
