epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.879697,,,,,,,start
1,train,16.621277,,,,,,,
2,train,12.890216,,,,,,,
3,train,5.061821,,,,,,,
4,train,0.608290,,,,,,,
5,train,2.056299,,,,,,,
6,train,1.745688,,,,,,,
7,train,0.471092,,,,,,,
8,train,1.277169,,,,,,,
9,train,1.784563,,,,,,,
10,train,1.027213,,,,,,,
11,train,0.397271,,,,,,,
12,train,1.050661,,,,,,,
13,train,1.855914,,,,,,,
14,train,1.179691,,,,,,,
15,train,0.703521,,,,,,,
16,train,0.886496,,,,,,,
17,train,0.838724,,,,,,,
18,train,0.550498,,,,,,,
19,train,0.515557,,,,,,,
19,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.516857,,,,,,,
21,train,0.508626,,,,,,,
22,train,0.344058,,,,,,,
23,train,0.476972,,,,,,,
24,train,0.530739,,,,,,,
25,train,0.487400,,,,,,,
26,train,0.542334,,,,,,,
27,train,0.509650,,,,,,,
28,train,0.619524,,,,,,,
29,train,0.696344,,,,,,,
30,train,0.305026,,,,,,,
31,train,0.612126,,,,,,,
32,train,0.516807,,,,,,,
33,train,0.489241,,,,,,,
34,train,0.484679,,,,,,,
35,train,0.474388,,,,,,,
36,train,0.535188,,,,,,,
37,train,1.103873,,,,,,,
38,train,0.730467,,,,,,,
39,train,0.510645,,,,,,,
39,eval,,0.0005,0.9974,0.0000,0.0000,0.0021,0.7974,
40,train,8042.353027,,,,,,,
41,train,0.640993,,,,,,,
42,train,0.330966,,,,,,,
43,train,0.582114,,,,,,,
44,train,0.598793,,,,,,,
45,train,0.656529,,,,,,,
46,train,0.618840,,,,,,,
47,train,0.352649,,,,,,,
48,train,0.410868,,,,,,,
49,train,0.732362,,,,,,,
50,train,0.838380,,,,,,,
51,train,0.335093,,,,,,,
52,train,0.506357,,,,,,,
53,train,0.488735,,,,,,,
54,train,0.502250,,,,,,,
55,train,0.706459,,,,,,,
56,train,0.212694,,,,,,,
57,train,0.369768,,,,,,,
58,train,0.385757,,,,,,,
59,train,0.616166,,,,,,,
59,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
60,train,0.548108,,,,,,,
61,train,0.404651,,,,,,,
62,train,0.390520,,,,,,,
63,train,0.373963,,,,,,,
64,train,0.439775,,,,,,,
65,train,0.398522,,,,,,,
66,train,0.490732,,,,,,,
67,train,0.492976,,,,,,,
68,train,0.245252,,,,,,,
69,train,0.366057,,,,,,,
70,train,0.655147,,,,,,,
71,train,0.473112,,,,,,,
72,train,1.595597,,,,,,,
73,train,0.706464,,,,,,,
74,train,1.098262,,,,,,,
75,train,1.110019,,,,,,,
76,train,0.811627,,,,,,,
77,train,0.481350,,,,,,,
78,train,0.447095,,,,,,,
79,train,0.457867,,,,,,,
79,eval,,0.0002,0.9998,0.0000,0.0000,0.0000,0.7998,
80,train,0.621383,,,,,,,
81,train,0.311118,,,,,,,
82,train,0.247639,,,,,,,
83,train,0.369372,,,,,,,
84,train,0.382500,,,,,,,
85,train,0.419076,,,,,,,
86,train,0.994215,,,,,,,
87,train,0.641066,,,,,,,
88,train,0.726748,,,,,,,
89,train,0.845894,,,,,,,
90,train,0.441733,,,,,,,
91,train,0.467587,,,,,,,
92,train,0.321283,,,,,,,
93,train,0.394488,,,,,,,
94,train,0.397639,,,,,,,
95,train,0.440069,,,,,,,
96,train,0.456589,,,,,,,
97,train,0.517746,,,,,,,
98,train,0.393149,,,,,,,
99,train,0.245304,,,,,,,
99,eval,,0.0021,0.9975,0.0000,0.0000,0.0004,0.7975,
100,train,0.529701,,,,,,,
101,train,0.502828,,,,,,,
102,train,0.434494,,,,,,,
103,train,0.330692,,,,,,,
104,train,0.516530,,,,,,,
105,train,0.508580,,,,,,,
106,train,0.372888,,,,,,,
107,train,0.511868,,,,,,,
108,train,0.312946,,,,,,,
109,train,0.596610,,,,,,,
110,train,0.712680,,,,,,,
111,train,0.708405,,,,,,,
112,train,0.510819,,,,,,,
113,train,0.286752,,,,,,,
114,train,0.906384,,,,,,,
115,train,0.364084,,,,,,,
116,train,0.335244,,,,,,,
117,train,0.586698,,,,,,,
118,train,0.444323,,,,,,,
119,train,0.513820,,,,,,,
119,eval,,0.0006,0.9994,0.0000,0.0000,0.0000,0.7994,
120,train,0.345236,,,,,,,
121,train,0.421035,,,,,,,
122,train,0.320470,,,,,,,
123,train,0.338719,,,,,,,
124,train,0.594498,,,,,,,
125,train,0.259005,,,,,,,
126,train,0.290361,,,,,,,
127,train,0.381920,,,,,,,
128,train,0.362240,,,,,,,
129,train,0.201097,,,,,,,
130,train,0.351739,,,,,,,
131,train,0.471882,,,,,,,
132,train,0.399816,,,,,,,
133,train,0.632380,,,,,,,
134,train,0.457371,,,,,,,
135,train,0.390310,,,,,,,
136,train,0.273359,,,,,,,
137,train,0.388659,,,,,,,
138,train,0.502103,,,,,,,
139,train,0.635836,,,,,,,
139,eval,,0.0001,0.9998,0.0001,0.0000,0.0000,0.7998,
140,train,0.377170,,,,,,,
141,train,0.427497,,,,,,,
142,train,0.467457,,,,,,,
143,train,0.543568,,,,,,,
144,train,1.236122,,,,,,,
145,train,0.589838,,,,,,,
146,train,0.684369,,,,,,,
147,train,0.461982,,,,,,,
148,train,0.264902,,,,,,,
149,train,0.296265,,,,,,,
150,train,0.690193,,,,,,,
151,train,0.337336,,,,,,,
152,train,0.351604,,,,,,,
153,train,0.454072,,,,,,,
154,train,0.445086,,,,,,,
155,train,0.390300,,,,,,,
156,train,0.494732,,,,,,,
157,train,0.409077,,,,,,,
158,train,0.401337,,,,,,,
159,train,0.348579,,,,,,,
159,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
160,train,0.354533,,,,,,,
161,train,0.467354,,,,,,,
162,train,0.335400,,,,,,,
163,train,0.555191,,,,,,,
164,train,0.386194,,,,,,,
165,train,0.343827,,,,,,,
166,train,0.383072,,,,,,,
167,train,0.467517,,,,,,,
168,train,0.297523,,,,,,,
169,train,0.333187,,,,,,,
170,train,0.313031,,,,,,,
171,train,0.630041,,,,,,,
172,train,0.436044,,,,,,,
173,train,0.287748,,,,,,,
174,train,0.307380,,,,,,,
175,train,0.491649,,,,,,,
176,train,0.358334,,,,,,,
177,train,0.243925,,,,,,,
178,train,0.539459,,,,,,,
179,train,0.377696,,,,,,,
179,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
180,train,0.382863,,,,,,,
181,train,0.436169,,,,,,,
182,train,0.389040,,,,,,,
183,train,0.429577,,,,,,,
184,train,0.455905,,,,,,,
185,train,0.252891,,,,,,,
186,train,0.365779,,,,,,,
187,train,0.363517,,,,,,,
188,train,0.466780,,,,,,,
189,train,0.424407,,,,,,,
190,train,0.274961,,,,,,,
191,train,0.381749,,,,,,,
192,train,0.332806,,,,,,,
193,train,0.477354,,,,,,,
194,train,0.390093,,,,,,,
195,train,0.594788,,,,,,,
196,train,0.458792,,,,,,,
197,train,0.413833,,,,,,,
198,train,0.673035,,,,,,,
199,train,0.511051,,,,,,,
199,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
200,train,0.667643,,,,,,,
201,train,0.441462,,,,,,,
202,train,0.664586,,,,,,,
203,train,0.410838,,,,,,,
204,train,0.347685,,,,,,,
205,train,0.283496,,,,,,,
206,train,0.303584,,,,,,,
207,train,0.409635,,,,,,,
208,train,0.697060,,,,,,,
209,train,0.401416,,,,,,,
210,train,0.341087,,,,,,,
211,train,0.552357,,,,,,,
212,train,0.412573,,,,,,,
213,train,0.247344,,,,,,,
214,train,0.188484,,,,,,,
215,train,0.439004,,,,,,,
216,train,0.488331,,,,,,,
217,train,0.630080,,,,,,,
218,train,0.512631,,,,,,,
