epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.637490,,,,,,,start
1,train,1.115723,,,,,,,
2,train,1.317928,,,,,,,
3,train,1.079645,,,,,,,
4,train,1.052180,,,,,,,
5,train,1.179359,,,,,,,
6,train,1.008132,,,,,,,
7,train,1.019707,,,,,,,
8,train,1.051257,,,,,,,
9,train,1.081600,,,,,,,
10,train,1.051933,,,,,,,
11,train,0.794337,,,,,,,
12,train,0.971985,,,,,,,
13,train,0.878545,,,,,,,
14,train,0.885748,,,,,,,
15,train,0.859617,,,,,,,
16,train,0.824902,,,,,,,
17,train,0.833464,,,,,,,
18,train,1.001850,,,,,,,
19,train,1.556485,,,,,,,
19,eval,,0.2225,0.4729,0.3046,0.0000,0.0000,0.2729,
20,train,0.953146,,,,,,,
21,train,1.254779,,,,,,,
22,train,1.202507,,,,,,,
23,train,0.778623,,,,,,,
24,train,0.940936,,,,,,,
25,train,0.904545,,,,,,,
26,train,0.813247,,,,,,,
27,train,0.856069,,,,,,,
28,train,0.635650,,,,,,,
29,train,0.672134,,,,,,,
30,train,0.687682,,,,,,,
31,train,0.789513,,,,,,,
32,train,0.660870,,,,,,,
33,train,0.638307,,,,,,,
34,train,0.614086,,,,,,,
35,train,0.598595,,,,,,,
36,train,0.618289,,,,,,,
37,train,0.582750,,,,,,,
38,train,0.707572,,,,,,,
39,train,0.627908,,,,,,,
39,eval,,0.2522,0.4112,0.3366,0.0000,0.0000,0.2112,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S123_noise01_seed2/epoch_40.pt
40,train,0.527596,,,,,,,
41,train,0.573106,,,,,,,
42,train,0.673960,,,,,,,
43,train,0.528450,,,,,,,
44,train,0.571555,,,,,,,
45,train,0.656503,,,,,,,
46,train,0.570529,,,,,,,
47,train,0.498061,,,,,,,
48,train,0.505522,,,,,,,
49,train,0.643301,,,,,,,
50,train,0.512183,,,,,,,
51,train,0.486322,,,,,,,
52,train,0.513116,,,,,,,
53,train,0.517472,,,,,,,
54,train,0.520194,,,,,,,
55,train,0.474603,,,,,,,
56,train,0.518847,,,,,,,
57,train,0.548573,,,,,,,
58,train,0.546589,,,,,,,
59,train,0.515222,,,,,,,
59,eval,,0.2497,0.3068,0.4435,0.0000,0.0000,0.2435,
60,train,0.590573,,,,,,,
61,train,0.457663,,,,,,,
62,train,0.495923,,,,,,,
63,train,0.505902,,,,,,,
64,train,0.450712,,,,,,,
65,train,0.474715,,,,,,,
66,train,0.557408,,,,,,,
67,train,0.472051,,,,,,,
68,train,0.487049,,,,,,,
69,train,0.457828,,,,,,,
70,train,0.445707,,,,,,,
71,train,0.540524,,,,,,,
72,train,0.454913,,,,,,,
73,train,0.569024,,,,,,,
74,train,0.504337,,,,,,,
75,train,0.451973,,,,,,,
76,train,0.428215,,,,,,,
77,train,0.516353,,,,,,,
78,train,0.474016,,,,,,,
79,train,0.461908,,,,,,,
79,eval,,0.3107,0.3029,0.3864,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S123_noise01_seed2/epoch_80.pt
80,train,0.406546,,,,,,,
81,train,0.430962,,,,,,,
82,train,0.489699,,,,,,,
83,train,0.521145,,,,,,,
84,train,0.426401,,,,,,,
85,train,0.449864,,,,,,,
86,train,0.503431,,,,,,,
87,train,0.430862,,,,,,,
88,train,0.469544,,,,,,,
89,train,0.463687,,,,,,,
90,train,0.460412,,,,,,,
91,train,0.456532,,,,,,,
92,train,0.482676,,,,,,,
93,train,0.478589,,,,,,,
94,train,0.442990,,,,,,,
95,train,0.477953,,,,,,,
96,train,0.474417,,,,,,,
97,train,0.472568,,,,,,,
98,train,0.516230,,,,,,,
99,train,0.403779,,,,,,,
99,eval,,0.3215,0.3248,0.3537,0.0000,0.0000,0.2000,
100,train,0.431033,,,,,,,
101,train,0.495407,,,,,,,
102,train,0.419146,,,,,,,
103,train,0.455338,,,,,,,
104,train,0.419031,,,,,,,
105,train,0.393072,,,,,,,
106,train,0.412374,,,,,,,
107,train,0.483704,,,,,,,
108,train,0.410530,,,,,,,
109,train,0.421985,,,,,,,
110,train,0.358254,,,,,,,
111,train,0.403150,,,,,,,
112,train,0.447603,,,,,,,
113,train,0.339261,,,,,,,
114,train,0.440716,,,,,,,
115,train,0.448123,,,,,,,
116,train,0.355567,,,,,,,
117,train,0.417226,,,,,,,
118,train,0.464366,,,,,,,
119,train,0.427202,,,,,,,
119,eval,,0.3107,0.3464,0.3429,0.0000,0.0000,0.2000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S123_noise01_seed2/epoch_120.pt
