epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.933912,,,,,,,start
1,train,0.762721,,,,,,,
2,train,1.038949,,,,,,,
3,train,0.740366,,,,,,,
4,train,0.513395,,,,,,,
5,train,0.638863,,,,,,,
6,train,0.687523,,,,,,,
7,train,0.809913,,,,,,,
8,train,0.814835,,,,,,,
9,train,0.703336,,,,,,,
10,train,0.660541,,,,,,,
11,train,0.380840,,,,,,,
12,train,0.498231,,,,,,,
13,train,0.804062,,,,,,,
14,train,0.636198,,,,,,,
15,train,0.631719,,,,,,,
16,train,0.442332,,,,,,,
17,train,0.649407,,,,,,,
18,train,1.056283,,,,,,,
19,train,0.607429,,,,,,,
19,eval,,0.5373,0.0015,0.4603,0.0001,0.0008,0.3373,
20,train,0.729589,,,,,,,
21,train,0.446189,,,,,,,
22,train,0.518051,,,,,,,
23,train,0.428229,,,,,,,
24,train,0.613928,,,,,,,
25,train,0.509628,,,,,,,
26,train,0.627934,,,,,,,
27,train,0.670183,,,,,,,
28,train,0.432134,,,,,,,
29,train,0.634866,,,,,,,
30,train,0.664035,,,,,,,
31,train,0.397979,,,,,,,
32,train,0.480821,,,,,,,
33,train,0.690926,,,,,,,
34,train,0.835843,,,,,,,
35,train,0.574821,,,,,,,
36,train,0.640958,,,,,,,
37,train,0.860245,,,,,,,
38,train,0.759720,,,,,,,
39,train,0.371463,,,,,,,
39,eval,,0.5472,0.0017,0.4501,0.0003,0.0007,0.3472,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S024_stability_seed1/epoch_40.pt
40,train,0.523116,,,,,,,
41,train,0.635409,,,,,,,
42,train,0.957457,,,,,,,
43,train,0.692028,,,,,,,
44,train,0.384824,,,,,,,
45,train,0.666341,,,,,,,
46,train,0.622784,,,,,,,
47,train,0.394924,,,,,,,
48,train,0.855585,,,,,,,
49,train,0.708519,,,,,,,
50,train,1.172378,,,,,,,
51,train,0.971790,,,,,,,
52,train,0.803856,,,,,,,
53,train,1.066500,,,,,,,
54,train,0.569241,,,,,,,
55,train,0.486182,,,,,,,
56,train,0.586265,,,,,,,
57,train,0.701288,,,,,,,
58,train,0.430877,,,,,,,
59,train,0.653571,,,,,,,
59,eval,,0.5500,0.0013,0.4485,0.0000,0.0002,0.3500,
60,train,0.952337,,,,,,,
61,train,0.564287,,,,,,,
62,train,0.491388,,,,,,,
63,train,0.533213,,,,,,,
64,train,0.435706,,,,,,,
65,train,0.520776,,,,,,,
66,train,0.472553,,,,,,,
67,train,0.823444,,,,,,,
68,train,0.413574,,,,,,,
69,train,0.370512,,,,,,,
70,train,0.344161,,,,,,,
71,train,0.454494,,,,,,,
72,train,0.380051,,,,,,,
73,train,0.399551,,,,,,,
74,train,0.549914,,,,,,,
75,train,0.631103,,,,,,,
