epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,395257.500000,,,,,,,start
1,train,258502.875000,,,,,,,
2,train,149098.656250,,,,,,,
3,train,81985.390625,,,,,,,
4,train,35707.765625,,,,,,,
5,train,26763.687500,,,,,,,
6,train,12330.044922,,,,,,,
7,train,6570.103516,,,,,,,
8,train,4542.868164,,,,,,,
9,train,2571.813477,,,,,,,
10,train,1178.968262,,,,,,,
11,train,802.006470,,,,,,,
12,train,426.442413,,,,,,,
13,train,271.594421,,,,,,,
14,train,216.062637,,,,,,,
15,train,129.643448,,,,,,,
16,train,102.602478,,,,,,,
17,train,87.107864,,,,,,,
18,train,66.050903,,,,,,,
19,train,47.511330,,,,,,,
19,eval,,0.1853,0.2899,0.5226,0.0017,0.0005,0.3226,
20,train,43.171059,,,,,,,
21,train,33.560490,,,,,,,
22,train,27.698025,,,,,,,
23,train,19.546196,,,,,,,
24,train,14.761433,,,,,,,
25,train,12.130726,,,,,,,
26,train,7.507123,,,,,,,
27,train,5.401727,,,,,,,
28,train,4.511559,,,,,,,
29,train,4.612641,,,,,,,
30,train,5.412485,,,,,,,
31,train,5.422715,,,,,,,
32,train,5.733748,,,,,,,
33,train,6.046979,,,,,,,
34,train,5.524160,,,,,,,
35,train,5.510503,,,,,,,
36,train,5.139318,,,,,,,
37,train,4.668585,,,,,,,
38,train,4.601208,,,,,,,
39,train,3.735461,,,,,,,
39,eval,,0.2929,0.2608,0.4462,0.0000,0.0001,0.2462,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S0124_noise01_seed1/epoch_40.pt
40,train,3.247419,,,,,,,
41,train,2.352460,,,,,,,
42,train,2.750201,,,,,,,
43,train,2.471759,,,,,,,
44,train,2.482192,,,,,,,
45,train,2.136522,,,,,,,
46,train,2.758077,,,,,,,
47,train,2.031031,,,,,,,
48,train,2.004739,,,,,,,
49,train,1.948306,,,,,,,
50,train,1.818936,,,,,,,
51,train,2.392216,,,,,,,
52,train,1.868666,,,,,,,
53,train,1.528352,,,,,,,
54,train,1.358902,,,,,,,
55,train,1.804237,,,,,,,
56,train,1.207167,,,,,,,
57,train,1.446181,,,,,,,
58,train,1.505859,,,,,,,
59,train,1.298328,,,,,,,
59,eval,,0.3803,0.1765,0.4429,0.0000,0.0003,0.2429,
60,train,1.417094,,,,,,,
61,train,1.192970,,,,,,,
62,train,0.983551,,,,,,,
63,train,1.130022,,,,,,,
64,train,1.276943,,,,,,,
65,train,0.774557,,,,,,,
66,train,1.111071,,,,,,,
67,train,0.841537,,,,,,,
68,train,0.948935,,,,,,,
69,train,0.838726,,,,,,,
70,train,0.804514,,,,,,,
71,train,0.956144,,,,,,,
72,train,0.802787,,,,,,,
73,train,0.807951,,,,,,,
74,train,0.918401,,,,,,,
75,train,0.871963,,,,,,,
76,train,1.036607,,,,,,,
77,train,0.938771,,,,,,,
78,train,0.908045,,,,,,,
79,train,0.759242,,,,,,,
79,eval,,0.4332,0.1801,0.3866,0.0000,0.0001,0.2332,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S0124_noise01_seed1/epoch_80.pt
80,train,0.748209,,,,,,,
81,train,0.790410,,,,,,,
82,train,1.026832,,,,,,,
83,train,0.727464,,,,,,,
84,train,0.760347,,,,,,,
85,train,0.769503,,,,,,,
86,train,0.684048,,,,,,,
87,train,0.654666,,,,,,,
88,train,0.790591,,,,,,,
89,train,0.660443,,,,,,,
90,train,0.724299,,,,,,,
91,train,0.630235,,,,,,,
92,train,0.658650,,,,,,,
93,train,0.859268,,,,,,,
94,train,0.961213,,,,,,,
95,train,0.867622,,,,,,,
96,train,0.612051,,,,,,,
97,train,0.636345,,,,,,,
98,train,0.716681,,,,,,,
99,train,0.752409,,,,,,,
99,eval,,0.3839,0.2390,0.3770,0.0000,0.0001,0.2000,
100,train,0.804520,,,,,,,
101,train,0.515343,,,,,,,
102,train,0.628973,,,,,,,
103,train,0.605313,,,,,,,
104,train,0.624594,,,,,,,
105,train,0.549972,,,,,,,
106,train,0.561414,,,,,,,
107,train,0.686628,,,,,,,
108,train,0.723513,,,,,,,
109,train,0.809983,,,,,,,
110,train,0.585746,,,,,,,
111,train,0.607442,,,,,,,
112,train,0.702152,,,,,,,
113,train,0.546918,,,,,,,
114,train,0.714348,,,,,,,
115,train,0.725199,,,,,,,
116,train,0.617233,,,,,,,
117,train,0.714185,,,,,,,
118,train,0.721696,,,,,,,
119,train,0.614786,,,,,,,
119,eval,,0.3933,0.2570,0.3492,0.0000,0.0005,0.2000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S0124_noise01_seed1/epoch_120.pt
120,train,0.556185,,,,,,,
121,train,0.663020,,,,,,,
122,train,0.553758,,,,,,,
123,train,0.919530,,,,,,,
124,train,0.633055,,,,,,,
125,train,0.483592,,,,,,,
126,train,0.511244,,,,,,,
