epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.456395,,,,,,,start
1,train,3749.451660,,,,,,,
2,train,738.327271,,,,,,,
3,train,88.268372,,,,,,,
4,train,12.089841,,,,,,,
5,train,1.397434,,,,,,,
6,train,2.238638,,,,,,,
7,train,1.504185,,,,,,,
8,train,0.633484,,,,,,,
9,train,1.974460,,,,,,,
10,train,2.763722,,,,,,,
11,train,1.630533,,,,,,,
12,train,0.622515,,,,,,,
13,train,0.928596,,,,,,,
14,train,1.266568,,,,,,,
15,train,1.050295,,,,,,,
16,train,0.634612,,,,,,,
17,train,0.898447,,,,,,,
18,train,1.074584,,,,,,,
19,train,0.936195,,,,,,,
19,eval,,0.0001,0.9998,0.0000,0.0000,0.0001,0.7998,
20,train,0.462540,,,,,,,
21,train,0.633998,,,,,,,
22,train,35.772743,,,,,,,
23,train,1.217561,,,,,,,
24,train,0.996662,,,,,,,
25,train,0.584829,,,,,,,
26,train,0.439685,,,,,,,
27,train,0.514665,,,,,,,
28,train,0.535200,,,,,,,
29,train,0.424268,,,,,,,
30,train,0.491674,,,,,,,
31,train,0.451149,,,,,,,
32,train,0.439801,,,,,,,
33,train,0.422060,,,,,,,
34,train,0.425485,,,,,,,
35,train,0.394919,,,,,,,
36,train,0.319721,,,,,,,
37,train,0.340718,,,,,,,
38,train,0.376356,,,,,,,
39,train,0.426911,,,,,,,
39,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
40,train,0.398619,,,,,,,
41,train,0.384117,,,,,,,
42,train,0.382139,,,,,,,
43,train,0.368633,,,,,,,
44,train,0.376019,,,,,,,
45,train,0.387947,,,,,,,
46,train,0.380429,,,,,,,
47,train,0.522260,,,,,,,
48,train,0.393400,,,,,,,
49,train,0.439728,,,,,,,
50,train,0.385285,,,,,,,
51,train,0.417424,,,,,,,
52,train,0.538756,,,,,,,
53,train,0.377173,,,,,,,
54,train,0.455000,,,,,,,
55,train,0.482786,,,,,,,
56,train,0.474217,,,,,,,
57,train,0.400881,,,,,,,
58,train,0.436913,,,,,,,
59,train,0.457307,,,,,,,
59,eval,,0.0001,0.9998,0.0000,0.0000,0.0001,0.7998,
60,train,0.448972,,,,,,,
61,train,0.495354,,,,,,,
62,train,0.538968,,,,,,,
63,train,0.389507,,,,,,,
64,train,0.537423,,,,,,,
65,train,0.765484,,,,,,,
66,train,0.637233,,,,,,,
67,train,0.413363,,,,,,,
68,train,0.592253,,,,,,,
69,train,0.893106,,,,,,,
70,train,1.443553,,,,,,,
71,train,0.462993,,,,,,,
72,train,0.655120,,,,,,,
73,train,0.665459,,,,,,,
74,train,0.951152,,,,,,,
75,train,0.418646,,,,,,,
76,train,0.608869,,,,,,,
77,train,0.818487,,,,,,,
78,train,0.601719,,,,,,,
79,train,0.384331,,,,,,,
79,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
80,train,0.615547,,,,,,,
81,train,0.717661,,,,,,,
82,train,0.661108,,,,,,,
83,train,0.362572,,,,,,,
84,train,0.511217,,,,,,,
85,train,0.756570,,,,,,,
86,train,0.724951,,,,,,,
87,train,0.439669,,,,,,,
88,train,0.391244,,,,,,,
89,train,0.551554,,,,,,,
90,train,0.508988,,,,,,,
91,train,0.361758,,,,,,,
92,train,0.646575,,,,,,,
93,train,0.924922,,,,,,,
94,train,0.795796,,,,,,,
95,train,0.489156,,,,,,,
96,train,0.399579,,,,,,,
97,train,0.479331,,,,,,,
98,train,0.416344,,,,,,,
99,train,0.388802,,,,,,,
99,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
100,train,0.540232,,,,,,,
101,train,0.549497,,,,,,,
102,train,0.375705,,,,,,,
103,train,0.389869,,,,,,,
