epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,56.235725,,,,,,,start
1,train,59.086845,,,,,,,
2,train,58.064358,,,,,,,
3,train,55.827450,,,,,,,
4,train,61.162811,,,,,,,
5,train,59.675888,,,,,,,
6,train,55.189186,,,,,,,
7,train,58.104294,,,,,,,
8,train,56.867348,,,,,,,
9,train,56.767525,,,,,,,
10,train,59.727753,,,,,,,
11,train,56.878777,,,,,,,
12,train,59.276726,,,,,,,
13,train,57.016254,,,,,,,
14,train,59.008209,,,,,,,
15,train,53.731647,,,,,,,
16,train,56.675045,,,,,,,
17,train,56.509171,,,,,,,
18,train,58.176208,,,,,,,
19,train,60.412521,,,,,,,
20,train,54.935112,,,,,,,
21,train,57.419174,,,,,,,
22,train,57.541000,,,,,,,
23,train,55.816498,,,,,,,
24,train,54.231228,,,,,,,
25,train,50.612293,,,,,,,
26,train,53.431206,,,,,,,
27,train,51.802456,,,,,,,
28,train,53.070572,,,,,,,
29,train,53.211643,,,,,,,
30,train,55.613663,,,,,,,
31,train,53.518806,,,,,,,
32,train,49.653126,,,,,,,
33,train,52.057121,,,,,,,
34,train,47.356735,,,,,,,
35,train,50.239990,,,,,,,
36,train,48.601688,,,,,,,
37,train,49.224136,,,,,,,
38,train,46.211296,,,,,,,
39,train,50.475555,,,,,,,
40,train,49.319756,,,,,,,
41,train,47.726833,,,,,,,
42,train,50.732315,,,,,,,
43,train,46.700745,,,,,,,
44,train,48.210609,,,,,,,
45,train,43.237789,,,,,,,
46,train,46.868309,,,,,,,
47,train,44.389839,,,,,,,
48,train,42.862751,,,,,,,
49,train,43.365433,,,,,,,
50,train,38.909359,,,,,,,
51,train,41.815239,,,,,,,
52,train,43.234184,,,,,,,
53,train,41.286720,,,,,,,
54,train,43.827644,,,,,,,
55,train,37.614590,,,,,,,
56,train,37.087219,,,,,,,
57,train,38.148457,,,,,,,
58,train,40.717415,,,,,,,
59,train,35.675060,,,,,,,
60,train,35.098709,,,,,,,
61,train,37.562782,,,,,,,
62,train,36.276512,,,,,,,
63,train,36.039921,,,,,,,
64,train,37.070137,,,,,,,
65,train,33.379471,,,,,,,
66,train,33.076004,,,,,,,
67,train,31.458139,,,,,,,
68,train,34.214912,,,,,,,
69,train,31.946856,,,,,,,
70,train,31.582558,,,,,,,
71,train,30.229635,,,,,,,
72,train,32.869778,,,,,,,
73,train,31.709576,,,,,,,
74,train,29.209366,,,,,,,
75,train,29.382734,,,,,,,
76,train,28.684994,,,,,,,
77,train,28.593357,,,,,,,
78,train,31.620068,,,,,,,
79,train,28.471703,,,,,,,
80,train,25.597328,,,,,,,
81,train,28.281300,,,,,,,
82,train,27.373901,,,,,,,
83,train,24.729313,,,,,,,
84,train,24.034626,,,,,,,
85,train,26.755259,,,,,,,
86,train,24.565311,,,,,,,
87,train,24.695097,,,,,,,
88,train,25.183455,,,,,,,
89,train,27.459415,,,,,,,
90,train,21.500200,,,,,,,
91,train,22.335114,,,,,,,
92,train,24.547947,,,,,,,
93,train,21.677841,,,,,,,
94,train,19.659832,,,,,,,
95,train,20.704638,,,,,,,
96,train,21.787134,,,,,,,
97,train,22.446970,,,,,,,
98,train,19.258560,,,,,,,
99,train,19.539635,,,,,,,
100,train,19.411594,,,,,,,
101,train,17.195845,,,,,,,
102,train,20.817471,,,,,,,
103,train,18.749298,,,,,,,
