epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.332045,,,,,,,start
1,train,0.821852,,,,,,,
2,train,1.060001,,,,,,,
3,train,0.805658,,,,,,,
4,train,0.882675,,,,,,,
5,train,0.787865,,,,,,,
6,train,0.817924,,,,,,,
7,train,0.614765,,,,,,,
8,train,0.658536,,,,,,,
9,train,0.567282,,,,,,,
10,train,0.690128,,,,,,,
11,train,0.490685,,,,,,,
12,train,0.603575,,,,,,,
13,train,0.548054,,,,,,,
14,train,0.755833,,,,,,,
15,train,0.604005,,,,,,,
16,train,0.522422,,,,,,,
17,train,0.541817,,,,,,,
18,train,0.573894,,,,,,,
19,train,0.636158,,,,,,,
19,eval,,0.4668,0.0000,0.0000,0.0002,0.5330,0.5007,
20,train,0.561067,,,,,,,
21,train,0.545455,,,,,,,
22,train,0.554225,,,,,,,
23,train,0.477660,,,,,,,
24,train,0.842062,,,,,,,
25,train,0.678152,,,,,,,
26,train,0.523843,,,,,,,
27,train,0.575331,,,,,,,
28,train,0.535778,,,,,,,
29,train,0.620992,,,,,,,
30,train,0.817374,,,,,,,
31,train,1.131099,,,,,,,
32,train,0.530374,,,,,,,
33,train,0.537986,,,,,,,
34,train,0.673812,,,,,,,
35,train,0.517206,,,,,,,
36,train,0.741552,,,,,,,
37,train,0.793799,,,,,,,
38,train,0.523136,,,,,,,
39,train,0.515474,,,,,,,
39,eval,,0.4754,0.0001,0.0000,0.0001,0.5244,0.4921,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho5_S04_stability_seed3/epoch_40.pt
40,train,0.553761,,,,,,,
41,train,1.026601,,,,,,,
42,train,0.652549,,,,,,,
43,train,0.657564,,,,,,,
44,train,1.007711,,,,,,,
45,train,0.762651,,,,,,,
46,train,0.650422,,,,,,,
47,train,0.481062,,,,,,,
48,train,0.390605,,,,,,,
49,train,0.527467,,,,,,,
50,train,0.931495,,,,,,,
51,train,0.655165,,,,,,,
52,train,0.646517,,,,,,,
53,train,0.517051,,,,,,,
54,train,0.567215,,,,,,,
55,train,0.479145,,,,,,,
56,train,0.577347,,,,,,,
57,train,0.437594,,,,,,,
58,train,0.801682,,,,,,,
59,train,0.616435,,,,,,,
59,eval,,0.4754,0.0000,0.0000,0.0002,0.5244,0.4921,
60,train,0.660026,,,,,,,
61,train,0.946239,,,,,,,
62,train,0.665599,,,,,,,
63,train,0.522503,,,,,,,
64,train,0.488982,,,,,,,
65,train,0.558260,,,,,,,
66,train,0.662762,,,,,,,
67,train,0.727623,,,,,,,
68,train,0.515744,,,,,,,
69,train,0.387328,,,,,,,
70,train,0.669619,,,,,,,
71,train,0.719239,,,,,,,
72,train,0.551650,,,,,,,
73,train,0.556251,,,,,,,
74,train,0.622118,,,,,,,
75,train,1.081961,,,,,,,
76,train,0.454031,,,,,,,
77,train,0.570804,,,,,,,
78,train,0.776621,,,,,,,
79,train,0.575897,,,,,,,
79,eval,,0.4784,0.0003,0.0000,0.0004,0.5209,0.4886,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho5_S04_stability_seed3/epoch_80.pt
80,train,0.649663,,,,,,,
81,train,0.743512,,,,,,,
82,train,0.531323,,,,,,,
83,train,0.672748,,,,,,,
84,train,0.628797,,,,,,,
85,train,0.580023,,,,,,,
86,train,0.576711,,,,,,,
87,train,0.674271,,,,,,,
88,train,0.566831,,,,,,,
89,train,0.893812,,,,,,,
90,train,0.723914,,,,,,,
91,train,0.689955,,,,,,,
92,train,0.647859,,,,,,,
93,train,0.555595,,,,,,,
94,train,0.422028,,,,,,,
95,train,0.569992,,,,,,,
96,train,0.403506,,,,,,,
97,train,0.620120,,,,,,,
98,train,0.596852,,,,,,,
99,train,0.684820,,,,,,,
99,eval,,0.4817,0.0004,0.0000,0.0001,0.5178,0.4855,
100,train,0.445712,,,,,,,
101,train,0.628462,,,,,,,
102,train,0.503846,,,,,,,
103,train,0.701808,,,,,,,
104,train,0.386249,,,,,,,
105,train,0.501999,,,,,,,
106,train,0.517859,,,,,,,
107,train,0.748109,,,,,,,
108,train,0.390296,,,,,,,
109,train,0.562020,,,,,,,
110,train,0.535064,,,,,,,
111,train,0.557419,,,,,,,
112,train,0.405318,,,,,,,
113,train,0.528963,,,,,,,
114,train,0.502923,,,,,,,
115,train,0.617691,,,,,,,
116,train,0.557972,,,,,,,
117,train,0.407449,,,,,,,
118,train,0.562249,,,,,,,
119,train,0.522248,,,,,,,
119,eval,,0.4806,0.0000,0.0002,0.0004,0.5188,0.4865,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho5_S04_stability_seed3/epoch_120.pt
120,train,0.693042,,,,,,,
121,train,0.461925,,,,,,,
122,train,0.496697,,,,,,,
123,train,0.508676,,,,,,,
124,train,0.526539,,,,,,,
125,train,0.719918,,,,,,,
126,train,0.623733,,,,,,,
127,train,0.698369,,,,,,,
128,train,0.546506,,,,,,,
129,train,0.528275,,,,,,,
130,train,0.538264,,,,,,,
131,train,0.803129,,,,,,,
132,train,0.524370,,,,,,,
133,train,0.641883,,,,,,,
134,train,0.379570,,,,,,,
135,train,0.627674,,,,,,,
136,train,0.831359,,,,,,,
137,train,0.524497,,,,,,,
138,train,0.362387,,,,,,,
139,train,0.526983,,,,,,,
139,eval,,0.4733,0.0000,0.0000,0.0001,0.5266,0.4943,
140,train,0.446959,,,,,,,
141,train,0.743664,,,,,,,
142,train,0.528987,,,,,,,
143,train,0.357372,,,,,,,
144,train,0.517724,,,,,,,
145,train,0.484765,,,,,,,
146,train,1.173541,,,,,,,
147,train,0.534360,,,,,,,
148,train,0.584570,,,,,,,
149,train,0.397004,,,,,,,
150,train,0.529612,,,,,,,
151,train,0.533767,,,,,,,
152,train,0.524157,,,,,,,
153,train,0.888766,,,,,,,
154,train,0.482619,,,,,,,
155,train,0.561970,,,,,,,
156,train,0.452750,,,,,,,
157,train,0.766330,,,,,,,
158,train,0.429498,,,,,,,
159,train,0.430488,,,,,,,
159,eval,,0.4771,0.0002,0.0000,0.0001,0.5226,0.4903,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho5_S04_stability_seed3/epoch_160.pt
160,train,0.833151,,,,,,,
161,train,0.723131,,,,,,,
162,train,0.523864,,,,,,,
163,train,0.480904,,,,,,,
164,train,0.482160,,,,,,,
165,train,0.553512,,,,,,,
166,train,0.605684,,,,,,,
167,train,0.555427,,,,,,,
168,train,0.603713,,,,,,,
169,train,0.550373,,,,,,,
170,train,0.718297,,,,,,,
171,train,0.373673,,,,,,,
172,train,0.416566,,,,,,,
173,train,0.570925,,,,,,,
174,train,0.546566,,,,,,,
175,train,0.659452,,,,,,,
176,train,0.704356,,,,,,,
177,train,0.486454,,,,,,,
178,train,0.359165,,,,,,,
179,train,0.408825,,,,,,,
179,eval,,0.4806,0.0001,0.0000,0.0000,0.5193,0.4870,
180,train,0.736121,,,,,,,
181,train,0.687785,,,,,,,
182,train,0.687848,,,,,,,
183,train,0.447822,,,,,,,
184,train,0.616433,,,,,,,
185,train,0.572746,,,,,,,
186,train,0.434200,,,,,,,
187,train,0.669385,,,,,,,
188,train,0.541777,,,,,,,
189,train,0.538287,,,,,,,
190,train,0.453556,,,,,,,
191,train,0.659612,,,,,,,
192,train,0.589303,,,,,,,
193,train,0.536617,,,,,,,
194,train,0.432600,,,,,,,
195,train,0.861656,,,,,,,
196,train,0.602036,,,,,,,
197,train,0.532253,,,,,,,
198,train,0.705754,,,,,,,
199,train,0.444591,,,,,,,
199,eval,,0.4791,0.0002,0.0001,0.0002,0.5204,0.4881,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho5_S04_stability_seed3/epoch_200.pt
