epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.658314,,,,,,,start
1,train,0.440517,,,,,,,
2,train,0.879580,,,,,,,
3,train,0.989226,,,,,,,
4,train,0.876819,,,,,,,
5,train,0.642226,,,,,,,
6,train,0.414056,,,,,,,
7,train,0.766164,,,,,,,
8,train,0.498706,,,,,,,
9,train,0.409938,,,,,,,
10,train,0.658942,,,,,,,
11,train,0.642772,,,,,,,
12,train,0.638381,,,,,,,
13,train,0.745050,,,,,,,
14,train,0.514543,,,,,,,
15,train,0.515739,,,,,,,
16,train,0.847418,,,,,,,
17,train,0.830968,,,,,,,
18,train,0.925486,,,,,,,
19,train,0.530734,,,,,,,
19,eval,,0.0001,0.4671,0.0019,0.5302,0.0007,0.5160,
20,train,0.630182,,,,,,,
21,train,0.724707,,,,,,,
22,train,0.336144,,,,,,,
23,train,0.737882,,,,,,,
24,train,0.420991,,,,,,,
25,train,0.544520,,,,,,,
26,train,0.504932,,,,,,,
27,train,0.845999,,,,,,,
28,train,0.614888,,,,,,,
29,train,0.669130,,,,,,,
30,train,0.494785,,,,,,,
31,train,0.759670,,,,,,,
32,train,0.533599,,,,,,,
33,train,0.601003,,,,,,,
34,train,0.694984,,,,,,,
35,train,0.767840,,,,,,,
36,train,0.705426,,,,,,,
37,train,0.498802,,,,,,,
38,train,0.782322,,,,,,,
39,train,0.598443,,,,,,,
39,eval,,0.0005,0.4755,0.0015,0.5222,0.0003,0.5156,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S13_stability_seed4/epoch_40.pt
40,train,0.659336,,,,,,,
41,train,0.525457,,,,,,,
42,train,0.464091,,,,,,,
43,train,0.543088,,,,,,,
44,train,0.782635,,,,,,,
45,train,0.607946,,,,,,,
46,train,0.735410,,,,,,,
47,train,0.471980,,,,,,,
48,train,0.457133,,,,,,,
49,train,0.556915,,,,,,,
50,train,0.410424,,,,,,,
51,train,0.547021,,,,,,,
52,train,0.513292,,,,,,,
53,train,0.730104,,,,,,,
54,train,0.420483,,,,,,,
55,train,0.806416,,,,,,,
56,train,0.712214,,,,,,,
57,train,0.698197,,,,,,,
58,train,0.639245,,,,,,,
59,train,0.502521,,,,,,,
59,eval,,0.0004,0.4701,0.0018,0.5271,0.0006,0.5157,
60,train,0.813394,,,,,,,
61,train,0.339565,,,,,,,
62,train,0.568585,,,,,,,
63,train,0.544795,,,,,,,
64,train,0.581340,,,,,,,
65,train,0.755408,,,,,,,
66,train,0.553697,,,,,,,
67,train,0.744902,,,,,,,
68,train,0.523526,,,,,,,
69,train,0.538004,,,,,,,
70,train,0.920239,,,,,,,
71,train,0.531745,,,,,,,
72,train,0.456813,,,,,,,
73,train,0.724813,,,,,,,
74,train,0.655726,,,,,,,
75,train,0.614888,,,,,,,
76,train,0.533530,,,,,,,
77,train,0.784244,,,,,,,
78,train,0.427759,,,,,,,
79,train,0.542627,,,,,,,
79,eval,,0.0002,0.4600,0.0025,0.5363,0.0010,0.5159,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S13_stability_seed4/epoch_80.pt
80,train,0.553231,,,,,,,
81,train,1.017333,,,,,,,
82,train,0.856673,,,,,,,
83,train,0.623640,,,,,,,
84,train,0.479197,,,,,,,
85,train,0.454439,,,,,,,
86,train,0.460570,,,,,,,
87,train,0.980106,,,,,,,
88,train,0.698176,,,,,,,
89,train,1.012980,,,,,,,
90,train,0.886032,,,,,,,
91,train,0.495758,,,,,,,
92,train,0.804466,,,,,,,
93,train,0.650373,,,,,,,
94,train,1.051007,,,,,,,
95,train,0.325447,,,,,,,
96,train,0.782469,,,,,,,
97,train,0.606169,,,,,,,
98,train,0.526240,,,,,,,
99,train,0.435683,,,,,,,
99,eval,,0.0002,0.4786,0.0017,0.5186,0.0009,0.5159,
100,train,0.579375,,,,,,,
101,train,0.728787,,,,,,,
102,train,0.688562,,,,,,,
103,train,0.501506,,,,,,,
104,train,0.859464,,,,,,,
105,train,0.495569,,,,,,,
106,train,0.557847,,,,,,,
107,train,0.890133,,,,,,,
108,train,0.671106,,,,,,,
109,train,0.989895,,,,,,,
110,train,0.651855,,,,,,,
111,train,0.589423,,,,,,,
112,train,0.601923,,,,,,,
113,train,0.399983,,,,,,,
114,train,0.792313,,,,,,,
115,train,0.770504,,,,,,,
116,train,1.148184,,,,,,,
117,train,0.753391,,,,,,,
118,train,0.580218,,,,,,,
119,train,0.486547,,,,,,,
119,eval,,0.0005,0.4962,0.0025,0.5003,0.0005,0.5156,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S13_stability_seed4/epoch_120.pt
120,train,0.485176,,,,,,,
121,train,0.484839,,,,,,,
122,train,0.555751,,,,,,,
123,train,0.669389,,,,,,,
124,train,0.467421,,,,,,,
125,train,0.429120,,,,,,,
126,train,0.532965,,,,,,,
127,train,0.675041,,,,,,,
128,train,0.450491,,,,,,,
129,train,0.462753,,,,,,,
130,train,0.487715,,,,,,,
131,train,0.483419,,,,,,,
132,train,0.411683,,,,,,,
133,train,0.415371,,,,,,,
134,train,0.599827,,,,,,,
135,train,0.717364,,,,,,,
136,train,0.833328,,,,,,,
137,train,0.333347,,,,,,,
138,train,0.432649,,,,,,,
139,train,0.530830,,,,,,,
139,eval,,0.0006,0.4819,0.0026,0.5147,0.0002,0.5155,
140,train,0.664013,,,,,,,
141,train,0.458456,,,,,,,
142,train,0.508119,,,,,,,
143,train,0.854079,,,,,,,
144,train,0.513090,,,,,,,
145,train,0.580900,,,,,,,
146,train,0.605288,,,,,,,
147,train,0.338521,,,,,,,
148,train,0.739115,,,,,,,
149,train,0.645038,,,,,,,
150,train,0.445018,,,,,,,
151,train,0.633225,,,,,,,
152,train,0.724411,,,,,,,
153,train,0.371830,,,,,,,
154,train,0.394593,,,,,,,
155,train,0.457767,,,,,,,
156,train,0.313585,,,,,,,
157,train,0.637022,,,,,,,
158,train,0.647877,,,,,,,
159,train,0.750276,,,,,,,
159,eval,,0.0004,0.4824,0.0028,0.5136,0.0008,0.5157,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S13_stability_seed4/epoch_160.pt
160,train,0.693930,,,,,,,
161,train,0.377437,,,,,,,
162,train,0.878310,,,,,,,
163,train,0.407265,,,,,,,
164,train,0.708911,,,,,,,
165,train,0.692626,,,,,,,
166,train,0.383818,,,,,,,
167,train,0.369955,,,,,,,
168,train,0.790246,,,,,,,
169,train,0.684105,,,,,,,
170,train,0.740479,,,,,,,
171,train,0.421675,,,,,,,
172,train,0.720218,,,,,,,
173,train,0.647848,,,,,,,
174,train,0.525619,,,,,,,
175,train,0.818484,,,,,,,
176,train,1.204942,,,,,,,
177,train,0.472865,,,,,,,
178,train,0.523599,,,,,,,
179,train,0.596545,,,,,,,
179,eval,,0.0009,0.4754,0.0022,0.5207,0.0008,0.5152,
180,train,1.080985,,,,,,,
181,train,0.570959,,,,,,,
182,train,0.533881,,,,,,,
183,train,0.520001,,,,,,,
184,train,0.813287,,,,,,,
185,train,0.415949,,,,,,,
186,train,0.864576,,,,,,,
187,train,0.598545,,,,,,,
188,train,0.492379,,,,,,,
189,train,0.590644,,,,,,,
190,train,0.625957,,,,,,,
191,train,0.656440,,,,,,,
192,train,0.566945,,,,,,,
193,train,0.450292,,,,,,,
194,train,0.860136,,,,,,,
195,train,0.440271,,,,,,,
196,train,0.480021,,,,,,,
197,train,0.812155,,,,,,,
198,train,0.640756,,,,,,,
199,train,1.149561,,,,,,,
199,eval,,0.0007,0.4861,0.0027,0.5093,0.0012,0.5154,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S13_stability_seed4/epoch_200.pt
