epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,61.636497,,,,,,,start
1,train,58.171143,,,,,,,
2,train,52.001671,,,,,,,
3,train,59.136745,,,,,,,
4,train,58.427155,,,,,,,
5,train,59.830635,,,,,,,
6,train,57.028461,,,,,,,
7,train,57.156059,,,,,,,
8,train,61.986610,,,,,,,
9,train,54.249420,,,,,,,
10,train,53.260048,,,,,,,
11,train,60.884056,,,,,,,
12,train,56.031227,,,,,,,
13,train,53.573269,,,,,,,
14,train,56.021019,,,,,,,
15,train,51.134109,,,,,,,
16,train,57.691315,,,,,,,
17,train,51.178886,,,,,,,
18,train,51.196617,,,,,,,
19,train,53.225456,,,,,,,
20,train,49.681664,,,,,,,
21,train,51.640572,,,,,,,
22,train,50.382679,,,,,,,
23,train,53.528275,,,,,,,
24,train,55.196930,,,,,,,
25,train,48.204544,,,,,,,
26,train,49.356976,,,,,,,
27,train,52.058762,,,,,,,
28,train,49.196327,,,,,,,
29,train,50.562660,,,,,,,
30,train,52.040173,,,,,,,
31,train,50.124443,,,,,,,
32,train,43.940186,,,,,,,
33,train,47.710804,,,,,,,
34,train,44.149696,,,,,,,
35,train,40.750675,,,,,,,
36,train,45.756248,,,,,,,
37,train,48.288025,,,,,,,
38,train,45.889015,,,,,,,
39,train,45.948792,,,,,,,
40,train,43.885723,,,,,,,
41,train,43.389954,,,,,,,
42,train,47.553101,,,,,,,
43,train,45.529224,,,,,,,
44,train,40.381550,,,,,,,
45,train,37.159508,,,,,,,
46,train,38.214489,,,,,,,
47,train,37.483826,,,,,,,
48,train,40.311821,,,,,,,
49,train,41.339386,,,,,,,
50,train,35.287327,,,,,,,
51,train,32.862015,,,,,,,
52,train,33.779419,,,,,,,
53,train,33.615414,,,,,,,
54,train,31.504490,,,,,,,
55,train,30.655418,,,,,,,
56,train,32.088818,,,,,,,
57,train,32.336475,,,,,,,
58,train,31.697067,,,,,,,
59,train,28.993786,,,,,,,
60,train,30.378326,,,,,,,
61,train,26.791204,,,,,,,
62,train,28.397432,,,,,,,
63,train,29.192001,,,,,,,
64,train,23.940052,,,,,,,
65,train,25.800545,,,,,,,
66,train,23.726589,,,,,,,
67,train,25.241226,,,,,,,
68,train,21.841087,,,,,,,
69,train,21.208698,,,,,,,
70,train,22.540150,,,,,,,
71,train,22.787979,,,,,,,
72,train,19.430439,,,,,,,
73,train,21.452763,,,,,,,
74,train,21.380360,,,,,,,
75,train,19.692711,,,,,,,
76,train,16.587463,,,,,,,
77,train,17.926556,,,,,,,
78,train,16.504433,,,,,,,
79,train,17.980934,,,,,,,
80,train,15.851414,,,,,,,
81,train,15.913172,,,,,,,
82,train,15.914527,,,,,,,
83,train,16.085217,,,,,,,
84,train,13.183443,,,,,,,
85,train,14.317835,,,,,,,
86,train,13.519126,,,,,,,
87,train,13.469299,,,,,,,
88,train,11.720139,,,,,,,
89,train,11.606152,,,,,,,
90,train,11.040895,,,,,,,
91,train,10.198308,,,,,,,
92,train,10.253580,,,,,,,
93,train,9.726105,,,,,,,
94,train,9.834631,,,,,,,
95,train,8.949984,,,,,,,
96,train,9.622982,,,,,,,
97,train,6.833797,,,,,,,
98,train,7.489309,,,,,,,
99,train,6.727870,,,,,,,
100,train,6.762246,,,,,,,
101,train,5.523448,,,,,,,
102,train,5.802469,,,,,,,
103,train,5.282128,,,,,,,
104,train,4.506713,,,,,,,
105,train,5.029886,,,,,,,
106,train,4.171129,,,,,,,
107,train,3.963898,,,,,,,
108,train,3.451730,,,,,,,
109,train,3.173438,,,,,,,
110,train,2.992738,,,,,,,
111,train,2.432743,,,,,,,
112,train,2.832826,,,,,,,
113,train,2.640246,,,,,,,
114,train,1.889619,,,,,,,
115,train,2.011614,,,,,,,
116,train,1.611217,,,,,,,
117,train,1.807846,,,,,,,
118,train,1.662075,,,,,,,
119,train,1.213867,,,,,,,
120,train,1.471348,,,,,,,
121,train,0.967338,,,,,,,
122,train,0.974761,,,,,,,
123,train,0.987067,,,,,,,
124,train,1.150467,,,,,,,
125,train,0.931132,,,,,,,
126,train,0.757872,,,,,,,
127,train,0.900208,,,,,,,
128,train,0.735272,,,,,,,
129,train,0.813309,,,,,,,
130,train,0.749609,,,,,,,
131,train,0.564309,,,,,,,
132,train,0.645705,,,,,,,
133,train,0.641126,,,,,,,
134,train,0.548739,,,,,,,
135,train,0.720071,,,,,,,
136,train,0.549623,,,,,,,
137,train,0.655905,,,,,,,
138,train,0.550303,,,,,,,
139,train,0.611857,,,,,,,
140,train,0.608361,,,,,,,
141,train,0.487113,,,,,,,
142,train,0.655410,,,,,,,
143,train,0.539794,,,,,,,
144,train,0.563923,,,,,,,
145,train,0.649297,,,,,,,
146,train,0.617092,,,,,,,
147,train,0.540193,,,,,,,
148,train,0.544131,,,,,,,
149,train,0.504202,,,,,,,
150,train,0.601528,,,,,,,
151,train,0.619914,,,,,,,
152,train,0.556010,,,,,,,
153,train,0.672894,,,,,,,
154,train,0.511214,,,,,,,
155,train,0.589317,,,,,,,
156,train,0.582503,,,,,,,
157,train,0.507785,,,,,,,
158,train,0.515323,,,,,,,
159,train,0.524353,,,,,,,
160,train,0.442908,,,,,,,
161,train,0.484142,,,,,,,
162,train,0.445374,,,,,,,
163,train,0.571215,,,,,,,
164,train,0.567089,,,,,,,
165,train,0.449293,,,,,,,
166,train,0.506223,,,,,,,
167,train,0.495877,,,,,,,
168,train,0.456539,,,,,,,
169,train,0.518847,,,,,,,
170,train,0.547491,,,,,,,
171,train,0.436738,,,,,,,
172,train,0.524390,,,,,,,
173,train,0.604350,,,,,,,
174,train,0.511792,,,,,,,
175,train,0.508252,,,,,,,
176,train,0.513958,,,,,,,
177,train,0.497300,,,,,,,
178,train,0.556768,,,,,,,
179,train,0.509057,,,,,,,
180,train,0.597356,,,,,,,
181,train,0.435152,,,,,,,
182,train,0.453689,,,,,,,
183,train,0.447212,,,,,,,
184,train,0.461929,,,,,,,
185,train,0.409439,,,,,,,
186,train,0.514424,,,,,,,
187,train,0.415396,,,,,,,
188,train,0.533630,,,,,,,
189,train,0.437018,,,,,,,
190,train,0.532486,,,,,,,
191,train,0.504504,,,,,,,
192,train,0.491433,,,,,,,
193,train,0.460616,,,,,,,
194,train,0.697257,,,,,,,
195,train,0.648142,,,,,,,
196,train,0.450101,,,,,,,
197,train,0.403847,,,,,,,
198,train,0.514421,,,,,,,
199,train,0.454881,,,,,,,
200,train,0.361740,,,,,,,
201,train,0.426980,,,,,,,
202,train,0.552778,,,,,,,
203,train,0.450014,,,,,,,
204,train,0.453921,,,,,,,
205,train,0.652202,,,,,,,
206,train,0.570040,,,,,,,
207,train,0.560553,,,,,,,
208,train,0.448105,,,,,,,
209,train,0.564728,,,,,,,
210,train,0.462177,,,,,,,
211,train,0.507311,,,,,,,
212,train,0.525328,,,,,,,
213,train,0.448593,,,,,,,
214,train,0.453322,,,,,,,
215,train,0.588154,,,,,,,
216,train,0.504626,,,,,,,
217,train,0.513023,,,,,,,
218,train,0.432439,,,,,,,
219,train,0.543875,,,,,,,
220,train,0.472350,,,,,,,
221,train,0.566659,,,,,,,
222,train,0.491532,,,,,,,
223,train,0.433420,,,,,,,
224,train,0.540819,,,,,,,
225,train,0.539693,,,,,,,
226,train,0.416575,,,,,,,
227,train,0.505219,,,,,,,
228,train,0.602477,,,,,,,
229,train,0.535925,,,,,,,
230,train,0.518585,,,,,,,
231,train,0.449820,,,,,,,
232,train,0.536011,,,,,,,
233,train,0.610121,,,,,,,
234,train,0.532713,,,,,,,
235,train,0.570261,,,,,,,
236,train,0.517073,,,,,,,
237,train,0.565817,,,,,,,
238,train,0.486669,,,,,,,
239,train,0.563116,,,,,,,
240,train,0.646512,,,,,,,
241,train,0.352926,,,,,,,
242,train,0.530585,,,,,,,
243,train,0.512670,,,,,,,
244,train,0.503023,,,,,,,
245,train,0.454500,,,,,,,
246,train,0.675448,,,,,,,
247,train,0.568592,,,,,,,
248,train,0.485574,,,,,,,
249,train,0.455128,,,,,,,
250,train,0.552766,,,,,,,
251,train,0.509229,,,,,,,
252,train,0.474765,,,,,,,
253,train,0.377249,,,,,,,
254,train,0.453124,,,,,,,
255,train,0.569620,,,,,,,
256,train,0.560355,,,,,,,
257,train,0.419127,,,,,,,
258,train,0.373212,,,,,,,
259,train,0.461060,,,,,,,
260,train,0.491195,,,,,,,
261,train,0.575689,,,,,,,
262,train,0.597040,,,,,,,
263,train,0.564025,,,,,,,
264,train,0.428110,,,,,,,
265,train,0.411264,,,,,,,
266,train,0.379228,,,,,,,
267,train,0.497708,,,,,,,
268,train,0.546162,,,,,,,
269,train,0.403249,,,,,,,
270,train,0.463255,,,,,,,
271,train,0.565355,,,,,,,
272,train,0.480350,,,,,,,
273,train,0.426751,,,,,,,
274,train,0.397077,,,,,,,
275,train,0.539486,,,,,,,
276,train,0.628084,,,,,,,
277,train,0.422738,,,,,,,
278,train,0.473651,,,,,,,
279,train,0.482506,,,,,,,
280,train,0.536219,,,,,,,
281,train,0.513016,,,,,,,
282,train,0.601649,,,,,,,
283,train,0.602202,,,,,,,
284,train,0.409674,,,,,,,
285,train,0.540017,,,,,,,
286,train,0.451031,,,,,,,
287,train,0.541279,,,,,,,
288,train,0.620936,,,,,,,
289,train,0.414646,,,,,,,
290,train,0.547510,,,,,,,
291,train,0.468109,,,,,,,
292,train,0.436894,,,,,,,
293,train,0.620668,,,,,,,
294,train,0.554119,,,,,,,
295,train,0.516302,,,,,,,
296,train,0.359373,,,,,,,
297,train,0.538147,,,,,,,
298,train,0.458752,,,,,,,
299,train,0.469743,,,,,,,
300,train,0.491123,,,,,,,
301,train,0.461004,,,,,,,
302,train,0.535092,,,,,,,
303,train,0.422190,,,,,,,
304,train,0.438682,,,,,,,
305,train,0.392855,,,,,,,
306,train,0.366239,,,,,,,
307,train,0.459128,,,,,,,
308,train,0.407580,,,,,,,
309,train,0.454416,,,,,,,
310,train,0.434883,,,,,,,
311,train,0.458787,,,,,,,
312,train,0.457393,,,,,,,
313,train,0.480467,,,,,,,
314,train,0.509186,,,,,,,
315,train,0.367186,,,,,,,
316,train,0.401544,,,,,,,
317,train,0.367418,,,,,,,
318,train,0.457733,,,,,,,
319,train,0.494047,,,,,,,
320,train,0.372686,,,,,,,
321,train,0.529677,,,,,,,
322,train,0.421354,,,,,,,
323,train,0.353443,,,,,,,
324,train,0.378342,,,,,,,
325,train,0.380100,,,,,,,
326,train,0.376122,,,,,,,
327,train,0.447485,,,,,,,
328,train,0.590969,,,,,,,
329,train,0.468184,,,,,,,
330,train,0.468916,,,,,,,
331,train,0.478070,,,,,,,
332,train,0.453024,,,,,,,
333,train,0.402520,,,,,,,
334,train,0.349704,,,,,,,
335,train,0.440524,,,,,,,
336,train,0.466610,,,,,,,
337,train,0.495047,,,,,,,
338,train,0.615077,,,,,,,
339,train,0.497818,,,,,,,
340,train,0.407167,,,,,,,
341,train,0.351938,,,,,,,
342,train,0.379226,,,,,,,
343,train,0.392873,,,,,,,
344,train,0.383354,,,,,,,
345,train,0.346790,,,,,,,
346,train,0.531018,,,,,,,
347,train,0.439720,,,,,,,
348,train,0.377939,,,,,,,
349,train,0.456462,,,,,,,
350,train,0.384136,,,,,,,
351,train,0.389828,,,,,,,
352,train,0.323053,,,,,,,
353,train,0.443251,,,,,,,
354,train,0.393585,,,,,,,
355,train,0.499162,,,,,,,
356,train,0.443740,,,,,,,
357,train,0.305009,,,,,,,
358,train,0.428387,,,,,,,
359,train,0.410336,,,,,,,
360,train,0.532881,,,,,,,
361,train,0.478835,,,,,,,
362,train,0.427139,,,,,,,
363,train,0.431260,,,,,,,
364,train,0.352951,,,,,,,
365,train,0.450488,,,,,,,
366,train,0.446278,,,,,,,
367,train,0.466658,,,,,,,
368,train,0.401965,,,,,,,
369,train,0.441375,,,,,,,
370,train,0.401462,,,,,,,
371,train,0.395981,,,,,,,
372,train,0.319128,,,,,,,
373,train,0.269482,,,,,,,
374,train,0.346407,,,,,,,
375,train,0.403641,,,,,,,
376,train,0.428572,,,,,,,
377,train,0.461105,,,,,,,
378,train,0.461779,,,,,,,
379,train,0.388442,,,,,,,
380,train,0.395236,,,,,,,
381,train,0.370656,,,,,,,
382,train,0.442466,,,,,,,
383,train,0.385742,,,,,,,
384,train,0.336807,,,,,,,
385,train,0.518968,,,,,,,
386,train,0.384071,,,,,,,
387,train,0.504583,,,,,,,
388,train,0.523087,,,,,,,
389,train,0.442927,,,,,,,
390,train,0.368543,,,,,,,
391,train,0.483494,,,,,,,
392,train,0.453497,,,,,,,
393,train,0.545800,,,,,,,
394,train,0.412652,,,,,,,
395,train,0.439133,,,,,,,
396,train,0.424469,,,,,,,
397,train,0.372779,,,,,,,
398,train,0.330227,,,,,,,
399,train,0.439334,,,,,,,
400,train,0.304828,,,,,,,
401,train,0.369861,,,,,,,
402,train,0.377377,,,,,,,
403,train,0.401741,,,,,,,
404,train,0.393380,,,,,,,
405,train,0.287595,,,,,,,
406,train,0.414406,,,,,,,
407,train,0.497588,,,,,,,
408,train,0.459047,,,,,,,
409,train,0.386213,,,,,,,
410,train,0.317406,,,,,,,
411,train,0.415750,,,,,,,
412,train,0.383555,,,,,,,
413,train,0.412111,,,,,,,
414,train,0.333479,,,,,,,
415,train,0.314282,,,,,,,
416,train,0.475650,,,,,,,
417,train,0.340990,,,,,,,
418,train,0.321339,,,,,,,
419,train,0.414627,,,,,,,
420,train,0.399060,,,,,,,
421,train,0.386509,,,,,,,
422,train,0.320387,,,,,,,
423,train,0.364906,,,,,,,
424,train,0.299851,,,,,,,
425,train,0.352828,,,,,,,
426,train,0.358171,,,,,,,
427,train,0.343230,,,,,,,
428,train,0.356171,,,,,,,
429,train,0.388900,,,,,,,
430,train,0.392946,,,,,,,
431,train,0.327662,,,,,,,
432,train,0.389476,,,,,,,
433,train,0.357132,,,,,,,
434,train,0.308040,,,,,,,
435,train,0.419592,,,,,,,
436,train,0.378851,,,,,,,
437,train,0.389755,,,,,,,
438,train,0.334607,,,,,,,
439,train,0.444184,,,,,,,
440,train,0.416505,,,,,,,
441,train,0.442203,,,,,,,
442,train,0.403966,,,,,,,
443,train,0.384974,,,,,,,
444,train,0.393248,,,,,,,
445,train,0.458091,,,,,,,
446,train,0.365082,,,,,,,
447,train,0.426300,,,,,,,
448,train,0.396771,,,,,,,
449,train,0.392574,,,,,,,
450,train,0.509017,,,,,,,
451,train,0.406443,,,,,,,
452,train,0.396791,,,,,,,
453,train,0.431010,,,,,,,
454,train,0.306360,,,,,,,
455,train,0.338892,,,,,,,
456,train,0.410328,,,,,,,
457,train,0.339485,,,,,,,
